FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,500,1,1493058.0898219992
u_c_hilo.0,512,16,50,500,2,[1132664.7577960005]
u_c_hilo.0,512,16,50,500,3,[1305647.109375]
u_c_hilo.0,512,16,50,500,4,[1081179.9960780006]
u_c_hilo.0,512,16,50,500,5,[1172417.8125]
u_c_hilo.0,512,16,50,500,6,[1081179.9960780006]
u_c_hilo.0,512,16,50,500,7,[1067763.990227999]
u_c_hilo.0,512,16,50,500,8,[1081179.9960780006]
u_c_hilo.0,512,16,50,500,9,[1279001.25]
u_c_hilo.0,512,16,50,500,10,[1057975.9531120015]
u_c_hilo.0,512,16,50,500,11,[1130573.6367119988]
u_c_hilo.0,512,16,50,500,12,[1078321.6445180015]
u_c_hilo.0,512,16,50,500,13,[1119126.09375]
u_c_hilo.0,512,16,50,500,14,[1020193.1250240001]
u_c_hilo.0,512,16,50,500,15,[1055437.6152190007]
u_c_hilo.0,512,16,50,500,16,[1199063.671875]
u_c_hilo.0,512,16,50,500,17,[1158407.1386550004]
u_c_hilo.0,512,16,50,500,18,[1043784.5215049989]
u_c_hilo.0,512,16,50,500,19,[1145771.953125]
u_c_hilo.0,512,16,50,500,20,[1017284.5703000014]
u_c_hilo.0,512,16,50,500,21,[1005828.720722999]
u_c_hilo.0,512,16,50,500,22,[1067763.990227999]
u_c_hilo.0,512,16,50,500,23,[1004954.3437439989]
u_c_hilo.0,512,16,50,500,24,[1132664.7577960005]
u_c_hilo.0,512,16,50,500,25,[1105209.2187759997]
u_c_hilo.0,512,16,50,500,26,[967872.919940999]
u_c_hilo.0,512,16,50,500,27,[1041447.1484620001]
u_c_hilo.0,512,16,50,500,28,[1020193.1250240001]
u_c_hilo.0,512,16,50,500,29,[1046827.4413999988]
u_c_hilo.0,512,16,50,500,30,[1061056.2304619988]
u_c_hilo.0,512,16,50,500,31,[1025890.8925719989]
u_c_hilo.0,512,16,50,500,32,[1003952.8535010007]
u_c_hilo.0,512,16,50,500,33,[986850.820331999]
u_c_hilo.0,512,16,50,500,34,[1119126.09375]
u_c_hilo.0,512,16,50,500,35,[1024806.6211139989]
u_c_hilo.0,512,16,50,500,36,[1037630.2617060015]
u_c_hilo.0,512,16,50,500,37,[1029695.2343600007]
u_c_hilo.0,512,16,50,500,38,[984017.7949159989]
u_c_hilo.0,512,16,50,500,39,[985896.796875]
u_c_hilo.0,512,16,50,500,40,[951403.222649999]
u_c_hilo.0,512,16,50,500,41,[1055437.6152190007]
u_c_hilo.0,512,16,50,500,42,[1029695.2343600007]
u_c_hilo.0,512,16,50,500,43,[998939.1015860001]
u_c_hilo.0,512,16,50,500,44,[984017.7949159989]
u_c_hilo.0,512,16,50,500,45,[986850.820331999]
u_c_hilo.0,512,16,50,500,46,[1003952.8535010007]
u_c_hilo.0,512,16,50,500,47,[1067763.990227999]
u_c_hilo.0,512,16,50,500,48,[1065834.375]
u_c_hilo.0,512,16,50,500,49,[967872.919940999]
u_c_hilo.0,512,16,50,500,50,[967872.919940999]
u_c_hilo.0,512,16,50,500,51,[923511.904290999]
