FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,250,500,1,5679116.179716005
u_c_lohi.0,512,16,250,500,2,[4284245.539084003]
u_c_lohi.0,512,16,250,500,3,[4483512.773460004]
u_c_lohi.0,512,16,250,500,4,[4153623.398460004]
u_c_lohi.0,512,16,250,500,5,[4084978.3047080035]
u_c_lohi.0,512,16,250,500,6,[4483512.773460004]
u_c_lohi.0,512,16,250,500,7,[4276277.34375]
u_c_lohi.0,512,16,250,500,8,[4184611.9218960037]
u_c_lohi.0,512,16,250,500,9,[4084978.3047080035]
u_c_lohi.0,512,16,250,500,10,[4061320.656272004]
u_c_lohi.0,512,16,250,500,11,[4101953.2734139957]
u_c_lohi.0,512,16,250,500,12,[4184611.9218960037]
u_c_lohi.0,512,16,250,500,13,[4019700.703125]
u_c_lohi.0,512,16,250,500,14,[4184611.9218960037]
u_c_lohi.0,512,16,250,500,15,[4272600.390599996]
u_c_lohi.0,512,16,250,500,16,[3985344.6875200034]
u_c_lohi.0,512,16,250,500,17,[3759888.343727996]
u_c_lohi.0,512,16,250,500,18,[4019700.703125]
u_c_lohi.0,512,16,250,500,19,[3985344.6875200034]
u_c_lohi.0,512,16,250,500,20,[3678945.0]
u_c_lohi.0,512,16,250,500,21,[3885711.0703320033]
u_c_lohi.0,512,16,250,500,22,[3752850.867165996]
u_c_lohi.0,512,16,250,500,23,[3599806.9453320033]
u_c_lohi.0,512,16,250,500,24,[3677598.515625]
u_c_lohi.0,512,16,250,500,25,[4084978.3047080035]
u_c_lohi.0,512,16,250,500,26,[3506547.421875]
u_c_lohi.0,512,16,250,500,27,[3969017.914084004]
u_c_lohi.0,512,16,250,500,28,[3599806.9453320033]
u_c_lohi.0,512,16,250,500,29,[3786077.453144003]
u_c_lohi.0,512,16,250,500,30,[3525655.625]
u_c_lohi.0,512,16,250,500,31,[3927402.070289996]
u_c_lohi.0,512,16,250,500,32,[3763124.0625]
u_c_lohi.0,512,16,250,500,33,[3506547.421875]
u_c_lohi.0,512,16,250,500,34,[3378043.9062239993]
u_c_lohi.0,512,16,250,500,35,[3985523.75]
