FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,100,1,46010.27415600005
u_c_lolo.0,512,16,1000,100,2,[32000.122916000026]
u_c_lolo.0,512,16,1000,100,3,[34933.726674000005]
u_c_lolo.0,512,16,1000,100,4,[32705.119181000027]
u_c_lolo.0,512,16,1000,100,5,[34986.871682000026]
u_c_lolo.0,512,16,1000,100,6,[32000.122916000026]
u_c_lolo.0,512,16,1000,100,7,[35832.38307999998]
u_c_lolo.0,512,16,1000,100,8,[34081.68456]
u_c_lolo.0,512,16,1000,100,9,[32800.162542]
u_c_lolo.0,512,16,1000,100,10,[31525.558218]
u_c_lolo.0,512,16,1000,100,11,[30423.366680000025]
u_c_lolo.0,512,16,1000,100,12,[33229.642446]
u_c_lolo.0,512,16,1000,100,13,[31304.468070000024]
u_c_lolo.0,512,16,1000,100,14,[28345.426752]
u_c_lolo.0,512,16,1000,100,15,[32705.119181000027]
u_c_lolo.0,512,16,1000,100,16,[29821.47399]
u_c_lolo.0,512,16,1000,100,17,[32695.777762000027]
u_c_lolo.0,512,16,1000,100,18,[30673.516104]
u_c_lolo.0,512,16,1000,100,19,[29821.47399]
u_c_lolo.0,512,16,1000,100,20,[26874.28730999999]
u_c_lolo.0,512,16,1000,100,21,[27563.371599999988]
u_c_lolo.0,512,16,1000,100,22,[29217.50353200002]
u_c_lolo.0,512,16,1000,100,23,[25043.574456000013]
u_c_lolo.0,512,16,1000,100,24,[27754.897028]
u_c_lolo.0,512,16,1000,100,25,[27381.03001200002]
u_c_lolo.0,512,16,1000,100,26,[24709.221306]
u_c_lolo.0,512,16,1000,100,27,[28141.614179000022]
u_c_lolo.0,512,16,1000,100,28,[26620.44584500002]
u_c_lolo.0,512,16,1000,100,29,[26620.44584500002]
u_c_lolo.0,512,16,1000,100,30,[27826.193840000018]
u_c_lolo.0,512,16,1000,100,31,[24807.034439999992]
u_c_lolo.0,512,16,1000,100,32,[23652.26476400001]
u_c_lolo.0,512,16,1000,100,33,[25496.11872999999]
