FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,100,1,151826757.5
u_c_hihi.0,512,16,10,100,2,[103855468.5]
u_c_hihi.0,512,16,10,100,3,[107955548.5]
u_c_hihi.0,512,16,10,100,4,[106328217.75]
u_c_hihi.0,512,16,10,100,5,[111273716.25]
u_c_hihi.0,512,16,10,100,6,[113179946.5]
u_c_hihi.0,512,16,10,100,7,[102138000.5]
u_c_hihi.0,512,16,10,100,8,[103261829.0]
u_c_hihi.0,512,16,10,100,9,[103261829.0]
u_c_hihi.0,512,16,10,100,10,[113746465.5]
u_c_hihi.0,512,16,10,100,11,[96437220.75]
