FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,100,1,143545298.0
u_c_hihi.0,512,16,100,100,2,[96617027.5]
u_c_hihi.0,512,16,100,100,3,[111273716.25]
u_c_hihi.0,512,16,100,100,4,[98909970.0]
u_c_hihi.0,512,16,100,100,5,[101382719.25]
u_c_hihi.0,512,16,100,100,6,[107658973.5]
u_c_hihi.0,512,16,100,100,7,[91096054.5]
u_c_hihi.0,512,16,100,100,8,[99377514.0]
u_c_hihi.0,512,16,100,100,9,[103855468.5]
u_c_hihi.0,512,16,100,100,10,[96617027.5]
u_c_hihi.0,512,16,100,100,11,[96437220.75]
u_c_hihi.0,512,16,100,100,12,[99377514.0]
u_c_hihi.0,512,16,100,100,13,[101382719.25]
u_c_hihi.0,512,16,100,100,14,[102413887.5]
u_c_hihi.0,512,16,100,100,15,[93874390.0]
u_c_hihi.0,512,16,100,100,16,[96616875.0]
u_c_hihi.0,512,16,100,100,17,[96617027.5]
u_c_hihi.0,512,16,100,100,18,[102413887.5]
u_c_hihi.0,512,16,100,100,19,[85575081.5]
u_c_hihi.0,512,16,100,100,20,[88887525.0]
u_c_hihi.0,512,16,100,100,21,[86546223.75]
u_c_hihi.0,512,16,100,100,22,[88335568.0]
u_c_hihi.0,512,16,100,100,23,[96437220.75]
u_c_hihi.0,512,16,100,100,24,[86546223.75]
u_c_hihi.0,512,16,100,100,25,[83090512.5]
u_c_hihi.0,512,16,100,100,26,[87371235.0]
u_c_hihi.0,512,16,100,100,27,[91096054.5]
u_c_hihi.0,512,16,100,100,28,[82140091.25]
u_c_hihi.0,512,16,100,100,29,[96221249.75]
u_c_hihi.0,512,16,100,100,30,[82140091.25]
u_c_hihi.0,512,16,100,100,31,[77293622.0]
u_c_hihi.0,512,16,100,100,32,[75721737.0]
u_c_hihi.0,512,16,100,100,33,[83019398.0]
u_c_hihi.0,512,16,100,100,34,[74124462.5]
u_c_hihi.0,512,16,100,100,35,[80054419.5]
u_c_hihi.0,512,16,100,100,36,[80054108.5]
u_c_hihi.0,512,16,100,100,37,[77663320.0]
u_c_hihi.0,512,16,100,100,38,[77293622.0]
u_c_hihi.0,512,16,100,100,39,[79127976.0]
u_c_hihi.0,512,16,100,100,40,[77293622.0]
u_c_hihi.0,512,16,100,100,41,[71709728.25]
u_c_hihi.0,512,16,100,100,42,[77089441.0]
u_c_hihi.0,512,16,100,100,43,[77293622.0]
u_c_hihi.0,512,16,100,100,44,[77459850.75]
u_c_hihi.0,512,16,100,100,45,[74533135.5]
u_c_hihi.0,512,16,100,100,46,[75768732.875]
u_c_hihi.0,512,16,100,100,47,[71496487.5]
u_c_hihi.0,512,16,100,100,48,[82814595.0]
u_c_hihi.0,512,16,100,100,49,[81536908.75]
u_c_hihi.0,512,16,100,100,50,[77293500.0]
u_c_hihi.0,512,16,100,100,51,[71772649.0]
u_c_hihi.0,512,16,100,100,52,[71772649.0]
u_c_hihi.0,512,16,100,100,53,[70405792.5]
u_c_hihi.0,512,16,100,100,54,[71772649.0]
u_c_hihi.0,512,16,100,100,55,[81600725.25]
u_c_hihi.0,512,16,100,100,56,[76655226.75]
u_c_hihi.0,512,16,100,100,57,[69896988.0]
u_c_hihi.0,512,16,100,100,58,[72551089.125]
u_c_hihi.0,512,16,100,100,59,[74182477.5]
u_c_hihi.0,512,16,100,100,60,[74533135.5]
u_c_hihi.0,512,16,100,100,61,[71772649.0]
u_c_hihi.0,512,16,100,100,62,[69896988.0]
u_c_hihi.0,512,16,100,100,63,[71709728.25]
u_c_hihi.0,512,16,100,100,64,[67955405.0]
u_c_hihi.0,512,16,100,100,65,[71496487.5]
u_c_hihi.0,512,16,100,100,66,[71344599.375]
u_c_hihi.0,512,16,100,100,67,[71772649.0]
u_c_hihi.0,512,16,100,100,68,[71838571.0]
u_c_hihi.0,512,16,100,100,69,[73780154.0]
u_c_hihi.0,512,16,100,100,70,[79225837.5]
u_c_hihi.0,512,16,100,100,71,[63641306.25]
u_c_hihi.0,512,16,100,100,72,[71344599.375]
u_c_hihi.0,512,16,100,100,73,[72641973.25]
u_c_hihi.0,512,16,100,100,74,[66251676.0]
u_c_hihi.0,512,16,100,100,75,[69896988.0]
u_c_hihi.0,512,16,100,100,76,[66764229.75]
u_c_hihi.0,512,16,100,100,77,[64589739.5]
u_c_hihi.0,512,16,100,100,78,[66013822.0]
u_c_hihi.0,512,16,100,100,79,[62368480.125]
u_c_hihi.0,512,16,100,100,80,[65229348.0]
u_c_hihi.0,512,16,100,100,81,[63347629.125]
u_c_hihi.0,512,16,100,100,82,[65699475.0]
u_c_hihi.0,512,16,100,100,83,[63347629.125]
u_c_hihi.0,512,16,100,100,84,[65229348.0]
u_c_hihi.0,512,16,100,100,85,[65831849.875]
u_c_hihi.0,512,16,100,100,86,[71344599.375]
u_c_hihi.0,512,16,100,100,87,[61018353.5]
u_c_hihi.0,512,16,100,100,88,[61834800.0]
u_c_hihi.0,512,16,100,100,89,[66764229.75]
u_c_hihi.0,512,16,100,100,90,[66764229.75]
u_c_hihi.0,512,16,100,100,91,[57277175.625]
u_c_hihi.0,512,16,100,100,92,[61018353.5]
u_c_hihi.0,512,16,100,100,93,[65229348.0]
u_c_hihi.0,512,16,100,100,94,[59114096.625]
u_c_hihi.0,512,16,100,100,95,[69306182.25]
u_c_hihi.0,512,16,100,100,96,[61818731.25]
u_c_hihi.0,512,16,100,100,97,[56324634.0]
u_c_hihi.0,512,16,100,100,98,[58247490.0]
u_c_hihi.0,512,16,100,100,99,[63491189.5]
u_c_hihi.0,512,16,100,100,100,[61818731.25]
u_c_hihi.0,512,16,100,100,101,[62264548.5]
