FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,100,1,44306.18992800004
u_c_lolo.0,512,16,10,100,2,[33465.703348000025]
u_c_lolo.0,512,16,10,100,3,[33229.642446]
u_c_lolo.0,512,16,10,100,4,[34986.871682000026]
u_c_lolo.0,512,16,10,100,5,[31525.558218]
u_c_lolo.0,512,16,10,100,6,[31525.558218]
u_c_lolo.0,512,16,10,100,7,[32386.96162999998]
u_c_lolo.0,512,16,10,100,8,[31697.87733999998]
u_c_lolo.0,512,16,10,100,9,[28941.540179999985]
u_c_lolo.0,512,16,10,100,10,[31183.950847000026]
u_c_lolo.0,512,16,10,100,11,[33465.703348000025]
