FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,100,10,1,4782413.625024004
u_c_lohi.0,512,16,100,10,2,[3752850.867165996]
u_c_lohi.0,512,16,100,10,3,[3674436.335915996]
u_c_lohi.0,512,16,100,10,4,[3418080.3124799966]
u_c_lohi.0,512,16,100,10,5,[3677598.515625]
u_c_lohi.0,512,16,100,10,6,[3674436.335915996]
u_c_lohi.0,512,16,100,10,7,[3845340.351539996]
u_c_lohi.0,512,16,100,10,8,[3418080.3124799966]
u_c_lohi.0,512,16,100,10,9,[3759888.343727996]
u_c_lohi.0,512,16,100,10,10,[3578299.6640419965]
u_c_lohi.0,512,16,100,10,11,[3487176.601580003]
u_c_lohi.0,512,16,100,10,12,[3418080.3124799966]
u_c_lohi.0,512,16,100,10,13,[3138293.2343920027]
u_c_lohi.0,512,16,100,10,14,[3287909.3672040026]
u_c_lohi.0,512,16,100,10,15,[3088642.1328280023]
u_c_lohi.0,512,16,100,10,16,[2907868.59375]
u_c_lohi.0,512,16,100,10,17,[2861385.0078280023]
u_c_lohi.0,512,16,100,10,18,[2822343.046875]
u_c_lohi.0,512,16,100,10,19,[2819916.2577959974]
u_c_lohi.0,512,16,100,10,20,[2889374.898452002]
u_c_lohi.0,512,16,100,10,21,[2649012.2421719977]
u_c_lohi.0,512,16,100,10,22,[2819916.2577959974]
u_c_lohi.0,512,16,100,10,23,[2912498.125]
u_c_lohi.0,512,16,100,10,24,[2835853.4375]
u_c_lohi.0,512,16,100,10,25,[2649012.2421719977]
u_c_lohi.0,512,16,100,10,26,[2529274.6875]
u_c_lohi.0,512,16,100,10,27,[2598495.312480001]
u_c_lohi.0,512,16,100,10,28,[2478108.226547998]
u_c_lohi.0,512,16,100,10,29,[2492174.039076002]
u_c_lohi.0,512,16,100,10,30,[2605919.375]
u_c_lohi.0,512,16,100,10,31,[2563560.234359998]
u_c_lohi.0,512,16,100,10,32,[2307568.5547000016]
u_c_lohi.0,512,16,100,10,33,[2309189.765625]
u_c_lohi.0,512,16,100,10,34,[2307568.5547000016]
u_c_lohi.0,512,16,100,10,35,[2356441.242173998]
u_c_lohi.0,512,16,100,10,36,[2273683.3984200014]
u_c_lohi.0,512,16,100,10,37,[2285475.820290002]
u_c_lohi.0,512,16,100,10,38,[2273683.3984200014]
u_c_lohi.0,512,16,100,10,39,[2234687.468728002]
u_c_lohi.0,512,16,100,10,40,[2356441.242173998]
u_c_lohi.0,512,16,100,10,41,[2222695.9375]
u_c_lohi.0,512,16,100,10,42,[2291573.1953240014]
u_c_lohi.0,512,16,100,10,43,[2291573.1953240014]
u_c_lohi.0,512,16,100,10,44,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,45,[2307568.5547000016]
u_c_lohi.0,512,16,100,10,46,[2307568.5547000016]
u_c_lohi.0,512,16,100,10,47,[2223664.21875]
u_c_lohi.0,512,16,100,10,48,[2452630.0]
u_c_lohi.0,512,16,100,10,49,[2269165.6406119983]
u_c_lohi.0,512,16,100,10,50,[2356441.242173998]
u_c_lohi.0,512,16,100,10,51,[2285475.820290002]
u_c_lohi.0,512,16,100,10,52,[2269165.6406119983]
u_c_lohi.0,512,16,100,10,53,[2222695.9375]
u_c_lohi.0,512,16,100,10,54,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,55,[2299340.625]
u_c_lohi.0,512,16,100,10,56,[2269165.6406119983]
u_c_lohi.0,512,16,100,10,57,[2222695.9375]
u_c_lohi.0,512,16,100,10,58,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,59,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,60,[2222695.9375]
u_c_lohi.0,512,16,100,10,61,[2269165.6406119983]
u_c_lohi.0,512,16,100,10,62,[2183899.1171660023]
u_c_lohi.0,512,16,100,10,63,[2285475.820290002]
u_c_lohi.0,512,16,100,10,64,[2183899.1171660023]
u_c_lohi.0,512,16,100,10,65,[2183899.1171660023]
u_c_lohi.0,512,16,100,10,66,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,67,[2269165.6406119983]
u_c_lohi.0,512,16,100,10,68,[2223664.21875]
u_c_lohi.0,512,16,100,10,69,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,70,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,71,[2122963.0703240014]
u_c_lohi.0,512,16,100,10,72,[2136300.1952999984]
u_c_lohi.0,512,16,100,10,73,[2138138.671875]
u_c_lohi.0,512,16,100,10,74,[2138138.671875]
u_c_lohi.0,512,16,100,10,75,[2136300.1952999984]
u_c_lohi.0,512,16,100,10,76,[2133110.7656040024]
u_c_lohi.0,512,16,100,10,77,[2094614.4374879985]
u_c_lohi.0,512,16,100,10,78,[2136300.1952999984]
u_c_lohi.0,512,16,100,10,79,[2069406.5625]
u_c_lohi.0,512,16,100,10,80,[2050848.1874879985]
u_c_lohi.0,512,16,100,10,81,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,82,[2094614.4374879985]
u_c_lohi.0,512,16,100,10,83,[2122963.0703240014]
u_c_lohi.0,512,16,100,10,84,[2030660.3281360012]
u_c_lohi.0,512,16,100,10,85,[2122963.0703240014]
u_c_lohi.0,512,16,100,10,86,[2215265.8125120015]
u_c_lohi.0,512,16,100,10,87,[2094614.4374879985]
u_c_lohi.0,512,16,100,10,88,[2030660.3281360012]
u_c_lohi.0,512,16,100,10,89,[2007338.8359259986]
u_c_lohi.0,512,16,100,10,90,[2094614.4374879985]
u_c_lohi.0,512,16,100,10,91,[2007338.8359259986]
u_c_lohi.0,512,16,100,10,92,[1992761.875]
u_c_lohi.0,512,16,100,10,93,[1992672.343760001]
u_c_lohi.0,512,16,100,10,94,[1967087.578125]
u_c_lohi.0,512,16,100,10,95,[1967087.578125]
u_c_lohi.0,512,16,100,10,96,[1967087.578125]
u_c_lohi.0,512,16,100,10,97,[1967087.578125]
u_c_lohi.0,512,16,100,10,98,[1967087.578125]
u_c_lohi.0,512,16,100,10,99,[1967087.578125]
u_c_lohi.0,512,16,100,10,100,[1967087.578125]
u_c_lohi.0,512,16,100,10,101,[1967087.578125]
