FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,1000,10,1,126110211.75
u_c_hihi.0,512,16,1000,10,2,[89312818.0]
u_c_hihi.0,512,16,1000,10,3,[88335568.0]
u_c_hihi.0,512,16,1000,10,4,[85575081.5]
u_c_hihi.0,512,16,1000,10,5,[93964471.5]
u_c_hihi.0,512,16,1000,10,6,[81158175.0]
u_c_hihi.0,512,16,1000,10,7,[91527530.25]
u_c_hihi.0,512,16,1000,10,8,[80054108.5]
u_c_hihi.0,512,16,1000,10,9,[83575102.125]
u_c_hihi.0,512,16,1000,10,10,[77663320.0]
u_c_hihi.0,512,16,1000,10,11,[79127976.0]
u_c_hihi.0,512,16,1000,10,12,[83575102.125]
u_c_hihi.0,512,16,1000,10,13,[74182477.5]
u_c_hihi.0,512,16,1000,10,14,[79127976.0]
u_c_hihi.0,512,16,1000,10,15,[83575102.125]
u_c_hihi.0,512,16,1000,10,16,[82140091.25]
u_c_hihi.0,512,16,1000,10,17,[81536685.0]
u_c_hihi.0,512,16,1000,10,18,[75099512.0]
u_c_hihi.0,512,16,1000,10,19,[73780154.0]
u_c_hihi.0,512,16,1000,10,20,[79793231.5]
u_c_hihi.0,512,16,1000,10,21,[79498267.875]
u_c_hihi.0,512,16,1000,10,22,[77459850.75]
u_c_hihi.0,512,16,1000,10,23,[79604903.0]
u_c_hihi.0,512,16,1000,10,24,[69896988.0]
u_c_hihi.0,512,16,1000,10,25,[69896988.0]
u_c_hihi.0,512,16,1000,10,26,[68058932.75]
u_c_hihi.0,512,16,1000,10,27,[66013822.0]
u_c_hihi.0,512,16,1000,10,28,[64072239.0]
u_c_hihi.0,512,16,1000,10,29,[64291480.5]
u_c_hihi.0,512,16,1000,10,30,[63190930.875]
u_c_hihi.0,512,16,1000,10,31,[66764229.75]
u_c_hihi.0,512,16,1000,10,32,[64291480.5]
u_c_hihi.0,512,16,1000,10,33,[60189073.0]
u_c_hihi.0,512,16,1000,10,34,[65229348.0]
u_c_hihi.0,512,16,1000,10,35,[63747037.75]
u_c_hihi.0,512,16,1000,10,36,[59902462.5]
u_c_hihi.0,512,16,1000,10,37,[61818731.25]
u_c_hihi.0,512,16,1000,10,38,[62264548.5]
u_c_hihi.0,512,16,1000,10,39,[59345982.0]
u_c_hihi.0,512,16,1000,10,40,[59299570.0]
u_c_hihi.0,512,16,1000,10,41,[61018353.5]
u_c_hihi.0,512,16,1000,10,42,[61152513.75]
u_c_hihi.0,512,16,1000,10,43,[60782059.25]
u_c_hihi.0,512,16,1000,10,44,[58247490.0]
u_c_hihi.0,512,16,1000,10,45,[59345982.0]
u_c_hihi.0,512,16,1000,10,46,[59114096.625]
u_c_hihi.0,512,16,1000,10,47,[59299570.0]
u_c_hihi.0,512,16,1000,10,48,[60782059.25]
u_c_hihi.0,512,16,1000,10,49,[57970125.0]
u_c_hihi.0,512,16,1000,10,50,[59114096.625]
u_c_hihi.0,512,16,1000,10,51,[60863408.375]
u_c_hihi.0,512,16,1000,10,52,[58247490.0]
u_c_hihi.0,512,16,1000,10,53,[57817080.75]
u_c_hihi.0,512,16,1000,10,54,[57970125.0]
u_c_hihi.0,512,16,1000,10,55,[57075679.5]
u_c_hihi.0,512,16,1000,10,56,[62130656.0]
u_c_hihi.0,512,16,1000,10,57,[59902462.5]
u_c_hihi.0,512,16,1000,10,58,[59114096.625]
u_c_hihi.0,512,16,1000,10,59,[57137077.25]
u_c_hihi.0,512,16,1000,10,60,[59114096.625]
u_c_hihi.0,512,16,1000,10,61,[57970125.0]
u_c_hihi.0,512,16,1000,10,62,[57817080.75]
u_c_hihi.0,512,16,1000,10,63,[56324634.0]
u_c_hihi.0,512,16,1000,10,64,[56037787.5]
u_c_hihi.0,512,16,1000,10,65,[60189073.0]
u_c_hihi.0,512,16,1000,10,66,[57137077.25]
u_c_hihi.0,512,16,1000,10,67,[58247490.0]
u_c_hihi.0,512,16,1000,10,68,[60189073.0]
u_c_hihi.0,512,16,1000,10,69,[57137077.25]
u_c_hihi.0,512,16,1000,10,70,[57075679.5]
u_c_hihi.0,512,16,1000,10,71,[57970216.5]
u_c_hihi.0,512,16,1000,10,72,[57970216.5]
u_c_hihi.0,512,16,1000,10,73,[56334591.5]
u_c_hihi.0,512,16,1000,10,74,[57137077.25]
u_c_hihi.0,512,16,1000,10,75,[58379187.625]
u_c_hihi.0,512,16,1000,10,76,[57137077.25]
u_c_hihi.0,512,16,1000,10,77,[58671493.75]
u_c_hihi.0,512,16,1000,10,78,[57075679.5]
u_c_hihi.0,512,16,1000,10,79,[60189073.0]
u_c_hihi.0,512,16,1000,10,80,[57970125.0]
u_c_hihi.0,512,16,1000,10,81,[57970125.0]
u_c_hihi.0,512,16,1000,10,82,[56324634.0]
u_c_hihi.0,512,16,1000,10,83,[57075679.5]
u_c_hihi.0,512,16,1000,10,84,[56324634.0]
u_c_hihi.0,512,16,1000,10,85,[55894966.875]
u_c_hihi.0,512,16,1000,10,86,[56324634.0]
u_c_hihi.0,512,16,1000,10,87,[56305907.0]
u_c_hihi.0,512,16,1000,10,88,[56873232.75]
u_c_hihi.0,512,16,1000,10,89,[56873232.75]
u_c_hihi.0,512,16,1000,10,90,[56873232.75]
u_c_hihi.0,512,16,1000,10,91,[56324634.0]
u_c_hihi.0,512,16,1000,10,92,[56037787.5]
u_c_hihi.0,512,16,1000,10,93,[56334591.5]
u_c_hihi.0,512,16,1000,10,94,[56037787.5]
u_c_hihi.0,512,16,1000,10,95,[55209730.0]
u_c_hihi.0,512,16,1000,10,96,[54652856.5]
u_c_hihi.0,512,16,1000,10,97,[54852102.25]
