FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,250,1,46010.27415600005
u_c_lolo.0,512,16,10,250,2,[34933.726674000005]
u_c_lolo.0,512,16,10,250,3,[36637.81090200001]
u_c_lolo.0,512,16,10,250,4,[34454.21449999998]
u_c_lolo.0,512,16,10,250,5,[36022.313164]
u_c_lolo.0,512,16,10,250,6,[35785.76878800001]
u_c_lolo.0,512,16,10,250,7,[33465.703348000025]
u_c_lolo.0,512,16,10,250,8,[34081.68456]
u_c_lolo.0,512,16,10,250,9,[34087.08745400002]
u_c_lolo.0,512,16,10,250,10,[29821.47399]
u_c_lolo.0,512,16,10,250,11,[30423.366680000025]
