FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,500,50,1,143545298.0
u_c_hihi.0,512,16,500,50,2,[115940433.0]
u_c_hihi.0,512,16,500,50,3,[103261829.0]
u_c_hihi.0,512,16,500,50,4,[104898487.0]
u_c_hihi.0,512,16,500,50,5,[91491722.25]
u_c_hihi.0,512,16,500,50,6,[103855468.5]
u_c_hihi.0,512,16,500,50,7,[95137567.0]
u_c_hihi.0,512,16,500,50,8,[103855468.5]
u_c_hihi.0,512,16,500,50,9,[95137567.0]
u_c_hihi.0,512,16,500,50,10,[99882439.125]
u_c_hihi.0,512,16,500,50,11,[93856541.0]
u_c_hihi.0,512,16,500,50,12,[91491722.25]
u_c_hihi.0,512,16,500,50,13,[91728770.625]
u_c_hihi.0,512,16,500,50,14,[100481550.0]
u_c_hihi.0,512,16,500,50,15,[86955187.5]
u_c_hihi.0,512,16,500,50,16,[91491722.25]
u_c_hihi.0,512,16,500,50,17,[85575081.5]
u_c_hihi.0,512,16,500,50,18,[89180670.5]
u_c_hihi.0,512,16,500,50,19,[85575081.5]
u_c_hihi.0,512,16,500,50,20,[82140091.25]
u_c_hihi.0,512,16,500,50,21,[86546223.75]
u_c_hihi.0,512,16,500,50,22,[91527530.25]
u_c_hihi.0,512,16,500,50,23,[84073474.5]
u_c_hihi.0,512,16,500,50,24,[81600725.25]
u_c_hihi.0,512,16,500,50,25,[75099512.0]
u_c_hihi.0,512,16,500,50,26,[85279350.375]
u_c_hihi.0,512,16,500,50,27,[86546223.75]
u_c_hihi.0,512,16,500,50,28,[77663320.0]
u_c_hihi.0,512,16,500,50,29,[81600725.25]
u_c_hihi.0,512,16,500,50,30,[81600725.25]
u_c_hihi.0,512,16,500,50,31,[77293622.0]
u_c_hihi.0,512,16,500,50,32,[80054419.5]
u_c_hihi.0,512,16,500,50,33,[77293500.0]
u_c_hihi.0,512,16,500,50,34,[77446371.75]
u_c_hihi.0,512,16,500,50,35,[85022850.0]
u_c_hihi.0,512,16,500,50,36,[75421433.625]
u_c_hihi.0,512,16,500,50,37,[85022850.0]
u_c_hihi.0,512,16,500,50,38,[77010843.25]
u_c_hihi.0,512,16,500,50,39,[74533135.5]
u_c_hihi.0,512,16,500,50,40,[80054108.5]
u_c_hihi.0,512,16,500,50,41,[79604903.0]
u_c_hihi.0,512,16,500,50,42,[74182477.5]
u_c_hihi.0,512,16,500,50,43,[72752652.25]
u_c_hihi.0,512,16,500,50,44,[76655226.75]
u_c_hihi.0,512,16,500,50,45,[71344599.375]
u_c_hihi.0,512,16,500,50,46,[79604903.0]
u_c_hihi.0,512,16,500,50,47,[77459850.75]
u_c_hihi.0,512,16,500,50,48,[74533135.5]
u_c_hihi.0,512,16,500,50,49,[75361162.5]
u_c_hihi.0,512,16,500,50,50,[69896988.0]
u_c_hihi.0,512,16,500,50,51,[71838571.0]
u_c_hihi.0,512,16,500,50,52,[72641973.25]
u_c_hihi.0,512,16,500,50,53,[72551089.125]
u_c_hihi.0,512,16,500,50,54,[69012162.5]
u_c_hihi.0,512,16,500,50,55,[71709728.25]
u_c_hihi.0,512,16,500,50,56,[69236979.0]
u_c_hihi.0,512,16,500,50,57,[67631812.5]
u_c_hihi.0,512,16,500,50,58,[71772649.0]
u_c_hihi.0,512,16,500,50,59,[75099512.0]
u_c_hihi.0,512,16,500,50,60,[65699475.0]
u_c_hihi.0,512,16,500,50,61,[69676994.75]
u_c_hihi.0,512,16,500,50,62,[70405792.5]
u_c_hihi.0,512,16,500,50,63,[74533135.5]
u_c_hihi.0,512,16,500,50,64,[70405792.5]
u_c_hihi.0,512,16,500,50,65,[66712016.25]
u_c_hihi.0,512,16,500,50,66,[65699475.0]
u_c_hihi.0,512,16,500,50,67,[68058932.75]
u_c_hihi.0,512,16,500,50,68,[66712016.25]
u_c_hihi.0,512,16,500,50,69,[74182477.5]
u_c_hihi.0,512,16,500,50,70,[73428825.0]
u_c_hihi.0,512,16,500,50,71,[69012162.5]
u_c_hihi.0,512,16,500,50,72,[66251676.0]
u_c_hihi.0,512,16,500,50,73,[64291480.5]
u_c_hihi.0,512,16,500,50,74,[74124462.5]
u_c_hihi.0,512,16,500,50,75,[67631812.5]
u_c_hihi.0,512,16,500,50,76,[66186958.5]
u_c_hihi.0,512,16,500,50,77,[68058932.75]
u_c_hihi.0,512,16,500,50,78,[64291480.5]
u_c_hihi.0,512,16,500,50,79,[66251676.0]
u_c_hihi.0,512,16,500,50,80,[65712073.0]
u_c_hihi.0,512,16,500,50,81,[68194505.5]
u_c_hihi.0,512,16,500,50,82,[63767137.5]
u_c_hihi.0,512,16,500,50,83,[66251676.0]
u_c_hihi.0,512,16,500,50,84,[61834800.0]
u_c_hihi.0,512,16,500,50,85,[62368480.125]
u_c_hihi.0,512,16,500,50,86,[63491189.5]
u_c_hihi.0,512,16,500,50,87,[65229348.0]
u_c_hihi.0,512,16,500,50,88,[63767137.5]
u_c_hihi.0,512,16,500,50,89,[63190930.875]
u_c_hihi.0,512,16,500,50,90,[70405792.5]
u_c_hihi.0,512,16,500,50,91,[69236979.0]
u_c_hihi.0,512,16,500,50,92,[63491189.5]
u_c_hihi.0,512,16,500,50,93,[64291480.5]
u_c_hihi.0,512,16,500,50,94,[60782059.25]
u_c_hihi.0,512,16,500,50,95,[61834800.0]
u_c_hihi.0,512,16,500,50,96,[64072239.0]
u_c_hihi.0,512,16,500,50,97,[62130656.0]
u_c_hihi.0,512,16,500,50,98,[57970216.5]
u_c_hihi.0,512,16,500,50,99,[59114096.625]
u_c_hihi.0,512,16,500,50,100,[59299570.0]
u_c_hihi.0,512,16,500,50,101,[63491189.5]
u_c_hihi.0,512,16,500,50,102,[57970216.5]
u_c_hihi.0,512,16,500,50,103,[61818731.25]
u_c_hihi.0,512,16,500,50,104,[61095654.0]
u_c_hihi.0,512,16,500,50,105,[57970125.0]
u_c_hihi.0,512,16,500,50,106,[57075679.5]
u_c_hihi.0,512,16,500,50,107,[57970125.0]
u_c_hihi.0,512,16,500,50,108,[57970125.0]
u_c_hihi.0,512,16,500,50,109,[59345982.0]
u_c_hihi.0,512,16,500,50,110,[55209730.0]
u_c_hihi.0,512,16,500,50,111,[57970216.5]
u_c_hihi.0,512,16,500,50,112,[57970216.5]
u_c_hihi.0,512,16,500,50,113,[54364324.0]
u_c_hihi.0,512,16,500,50,114,[56410672.875]
u_c_hihi.0,512,16,500,50,115,[55209730.0]
u_c_hihi.0,512,16,500,50,116,[60782059.25]
u_c_hihi.0,512,16,500,50,117,[60189073.0]
u_c_hihi.0,512,16,500,50,118,[55037262.375]
u_c_hihi.0,512,16,500,50,119,[59114096.625]
u_c_hihi.0,512,16,500,50,120,[57075679.5]
u_c_hihi.0,512,16,500,50,121,[56305907.0]
u_c_hihi.0,512,16,500,50,122,[54105450.0]
u_c_hihi.0,512,16,500,50,123,[59114096.625]
u_c_hihi.0,512,16,500,50,124,[52173112.5]
u_c_hihi.0,512,16,500,50,125,[55209730.0]
u_c_hihi.0,512,16,500,50,126,[56324634.0]
u_c_hihi.0,512,16,500,50,127,[56324634.0]
u_c_hihi.0,512,16,500,50,128,[52998845.25]
u_c_hihi.0,512,16,500,50,129,[57970216.5]
u_c_hihi.0,512,16,500,50,130,[54364324.0]
u_c_hihi.0,512,16,500,50,131,[53410746.125]
u_c_hihi.0,512,16,500,50,132,[48922011.0]
u_c_hihi.0,512,16,500,50,133,[53977774.25]
u_c_hihi.0,512,16,500,50,134,[57970216.5]
u_c_hihi.0,512,16,500,50,135,[61152513.75]
u_c_hihi.0,512,16,500,50,136,[52449243.5]
u_c_hihi.0,512,16,500,50,137,[50240775.0]
u_c_hihi.0,512,16,500,50,138,[51887123.75]
u_c_hihi.0,512,16,500,50,139,[50960428.125]
u_c_hihi.0,512,16,500,50,140,[58671493.75]
u_c_hihi.0,512,16,500,50,141,[52422741.0]
u_c_hihi.0,512,16,500,50,142,[53977774.25]
u_c_hihi.0,512,16,500,50,143,[52173112.5]
u_c_hihi.0,512,16,500,50,144,[50481158.0]
u_c_hihi.0,512,16,500,50,145,[51630914.5]
u_c_hihi.0,512,16,500,50,146,[52449243.5]
u_c_hihi.0,512,16,500,50,147,[52449243.5]
u_c_hihi.0,512,16,500,50,148,[48367392.75]
u_c_hihi.0,512,16,500,50,149,[50951575.5]
u_c_hihi.0,512,16,500,50,150,[50481158.0]
u_c_hihi.0,512,16,500,50,151,[51630914.5]
u_c_hihi.0,512,16,500,50,152,[47439656.0]
u_c_hihi.0,512,16,500,50,153,[52185871.125]
u_c_hihi.0,512,16,500,50,154,[50240775.0]
u_c_hihi.0,512,16,500,50,155,[48367392.75]
u_c_hihi.0,512,16,500,50,156,[49284054.75]
u_c_hihi.0,512,16,500,50,157,[53977774.25]
u_c_hihi.0,512,16,500,50,158,[48442304.625]
u_c_hihi.0,512,16,500,50,159,[48539575.0]
u_c_hihi.0,512,16,500,50,160,[51630914.5]
u_c_hihi.0,512,16,500,50,161,[50481158.0]
u_c_hihi.0,512,16,500,50,162,[48539575.0]
u_c_hihi.0,512,16,500,50,163,[50481158.0]
u_c_hihi.0,512,16,500,50,164,[49284054.75]
u_c_hihi.0,512,16,500,50,165,[56324634.0]
u_c_hihi.0,512,16,500,50,166,[51887123.75]
u_c_hihi.0,512,16,500,50,167,[48442304.625]
u_c_hihi.0,512,16,500,50,168,[51630914.5]
u_c_hihi.0,512,16,500,50,169,[51630914.5]
u_c_hihi.0,512,16,500,50,170,[48442304.625]
u_c_hihi.0,512,16,500,50,171,[51630914.5]
u_c_hihi.0,512,16,500,50,172,[47200194.25]
u_c_hihi.0,512,16,500,50,173,[50240775.0]
u_c_hihi.0,512,16,500,50,174,[48922011.0]
u_c_hihi.0,512,16,500,50,175,[51630914.5]
u_c_hihi.0,512,16,500,50,176,[49454985.0]
u_c_hihi.0,512,16,500,50,177,[46937195.0]
u_c_hihi.0,512,16,500,50,178,[49284054.75]
u_c_hihi.0,512,16,500,50,179,[45958083.875]
u_c_hihi.0,512,16,500,50,180,[49284054.75]
u_c_hihi.0,512,16,500,50,181,[49688757.0]
u_c_hihi.0,512,16,500,50,182,[46376100.0]
u_c_hihi.0,512,16,500,50,183,[44509486.5]
u_c_hihi.0,512,16,500,50,184,[48222026.8125]
u_c_hihi.0,512,16,500,50,185,[52449243.5]
u_c_hihi.0,512,16,500,50,186,[49640218.875]
u_c_hihi.0,512,16,500,50,187,[44845176.75]
u_c_hihi.0,512,16,500,50,188,[49688757.0]
u_c_hihi.0,512,16,500,50,189,[44590335.25]
u_c_hihi.0,512,16,500,50,190,[44590335.25]
u_c_hihi.0,512,16,500,50,191,[44167784.0]
u_c_hihi.0,512,16,500,50,192,[44509486.5]
u_c_hihi.0,512,16,500,50,193,[44590335.25]
u_c_hihi.0,512,16,500,50,194,[44509486.5]
u_c_hihi.0,512,16,500,50,195,[42511425.0]
u_c_hihi.0,512,16,500,50,196,[44509486.5]
u_c_hihi.0,512,16,500,50,197,[46937195.0]
u_c_hihi.0,512,16,500,50,198,[44845176.75]
u_c_hihi.0,512,16,500,50,199,[42762929.4375]
u_c_hihi.0,512,16,500,50,200,[46937195.0]
u_c_hihi.0,512,16,500,50,201,[42992188.25]
u_c_hihi.0,512,16,500,50,202,[42243475.5]
u_c_hihi.0,512,16,500,50,203,[42992188.25]
u_c_hihi.0,512,16,500,50,204,[40579087.5]
u_c_hihi.0,512,16,500,50,205,[44167784.0]
u_c_hihi.0,512,16,500,50,206,[42036737.25]
u_c_hihi.0,512,16,500,50,207,[42511425.0]
u_c_hihi.0,512,16,500,50,208,[42511425.0]
u_c_hihi.0,512,16,500,50,209,[40027209.75]
u_c_hihi.0,512,16,500,50,210,[44509486.5]
u_c_hihi.0,512,16,500,50,211,[40773243.0]
u_c_hihi.0,512,16,500,50,212,[39896615.75]
u_c_hihi.0,512,16,500,50,213,[42036737.25]
u_c_hihi.0,512,16,500,50,214,[38729925.375]
u_c_hihi.0,512,16,500,50,215,[40989642.375]
u_c_hihi.0,512,16,500,50,216,[39747532.0]
u_c_hihi.0,512,16,500,50,217,[38646750.0]
u_c_hihi.0,512,16,500,50,218,[40579087.5]
u_c_hihi.0,512,16,500,50,219,[40768342.5]
u_c_hihi.0,512,16,500,50,220,[42036737.25]
u_c_hihi.0,512,16,500,50,221,[38544720.5]
u_c_hihi.0,512,16,500,50,222,[38544720.5]
u_c_hihi.0,512,16,500,50,223,[40773243.0]
u_c_hihi.0,512,16,500,50,224,[39563988.0]
u_c_hihi.0,512,16,500,50,225,[39896615.75]
u_c_hihi.0,512,16,500,50,226,[42806759.625]
u_c_hihi.0,512,16,500,50,227,[40027209.75]
u_c_hihi.0,512,16,500,50,228,[44443762.5]
u_c_hihi.0,512,16,500,50,229,[38729925.375]
u_c_hihi.0,512,16,500,50,230,[40768342.5]
u_c_hihi.0,512,16,500,50,231,[41509699.0]
u_c_hihi.0,512,16,500,50,232,[42036737.25]
u_c_hihi.0,512,16,500,50,233,[39747532.0]
u_c_hihi.0,512,16,500,50,234,[42036737.25]
u_c_hihi.0,512,16,500,50,235,[38544720.5]
u_c_hihi.0,512,16,500,50,236,[39896615.75]
u_c_hihi.0,512,16,500,50,237,[39563988.0]
u_c_hihi.0,512,16,500,50,238,[38505421.625]
u_c_hihi.0,512,16,500,50,239,[40027209.75]
u_c_hihi.0,512,16,500,50,240,[38646750.0]
u_c_hihi.0,512,16,500,50,241,[38729925.375]
u_c_hihi.0,512,16,500,50,242,[37303832.0625]
u_c_hihi.0,512,16,500,50,243,[38646750.0]
u_c_hihi.0,512,16,500,50,244,[39747532.0]
u_c_hihi.0,512,16,500,50,245,[38184783.75]
u_c_hihi.0,512,16,500,50,246,[37091238.75]
u_c_hihi.0,512,16,500,50,247,[40579087.5]
u_c_hihi.0,512,16,500,50,248,[40768342.5]
u_c_hihi.0,512,16,500,50,249,[37549756.0]
u_c_hihi.0,512,16,500,50,250,[38729925.375]
u_c_hihi.0,512,16,500,50,251,[37303832.0625]
u_c_hihi.0,512,16,500,50,252,[37263311.25]
u_c_hihi.0,512,16,500,50,253,[38831660.0]
u_c_hihi.0,512,16,500,50,254,[37062231.25]
u_c_hihi.0,512,16,500,50,255,[37549756.0]
u_c_hihi.0,512,16,500,50,256,[40768342.5]
u_c_hihi.0,512,16,500,50,257,[39563988.0]
u_c_hihi.0,512,16,500,50,258,[36691508.25]
u_c_hihi.0,512,16,500,50,259,[36691508.25]
u_c_hihi.0,512,16,500,50,260,[38646750.0]
u_c_hihi.0,512,16,500,50,261,[37062231.25]
u_c_hihi.0,512,16,500,50,262,[36691508.25]
u_c_hihi.0,512,16,500,50,263,[36890077.0]
u_c_hihi.0,512,16,500,50,264,[37062231.25]
u_c_hihi.0,512,16,500,50,265,[36890077.0]
u_c_hihi.0,512,16,500,50,266,[37091238.75]
u_c_hihi.0,512,16,500,50,267,[34782075.0]
u_c_hihi.0,512,16,500,50,268,[39563988.0]
u_c_hihi.0,512,16,500,50,269,[34782075.0]
u_c_hihi.0,512,16,500,50,270,[36890077.0]
u_c_hihi.0,512,16,500,50,271,[35579742.0]
u_c_hihi.0,512,16,500,50,272,[36691508.25]
u_c_hihi.0,512,16,500,50,273,[36021200.875]
u_c_hihi.0,512,16,500,50,274,[38646750.0]
u_c_hihi.0,512,16,500,50,275,[38646750.0]
u_c_hihi.0,512,16,500,50,276,[36691508.25]
u_c_hihi.0,512,16,500,50,277,[39563988.0]
u_c_hihi.0,512,16,500,50,278,[37091238.75]
u_c_hihi.0,512,16,500,50,279,[37091238.75]
u_c_hihi.0,512,16,500,50,280,[34779090.5]
u_c_hihi.0,512,16,500,50,281,[37091238.75]
u_c_hihi.0,512,16,500,50,282,[35886324.5]
u_c_hihi.0,512,16,500,50,283,[34653091.125]
u_c_hihi.0,512,16,500,50,284,[35202896.25]
u_c_hihi.0,512,16,500,50,285,[35202896.25]
u_c_hihi.0,512,16,500,50,286,[34653091.125]
u_c_hihi.0,512,16,500,50,287,[33664433.8125]
u_c_hihi.0,512,16,500,50,288,[34948494.0]
u_c_hihi.0,512,16,500,50,289,[35202896.25]
u_c_hihi.0,512,16,500,50,290,[35202896.25]
u_c_hihi.0,512,16,500,50,291,[34618489.5]
u_c_hihi.0,512,16,500,50,292,[36714412.5]
u_c_hihi.0,512,16,500,50,293,[37091238.75]
u_c_hihi.0,512,16,500,50,294,[34948494.0]
u_c_hihi.0,512,16,500,50,295,[34653091.125]
u_c_hihi.0,512,16,500,50,296,[34948494.0]
u_c_hihi.0,512,16,500,50,297,[34779090.5]
u_c_hihi.0,512,16,500,50,298,[34653091.125]
u_c_hihi.0,512,16,500,50,299,[33125838.0]
u_c_hihi.0,512,16,500,50,300,[33125838.0]
u_c_hihi.0,512,16,500,50,301,[34618489.5]
u_c_hihi.0,512,16,500,50,302,[36691508.25]
u_c_hihi.0,512,16,500,50,303,[34948494.0]
u_c_hihi.0,512,16,500,50,304,[37091238.75]
u_c_hihi.0,512,16,500,50,305,[34653091.125]
u_c_hihi.0,512,16,500,50,306,[34618489.5]
u_c_hihi.0,512,16,500,50,307,[34618489.5]
u_c_hihi.0,512,16,500,50,308,[33536980.125]
u_c_hihi.0,512,16,500,50,309,[32614763.5]
u_c_hihi.0,512,16,500,50,310,[34948494.0]
u_c_hihi.0,512,16,500,50,311,[34097252.75]
u_c_hihi.0,512,16,500,50,312,[33125838.0]
u_c_hihi.0,512,16,500,50,313,[33125838.0]
u_c_hihi.0,512,16,500,50,314,[33125838.0]
u_c_hihi.0,512,16,500,50,315,[32614763.5]
u_c_hihi.0,512,16,500,50,316,[31844734.6875]
u_c_hihi.0,512,16,500,50,317,[35886324.5]
u_c_hihi.0,512,16,500,50,318,[34097252.75]
u_c_hihi.0,512,16,500,50,319,[33125838.0]
u_c_hihi.0,512,16,500,50,320,[33125838.0]
u_c_hihi.0,512,16,500,50,321,[32849737.5]
u_c_hihi.0,512,16,500,50,322,[31844734.6875]
u_c_hihi.0,512,16,500,50,323,[33536980.125]
u_c_hihi.0,512,16,500,50,324,[33125838.0]
u_c_hihi.0,512,16,500,50,325,[31132274.25]
u_c_hihi.0,512,16,500,50,326,[30917400.0]
u_c_hihi.0,512,16,500,50,327,[31065328.0]
u_c_hihi.0,512,16,500,50,328,[32849737.5]
u_c_hihi.0,512,16,500,50,329,[32294869.75]
u_c_hihi.0,512,16,500,50,330,[32849737.5]
u_c_hihi.0,512,16,500,50,331,[32849737.5]
u_c_hihi.0,512,16,500,50,332,[32294869.75]
u_c_hihi.0,512,16,500,50,333,[33125838.0]
u_c_hihi.0,512,16,500,50,334,[31052759.375]
u_c_hihi.0,512,16,500,50,335,[32614763.5]
u_c_hihi.0,512,16,500,50,336,[30576256.875]
u_c_hihi.0,512,16,500,50,337,[32849737.5]
u_c_hihi.0,512,16,500,50,338,[31052759.375]
u_c_hihi.0,512,16,500,50,339,[33125838.0]
u_c_hihi.0,512,16,500,50,340,[33125838.0]
u_c_hihi.0,512,16,500,50,341,[32849737.5]
u_c_hihi.0,512,16,500,50,342,[30917400.0]
u_c_hihi.0,512,16,500,50,343,[31132274.25]
u_c_hihi.0,512,16,500,50,344,[32294869.75]
u_c_hihi.0,512,16,500,50,345,[30917400.0]
u_c_hihi.0,512,16,500,50,346,[30365351.5]
u_c_hihi.0,512,16,500,50,347,[31132274.25]
u_c_hihi.0,512,16,500,50,348,[30365351.5]
u_c_hihi.0,512,16,500,50,349,[33125838.0]
u_c_hihi.0,512,16,500,50,350,[30509176.75]
u_c_hihi.0,512,16,500,50,351,[30365351.5]
u_c_hihi.0,512,16,500,50,352,[30365351.5]
u_c_hihi.0,512,16,500,50,353,[30365351.5]
u_c_hihi.0,512,16,500,50,354,[30576256.875]
u_c_hihi.0,512,16,500,50,355,[30917400.0]
u_c_hihi.0,512,16,500,50,356,[30917400.0]
u_c_hihi.0,512,16,500,50,357,[30365351.5]
u_c_hihi.0,512,16,500,50,358,[29649785.0]
u_c_hihi.0,512,16,500,50,359,[30365351.5]
u_c_hihi.0,512,16,500,50,360,[28568538.625]
u_c_hihi.0,512,16,500,50,361,[30365351.5]
u_c_hihi.0,512,16,500,50,362,[30917400.0]
u_c_hihi.0,512,16,500,50,363,[30365351.5]
u_c_hihi.0,512,16,500,50,364,[29810649.0]
u_c_hihi.0,512,16,500,50,365,[30365351.5]
u_c_hihi.0,512,16,500,50,366,[30365351.5]
u_c_hihi.0,512,16,500,50,367,[30365351.5]
u_c_hihi.0,512,16,500,50,368,[30365351.5]
u_c_hihi.0,512,16,500,50,369,[30365351.5]
u_c_hihi.0,512,16,500,50,370,[30365351.5]
u_c_hihi.0,512,16,500,50,371,[28985062.5]
u_c_hihi.0,512,16,500,50,372,[29123745.0]
u_c_hihi.0,512,16,500,50,373,[29123745.0]
u_c_hihi.0,512,16,500,50,374,[29123745.0]
u_c_hihi.0,512,16,500,50,375,[30365351.5]
u_c_hihi.0,512,16,500,50,376,[29115186.0]
u_c_hihi.0,512,16,500,50,377,[29810649.0]
u_c_hihi.0,512,16,500,50,378,[30917400.0]
u_c_hihi.0,512,16,500,50,379,[30917400.0]
