FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,1000,1,5978017.031280005
u_c_lohi.0,512,16,500,1000,2,[4682780.007836004]
u_c_lohi.0,512,16,500,1000,3,[4383879.156272003]
u_c_lohi.0,512,16,500,1000,4,[4522834.367212004]
u_c_lohi.0,512,16,500,1000,5,[4522834.367212004]
u_c_lohi.0,512,16,500,1000,6,[5081314.476588004]
u_c_lohi.0,512,16,500,1000,7,[4483512.773460004]
u_c_lohi.0,512,16,500,1000,8,[4522834.367212004]
u_c_lohi.0,512,16,500,1000,9,[4338228.882836004]
u_c_lohi.0,512,16,500,1000,10,[4483512.773460004]
u_c_lohi.0,512,16,500,1000,11,[4189228.8749759956]
u_c_lohi.0,512,16,500,1000,12,[4245926.140648004]
u_c_lohi.0,512,16,500,1000,13,[4190751.796875]
u_c_lohi.0,512,16,500,1000,14,[4187148.3827879955]
u_c_lohi.0,512,16,500,1000,15,[4153623.398460004]
u_c_lohi.0,512,16,500,1000,16,[4522834.367212004]
u_c_lohi.0,512,16,500,1000,17,[3832234.375]
u_c_lohi.0,512,16,500,1000,18,[4153623.398460004]
u_c_lohi.0,512,16,500,1000,19,[4276277.34375]
u_c_lohi.0,512,16,500,1000,20,[4153623.398460004]
u_c_lohi.0,512,16,500,1000,21,[3840126.468727996]
u_c_lohi.0,512,16,500,1000,22,[4019700.703125]
u_c_lohi.0,512,16,500,1000,23,[3755589.6875]
u_c_lohi.0,512,16,500,1000,24,[4014677.671851996]
u_c_lohi.0,512,16,500,1000,25,[3885711.0703320033]
u_c_lohi.0,512,16,500,1000,26,[4101696.3749759956]
u_c_lohi.0,512,16,500,1000,27,[3885711.0703320033]
u_c_lohi.0,512,16,500,1000,28,[3763124.0625]
u_c_lohi.0,512,16,500,1000,29,[3678945.0]
u_c_lohi.0,512,16,500,1000,30,[3876715.1718960037]
u_c_lohi.0,512,16,500,1000,31,[3599806.9453320033]
u_c_lohi.0,512,16,500,1000,32,[3491024.0624799966]
u_c_lohi.0,512,16,500,1000,33,[4019700.703125]
u_c_lohi.0,512,16,500,1000,34,[3752850.867165996]
u_c_lohi.0,512,16,500,1000,35,[3686443.835956003]
u_c_lohi.0,512,16,500,1000,36,[3786077.453144003]
u_c_lohi.0,512,16,500,1000,37,[3332628.3046679967]
u_c_lohi.0,512,16,500,1000,38,[3372366.25]
u_c_lohi.0,512,16,500,1000,39,[3248119.1405999996]
u_c_lohi.0,512,16,500,1000,40,[3578299.6640419965]
u_c_lohi.0,512,16,500,1000,41,[3387542.9843920027]
u_c_lohi.0,512,16,500,1000,42,[3249970.78125]
u_c_lohi.0,512,16,500,1000,43,[3295721.5625]
u_c_lohi.0,512,16,500,1000,44,[3578299.6640419965]
u_c_lohi.0,512,16,500,1000,45,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,46,[3491024.0624799966]
u_c_lohi.0,512,16,500,1000,47,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,48,[3487176.601580003]
u_c_lohi.0,512,16,500,1000,49,[3759888.343727996]
u_c_lohi.0,512,16,500,1000,50,[3316472.859355997]
u_c_lohi.0,512,16,500,1000,51,[3076272.281231997]
u_c_lohi.0,512,16,500,1000,52,[3372366.25]
u_c_lohi.0,512,16,500,1000,53,[3322898.718768003]
u_c_lohi.0,512,16,500,1000,54,[3487176.601580003]
u_c_lohi.0,512,16,500,1000,55,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,56,[2989142.8125]
u_c_lohi.0,512,16,500,1000,57,[3188275.7500160025]
u_c_lohi.0,512,16,500,1000,58,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,59,[3503532.3202919965]
u_c_lohi.0,512,16,500,1000,60,[3295721.5625]
u_c_lohi.0,512,16,500,1000,61,[3142432.1875]
u_c_lohi.0,512,16,500,1000,62,[3141921.656231997]
u_c_lohi.0,512,16,500,1000,63,[3287909.3672040026]
u_c_lohi.0,512,16,500,1000,64,[3372366.25]
u_c_lohi.0,512,16,500,1000,65,[3054646.054669997]
u_c_lohi.0,512,16,500,1000,66,[3322898.718768003]
u_c_lohi.0,512,16,500,1000,67,[2993394.140625]
u_c_lohi.0,512,16,500,1000,68,[2967370.4531079973]
u_c_lohi.0,512,16,500,1000,69,[3686443.835956003]
u_c_lohi.0,512,16,500,1000,70,[3078919.6875]
u_c_lohi.0,512,16,500,1000,71,[3164445.234375]
u_c_lohi.0,512,16,500,1000,72,[3078919.6875]
u_c_lohi.0,512,16,500,1000,73,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,74,[3230595.976580003]
u_c_lohi.0,512,16,500,1000,75,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,76,[3141921.656231997]
u_c_lohi.0,512,16,500,1000,77,[2989008.515640002]
u_c_lohi.0,512,16,500,1000,78,[2989008.515640002]
u_c_lohi.0,512,16,500,1000,79,[2822343.046875]
u_c_lohi.0,512,16,500,1000,80,[2993394.140625]
u_c_lohi.0,512,16,500,1000,81,[3449010.9375]
u_c_lohi.0,512,16,500,1000,82,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,83,[3065787.5]
u_c_lohi.0,512,16,500,1000,84,[3138293.2343920027]
u_c_lohi.0,512,16,500,1000,85,[2993394.140625]
u_c_lohi.0,512,16,500,1000,86,[3164445.234375]
u_c_lohi.0,512,16,500,1000,87,[2953687.7500160025]
u_c_lohi.0,512,16,500,1000,88,[2880094.8515459974]
u_c_lohi.0,512,16,500,1000,89,[3138293.2343920027]
u_c_lohi.0,512,16,500,1000,90,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,91,[2793382.4609160004]
u_c_lohi.0,512,16,500,1000,92,[2858344.8437280003]
u_c_lohi.0,512,16,500,1000,93,[3045990.4922040026]
u_c_lohi.0,512,16,500,1000,94,[3141921.656231997]
u_c_lohi.0,512,16,500,1000,95,[3164445.234375]
u_c_lohi.0,512,16,500,1000,96,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,97,[3138293.2343920027]
u_c_lohi.0,512,16,500,1000,98,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,99,[2736817.5]
u_c_lohi.0,512,16,500,1000,100,[2736817.5]
u_c_lohi.0,512,16,500,1000,101,[2822343.046875]
u_c_lohi.0,512,16,500,1000,102,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,103,[2792819.2499839975]
u_c_lohi.0,512,16,500,1000,104,[2682564.0625]
u_c_lohi.0,512,16,500,1000,105,[2905368.2656079973]
u_c_lohi.0,512,16,500,1000,106,[2789741.281264002]
u_c_lohi.0,512,16,500,1000,107,[2953687.7500160025]
u_c_lohi.0,512,16,500,1000,108,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,109,[2912498.125]
u_c_lohi.0,512,16,500,1000,110,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,111,[2993394.140625]
u_c_lohi.0,512,16,500,1000,112,[2769082.265640002]
u_c_lohi.0,512,16,500,1000,113,[2819916.2577959974]
u_c_lohi.0,512,16,500,1000,114,[2907868.59375]
u_c_lohi.0,512,16,500,1000,115,[2822343.046875]
u_c_lohi.0,512,16,500,1000,116,[3076272.281231997]
u_c_lohi.0,512,16,500,1000,117,[2953687.7500160025]
u_c_lohi.0,512,16,500,1000,118,[2819916.2577959974]
u_c_lohi.0,512,16,500,1000,119,[2618268.046859998]
u_c_lohi.0,512,16,500,1000,120,[3045990.4922040026]
u_c_lohi.0,512,16,500,1000,121,[2736817.5]
u_c_lohi.0,512,16,500,1000,122,[2651291.953125]
u_c_lohi.0,512,16,500,1000,123,[2676779.523452002]
u_c_lohi.0,512,16,500,1000,124,[2736817.5]
u_c_lohi.0,512,16,500,1000,125,[2559440.648421997]
u_c_lohi.0,512,16,500,1000,126,[2598582.4023289974]
