FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,10,1,1235634.281232
u_c_hilo.0,512,16,50,10,2,[900983.3300650006]
u_c_hilo.0,512,16,50,10,3,[932605.078125]
u_c_hilo.0,512,16,50,10,4,[894319.029290999]
u_c_hilo.0,512,16,50,10,5,[874864.730458001]
u_c_hilo.0,512,16,50,10,6,[856262.9003849991]
u_c_hilo.0,512,16,50,10,7,[900271.599603999]
u_c_hilo.0,512,16,50,10,8,[915556.1132700011]
u_c_hilo.0,512,16,50,10,9,[837234.8359319991]
u_c_hilo.0,512,16,50,10,10,[884213.5253849991]
u_c_hilo.0,512,16,50,10,11,[854519.039052001]
u_c_hilo.0,512,16,50,10,12,[849498.5683470005]
u_c_hilo.0,512,16,50,10,13,[956247.4960820012]
u_c_hilo.0,512,16,50,10,14,[849498.5683470005]
u_c_hilo.0,512,16,50,10,15,[813827.6562400009]
u_c_hilo.0,512,16,50,10,16,[793481.9648340008]
u_c_hilo.0,512,16,50,10,17,[807652.890644]
u_c_hilo.0,512,16,50,10,18,[849498.5683470005]
u_c_hilo.0,512,16,50,10,19,[786398.867206]
u_c_hilo.0,512,16,50,10,20,[828906.914082]
u_c_hilo.0,512,16,50,10,21,[799375.78125]
u_c_hilo.0,512,16,50,10,22,[789818.4765680009]
u_c_hilo.0,512,16,50,10,23,[789818.4765680009]
u_c_hilo.0,512,16,50,10,24,[752790.5820220007]
u_c_hilo.0,512,16,50,10,25,[753917.6367240008]
u_c_hilo.0,512,16,50,10,26,[735967.2168020008]
u_c_hilo.0,512,16,50,10,27,[852667.5]
u_c_hilo.0,512,16,50,10,28,[807652.890644]
u_c_hilo.0,512,16,50,10,29,[807652.890644]
u_c_hilo.0,512,16,50,10,30,[766318.3886669993]
u_c_hilo.0,512,16,50,10,31,[722636.796892]
u_c_hilo.0,512,16,50,10,32,[735967.2168020008]
u_c_hilo.0,512,16,50,10,33,[707370.8203079994]
u_c_hilo.0,512,16,50,10,34,[701382.773454]
u_c_hilo.0,512,16,50,10,35,[707370.8203079994]
u_c_hilo.0,512,16,50,10,36,[785967.5781199993]
u_c_hilo.0,512,16,50,10,37,[743890.82033]
u_c_hilo.0,512,16,50,10,38,[700066.3769580007]
u_c_hilo.0,512,16,50,10,39,[711842.6601519993]
u_c_hilo.0,512,16,50,10,40,[727020.0097609994]
u_c_hilo.0,512,16,50,10,41,[723066.4492139993]
u_c_hilo.0,512,16,50,10,42,[746529.0449110004]
u_c_hilo.0,512,16,50,10,43,[727020.0097609994]
u_c_hilo.0,512,16,50,10,44,[722636.796892]
u_c_hilo.0,512,16,50,10,45,[707370.8203079994]
u_c_hilo.0,512,16,50,10,46,[702873.1445120004]
u_c_hilo.0,512,16,50,10,47,[746529.0449110004]
u_c_hilo.0,512,16,50,10,48,[687721.6308549994]
u_c_hilo.0,512,16,50,10,49,[704038.3847609994]
u_c_hilo.0,512,16,50,10,50,[704038.3847609994]
u_c_hilo.0,512,16,50,10,51,[746669.1992139993]
