FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,250,250,1,5280581.7109640045
u_c_lohi.0,512,16,250,250,2,[4284245.539084003]
u_c_lohi.0,512,16,250,250,3,[4016244.3671639957]
u_c_lohi.0,512,16,250,250,4,[4101696.3749759956]
u_c_lohi.0,512,16,250,250,5,[4101953.2734139957]
u_c_lohi.0,512,16,250,250,6,[4383879.156272003]
u_c_lohi.0,512,16,250,250,7,[3845340.351539996]
u_c_lohi.0,512,16,250,250,8,[3985344.6875200034]
u_c_lohi.0,512,16,250,250,9,[4284245.539084003]
u_c_lohi.0,512,16,250,250,10,[4084978.3047080035]
u_c_lohi.0,512,16,250,250,11,[4101953.2734139957]
u_c_lohi.0,512,16,250,250,12,[4153623.398460004]
u_c_lohi.0,512,16,250,250,13,[3985344.6875200034]
u_c_lohi.0,512,16,250,250,14,[4061320.656272004]
u_c_lohi.0,512,16,250,250,15,[3665575.2656039963]
u_c_lohi.0,512,16,250,250,16,[3665575.2656039963]
u_c_lohi.0,512,16,250,250,17,[3665575.2656039963]
u_c_lohi.0,512,16,250,250,18,[3677598.515625]
u_c_lohi.0,512,16,250,250,19,[3588984.3281039963]
u_c_lohi.0,512,16,250,250,20,[3677598.515625]
u_c_lohi.0,512,16,250,250,21,[3786077.453144003]
u_c_lohi.0,512,16,250,250,22,[3840126.468727996]
u_c_lohi.0,512,16,250,250,23,[3885711.0703320033]
u_c_lohi.0,512,16,250,250,24,[3578299.6640419965]
u_c_lohi.0,512,16,250,250,25,[3403748.4609179967]
u_c_lohi.0,512,16,250,250,26,[3487176.601580003]
u_c_lohi.0,512,16,250,250,27,[3586810.218768003]
u_c_lohi.0,512,16,250,250,28,[3927402.070289996]
u_c_lohi.0,512,16,250,250,29,[3677598.515625]
u_c_lohi.0,512,16,250,250,30,[3763124.0625]
u_c_lohi.0,512,16,250,250,31,[3415201.460956003]
u_c_lohi.0,512,16,250,250,32,[3403748.4609179967]
u_c_lohi.0,512,16,250,250,33,[3503532.3202919965]
u_c_lohi.0,512,16,250,250,34,[3506547.421875]
u_c_lohi.0,512,16,250,250,35,[3316472.859355997]
u_c_lohi.0,512,16,250,250,36,[3403748.4609179967]
u_c_lohi.0,512,16,250,250,37,[3142432.1875]
u_c_lohi.0,512,16,250,250,38,[3138293.2343920027]
u_c_lohi.0,512,16,250,250,39,[3142432.1875]
u_c_lohi.0,512,16,250,250,40,[3692109.6875200034]
u_c_lohi.0,512,16,250,250,41,[3418080.3124799966]
u_c_lohi.0,512,16,250,250,42,[3188275.7500160025]
u_c_lohi.0,512,16,250,250,43,[2989008.515640002]
u_c_lohi.0,512,16,250,250,44,[3677598.515625]
u_c_lohi.0,512,16,250,250,45,[3578299.6640419965]
u_c_lohi.0,512,16,250,250,46,[3188275.7500160025]
u_c_lohi.0,512,16,250,250,47,[3387542.9843920027]
u_c_lohi.0,512,16,250,250,48,[2912498.125]
u_c_lohi.0,512,16,250,250,49,[2989008.515640002]
u_c_lohi.0,512,16,250,250,50,[2993394.140625]
u_c_lohi.0,512,16,250,250,51,[2953687.7500160025]
u_c_lohi.0,512,16,250,250,52,[2912498.125]
u_c_lohi.0,512,16,250,250,53,[3249970.78125]
u_c_lohi.0,512,16,250,250,54,[3142432.1875]
