FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,100,50,1,307713861.0
A.u_i_hihi,1024,32,100,50,2,[293060820.0]
A.u_i_hihi,1024,32,100,50,3,[285734299.5]
A.u_i_hihi,1024,32,100,50,4,[293060820.0]
A.u_i_hihi,1024,32,100,50,5,[271081258.5]
A.u_i_hihi,1024,32,100,50,6,[250687480.0]
A.u_i_hihi,1024,32,100,50,7,[256428217.5]
A.u_i_hihi,1024,32,100,50,8,[288427568.0]
A.u_i_hihi,1024,32,100,50,9,[256954667.0]
A.u_i_hihi,1024,32,100,50,10,[259510566.0]
A.u_i_hihi,1024,32,100,50,11,[249096536.0]
A.u_i_hihi,1024,32,100,50,12,[241775176.5]
A.u_i_hihi,1024,32,100,50,13,[253181040.0]
A.u_i_hihi,1024,32,100,50,14,[212469094.5]
A.u_i_hihi,1024,32,100,50,15,[229431020.0]
A.u_i_hihi,1024,32,100,50,16,[234192462.0]
A.u_i_hihi,1024,32,100,50,17,[235986192.0]
A.u_i_hihi,1024,32,100,50,18,[227122135.5]
A.u_i_hihi,1024,32,100,50,19,[219795615.0]
A.u_i_hihi,1024,32,100,50,20,[216320676.0]
A.u_i_hihi,1024,32,100,50,21,[222875848.0]
A.u_i_hihi,1024,32,100,50,22,[202544832.0]
A.u_i_hihi,1024,32,100,50,23,[209765504.0]
A.u_i_hihi,1024,32,100,50,24,[200549984.0]
A.u_i_hihi,1024,32,100,50,25,[197816053.5]
A.u_i_hihi,1024,32,100,50,26,[208874358.0]
A.u_i_hihi,1024,32,100,50,27,[183544816.0]
A.u_i_hihi,1024,32,100,50,28,[200549984.0]
A.u_i_hihi,1024,32,100,50,29,[198813100.0]
A.u_i_hihi,1024,32,100,50,30,[183163012.5]
A.u_i_hihi,1024,32,100,50,31,[170897202.0]
A.u_i_hihi,1024,32,100,50,32,[175836492.0]
A.u_i_hihi,1024,32,100,50,33,[164567676.0]
A.u_i_hihi,1024,32,100,50,34,[188015610.0]
A.u_i_hihi,1024,32,100,50,35,[162946862.0]
A.u_i_hihi,1024,32,100,50,36,[190489533.0]
A.u_i_hihi,1024,32,100,50,37,[175481236.0]
A.u_i_hihi,1024,32,100,50,38,[176989644.0]
A.u_i_hihi,1024,32,100,50,39,[169888876.5]
A.u_i_hihi,1024,32,100,50,40,[158238150.0]
A.u_i_hihi,1024,32,100,50,41,[156679675.0]
A.u_i_hihi,1024,32,100,50,42,[168509971.5]
A.u_i_hihi,1024,32,100,50,43,[168509971.5]
A.u_i_hihi,1024,32,100,50,44,[169718500.0]
A.u_i_hihi,1024,32,100,50,45,[146530410.0]
A.u_i_hihi,1024,32,100,50,46,[150768956.0]
A.u_i_hihi,1024,32,100,50,47,[147545052.0]
A.u_i_hihi,1024,32,100,50,48,[151908624.0]
A.u_i_hihi,1024,32,100,50,49,[163879300.0]
A.u_i_hihi,1024,32,100,50,50,[145619037.0]
A.u_i_hihi,1024,32,100,50,51,[142454717.25]
A.u_i_hihi,1024,32,100,50,52,[153708983.5]
A.u_i_hihi,1024,32,100,50,53,[140131127.5]
A.u_i_hihi,1024,32,100,50,54,[150322100.0]
A.u_i_hihi,1024,32,100,50,55,[164567676.0]
A.u_i_hihi,1024,32,100,50,56,[170434472.0]
A.u_i_hihi,1024,32,100,50,57,[137658612.0]
A.u_i_hihi,1024,32,100,50,58,[137658612.0]
A.u_i_hihi,1024,32,100,50,59,[150768956.0]
