FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,10,50,1,29071862.189999983
A.u_i_hilo,1024,32,10,50,2,[27885255.569999985]
A.u_i_hilo,1024,32,10,50,3,[24325435.709999993]
A.u_i_hilo,1024,32,10,50,4,[23732132.399999995]
A.u_i_hilo,1024,32,10,50,5,[22663743.840000004]
A.u_i_hilo,1024,32,10,50,6,[23138829.089999996]
A.u_i_hilo,1024,32,10,50,7,[23922840.720000006]
A.u_i_hilo,1024,32,10,50,8,[23732132.399999995]
A.u_i_hilo,1024,32,10,50,9,[23138829.089999996]
A.u_i_hilo,1024,32,10,50,10,[22727439.679999992]
A.u_i_hilo,1024,32,10,50,11,[22545525.779999997]
