FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,50,500,1,37374.08
A.u_i_lohi,1024,32,50,500,2,[35749.119999999995]
A.u_i_lohi,1024,32,50,500,3,[33866.39999999998]
A.u_i_lohi,1024,32,50,500,4,[33160.84999999998]
A.u_i_lohi,1024,32,50,500,5,[35749.119999999995]
A.u_i_lohi,1024,32,50,500,6,[34124.15999999999]
A.u_i_lohi,1024,32,50,500,7,[33866.39999999998]
A.u_i_lohi,1024,32,50,500,8,[32455.299999999977]
A.u_i_lohi,1024,32,50,500,9,[32499.199999999986]
A.u_i_lohi,1024,32,50,500,10,[31221.50000000001]
A.u_i_lohi,1024,32,50,500,11,[28436.79999999999]
A.u_i_lohi,1024,32,50,500,12,[28809.799999999977]
A.u_i_lohi,1024,32,50,500,13,[30338.64999999998]
A.u_i_lohi,1024,32,50,500,14,[28436.79999999999]
A.u_i_lohi,1024,32,50,500,15,[27312.119999999984]
A.u_i_lohi,1024,32,50,500,16,[29249.279999999988]
A.u_i_lohi,1024,32,50,500,17,[27932.849999999984]
A.u_i_lohi,1024,32,50,500,18,[28927.54999999998]
A.u_i_lohi,1024,32,50,500,19,[28436.79999999999]
A.u_i_lohi,1024,32,50,500,20,[25186.87999999999]
A.u_i_lohi,1024,32,50,500,21,[29249.279999999988]
A.u_i_lohi,1024,32,50,500,22,[26070.659999999985]
A.u_i_lohi,1024,32,50,500,23,[24374.39999999999]
A.u_i_lohi,1024,32,50,500,24,[24425.699999999983]
A.u_i_lohi,1024,32,50,500,25,[23561.91999999999]
A.u_i_lohi,1024,32,50,500,26,[29249.279999999988]
A.u_i_lohi,1024,32,50,500,27,[24208.469999999987]
A.u_i_lohi,1024,32,50,500,28,[24374.39999999999]
A.u_i_lohi,1024,32,50,500,29,[23469.60000000002]
A.u_i_lohi,1024,32,50,500,30,[25678.29999999998]
A.u_i_lohi,1024,32,50,500,31,[22749.43999999999]
A.u_i_lohi,1024,32,50,500,32,[23173.099999999984]
A.u_i_lohi,1024,32,50,500,33,[21936.959999999992]
A.u_i_lohi,1024,32,50,500,34,[24425.699999999983]
A.u_i_lohi,1024,32,50,500,35,[27516.449999999983]
A.u_i_lohi,1024,32,50,500,36,[21294.199999999986]
A.u_i_lohi,1024,32,50,500,37,[23283.149999999987]
A.u_i_lohi,1024,32,50,500,38,[21294.199999999986]
A.u_i_lohi,1024,32,50,500,39,[23561.91999999999]
A.u_i_lohi,1024,32,50,500,40,[22577.599999999988]
A.u_i_lohi,1024,32,50,500,41,[21936.959999999992]
A.u_i_lohi,1024,32,50,500,42,[21166.49999999999]
A.u_i_lohi,1024,32,50,500,43,[21294.199999999986]
A.u_i_lohi,1024,32,50,500,44,[26105.349999999984]
A.u_i_lohi,1024,32,50,500,45,[21124.479999999992]
A.u_i_lohi,1024,32,50,500,46,[21124.479999999992]
A.u_i_lohi,1024,32,50,500,47,[20110.139999999996]
A.u_i_lohi,1024,32,50,500,48,[22577.599999999988]
A.u_i_lohi,1024,32,50,500,49,[20667.899999999987]
A.u_i_lohi,1024,32,50,500,50,[19049.84999999999]
A.u_i_lohi,1024,32,50,500,51,[20096.730000000003]
