FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,50,250,1,40624.000000000015
A.u_i_lohi,1024,32,50,250,2,[40624.000000000015]
A.u_i_lohi,1024,32,50,250,3,[34124.15999999999]
A.u_i_lohi,1024,32,50,250,4,[35749.119999999995]
A.u_i_lohi,1024,32,50,250,5,[31044.19999999998]
A.u_i_lohi,1024,32,50,250,6,[32470.36000000001]
A.u_i_lohi,1024,32,50,250,7,[30874.239999999987]
A.u_i_lohi,1024,32,50,250,8,[31044.19999999998]
A.u_i_lohi,1024,32,50,250,9,[29795.039999999983]
A.u_i_lohi,1024,32,50,250,10,[30338.64999999998]
A.u_i_lohi,1024,32,50,250,11,[28927.54999999998]
A.u_i_lohi,1024,32,50,250,12,[26811.83999999999]
A.u_i_lohi,1024,32,50,250,13,[28221.99999999998]
A.u_i_lohi,1024,32,50,250,14,[27557.19999999998]
A.u_i_lohi,1024,32,50,250,15,[27624.31999999999]
A.u_i_lohi,1024,32,50,250,16,[27624.31999999999]
A.u_i_lohi,1024,32,50,250,17,[25999.35999999999]
A.u_i_lohi,1024,32,50,250,18,[24447.500000000022]
A.u_i_lohi,1024,32,50,250,19,[26810.899999999983]
A.u_i_lohi,1024,32,50,250,20,[28221.99999999998]
A.u_i_lohi,1024,32,50,250,21,[25601.63000000001]
A.u_i_lohi,1024,32,50,250,22,[24352.770000000008]
A.u_i_lohi,1024,32,50,250,23,[26226.06000000001]
A.u_i_lohi,1024,32,50,250,24,[25051.99999999998]
A.u_i_lohi,1024,32,50,250,25,[23799.399999999983]
A.u_i_lohi,1024,32,50,250,26,[26811.83999999999]
A.u_i_lohi,1024,32,50,250,27,[23103.910000000007]
A.u_i_lohi,1024,32,50,250,28,[23587.739999999987]
A.u_i_lohi,1024,32,50,250,29,[22577.599999999988]
A.u_i_lohi,1024,32,50,250,30,[25449.929999999986]
A.u_i_lohi,1024,32,50,250,31,[23103.910000000007]
A.u_i_lohi,1024,32,50,250,32,[22749.43999999999]
A.u_i_lohi,1024,32,50,250,33,[23283.149999999987]
A.u_i_lohi,1024,32,50,250,34,[22967.009999999987]
A.u_i_lohi,1024,32,50,250,35,[22577.599999999988]
A.u_i_lohi,1024,32,50,250,36,[20311.999999999993]
A.u_i_lohi,1024,32,50,250,37,[20606.190000000006]
A.u_i_lohi,1024,32,50,250,38,[22749.43999999999]
A.u_i_lohi,1024,32,50,250,39,[20606.190000000006]
A.u_i_lohi,1024,32,50,250,40,[24425.699999999983]
A.u_i_lohi,1024,32,50,250,41,[21872.04999999999]
A.u_i_lohi,1024,32,50,250,42,[22479.480000000007]
A.u_i_lohi,1024,32,50,250,43,[21725.54999999999]
A.u_i_lohi,1024,32,50,250,44,[21166.49999999999]
A.u_i_lohi,1024,32,50,250,45,[22980.65000000002]
A.u_i_lohi,1024,32,50,250,46,[20460.94999999999]
A.u_i_lohi,1024,32,50,250,47,[19981.760000000006]
A.u_i_lohi,1024,32,50,250,48,[22546.799999999985]
A.u_i_lohi,1024,32,50,250,49,[19415.29999999999]
A.u_i_lohi,1024,32,50,250,50,[19499.519999999993]
A.u_i_lohi,1024,32,50,250,51,[18687.039999999994]
