FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,10,500,1,358999504.5
A.u_i_hihi,1024,32,10,500,2,[307713861.0]
A.u_i_hihi,1024,32,10,500,3,[314648256.0]
A.u_i_hihi,1024,32,10,500,4,[300387340.5]
A.u_i_hihi,1024,32,10,500,5,[294557789.0]
A.u_i_hihi,1024,32,10,500,6,[293060820.0]
A.u_i_hihi,1024,32,10,500,7,[294982740.0]
A.u_i_hihi,1024,32,10,500,8,[294982740.0]
A.u_i_hihi,1024,32,10,500,9,[285734299.5]
A.u_i_hihi,1024,32,10,500,10,[288290602.0]
A.u_i_hihi,1024,32,10,500,11,[284828670.0]
