FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,250,250,1,351672984.0
A.u_i_hihi,1024,32,250,250,2,[337019943.0]
A.u_i_hihi,1024,32,250,250,3,[301537912.0]
A.u_i_hihi,1024,32,250,250,4,[278407779.0]
A.u_i_hihi,1024,32,250,250,5,[288427568.0]
A.u_i_hihi,1024,32,250,250,6,[272169618.0]
A.u_i_hihi,1024,32,250,250,7,[268762052.0]
A.u_i_hihi,1024,32,250,250,8,[284828670.0]
A.u_i_hihi,1024,32,250,250,9,[278407779.0]
A.u_i_hihi,1024,32,250,250,10,[329693422.5]
A.u_i_hihi,1024,32,250,250,11,[278407779.0]
A.u_i_hihi,1024,32,250,250,12,[268762052.0]
A.u_i_hihi,1024,32,250,250,13,[246851514.0]
A.u_i_hihi,1024,32,250,250,14,[265840092.0]
A.u_i_hihi,1024,32,250,250,15,[256954667.0]
A.u_i_hihi,1024,32,250,250,16,[263754738.0]
A.u_i_hihi,1024,32,250,250,17,[241775176.5]
A.u_i_hihi,1024,32,250,250,18,[219795615.0]
A.u_i_hihi,1024,32,250,250,19,[215203884.0]
A.u_i_hihi,1024,32,250,250,20,[255651708.0]
A.u_i_hihi,1024,32,250,250,21,[222875848.0]
A.u_i_hihi,1024,32,250,250,22,[227907700.0]
A.u_i_hihi,1024,32,250,250,23,[222875848.0]
A.u_i_hihi,1024,32,250,250,24,[246851514.0]
A.u_i_hihi,1024,32,250,250,25,[208874358.0]
A.u_i_hihi,1024,32,250,250,26,[219351545.0]
A.u_i_hihi,1024,32,250,250,27,[198203689.25]
A.u_i_hihi,1024,32,250,250,28,[198813100.0]
A.u_i_hihi,1024,32,250,250,29,[194282797.0]
A.u_i_hihi,1024,32,250,250,30,[200549984.0]
A.u_i_hihi,1024,32,250,250,31,[209765504.0]
A.u_i_hihi,1024,32,250,250,32,[196655160.0]
A.u_i_hihi,1024,32,250,250,33,[194282797.0]
A.u_i_hihi,1024,32,250,250,34,[203210332.0]
A.u_i_hihi,1024,32,250,250,35,[193964000.0]
A.u_i_hihi,1024,32,250,250,36,[205142574.0]
A.u_i_hihi,1024,32,250,250,37,[234192462.0]
A.u_i_hihi,1024,32,250,250,38,[190099988.0]
A.u_i_hihi,1024,32,250,250,39,[188015610.0]
A.u_i_hihi,1024,32,250,250,40,[188015610.0]
A.u_i_hihi,1024,32,250,250,41,[175481236.0]
A.u_i_hihi,1024,32,250,250,42,[177226728.0]
A.u_i_hihi,1024,32,250,250,43,[175481236.0]
A.u_i_hihi,1024,32,250,250,44,[189885780.0]
A.u_i_hihi,1024,32,250,250,45,[181748423.0]
A.u_i_hihi,1024,32,250,250,46,[175481236.0]
A.u_i_hihi,1024,32,250,250,47,[183163012.5]
A.u_i_hihi,1024,32,250,250,48,[183544816.0]
A.u_i_hihi,1024,32,250,250,49,[164869400.0]
A.u_i_hihi,1024,32,250,250,50,[169632417.5]
A.u_i_hihi,1024,32,250,250,51,[188015610.0]
A.u_i_hihi,1024,32,250,250,52,[169214049.0]
A.u_i_hihi,1024,32,250,250,53,[175481236.0]
A.u_i_hihi,1024,32,250,250,54,[176989644.0]
A.u_i_hihi,1024,32,250,250,55,[161798930.0]
A.u_i_hihi,1024,32,250,250,56,[169214049.0]
A.u_i_hihi,1024,32,250,250,57,[152534623.5]
A.u_i_hihi,1024,32,250,250,58,[169062038.75]
A.u_i_hihi,1024,32,250,250,59,[169718500.0]
A.u_i_hihi,1024,32,250,250,60,[161183451.0]
A.u_i_hihi,1024,32,250,250,61,[163879300.0]
A.u_i_hihi,1024,32,250,250,62,[194282797.0]
A.u_i_hihi,1024,32,250,250,63,[174567600.0]
A.u_i_hihi,1024,32,250,250,64,[188015610.0]
A.u_i_hihi,1024,32,250,250,65,[177226728.0]
A.u_i_hihi,1024,32,250,250,66,[164869400.0]
A.u_i_hihi,1024,32,250,250,67,[155171200.0]
A.u_i_hihi,1024,32,250,250,68,[175836492.0]
A.u_i_hihi,1024,32,250,250,69,[161183451.0]
A.u_i_hihi,1024,32,250,250,70,[151194111.25]
A.u_i_hihi,1024,32,250,250,71,[175481236.0]
A.u_i_hihi,1024,32,250,250,72,[161183451.0]
A.u_i_hihi,1024,32,250,250,73,[158238150.0]
A.u_i_hihi,1024,32,250,250,74,[164567676.0]
A.u_i_hihi,1024,32,250,250,75,[153708983.5]
A.u_i_hihi,1024,32,250,250,76,[162257095.0]
A.u_i_hihi,1024,32,250,250,77,[163879300.0]
A.u_i_hihi,1024,32,250,250,78,[156166400.25]
A.u_i_hihi,1024,32,250,250,79,[156679675.0]
A.u_i_hihi,1024,32,250,250,80,[162946862.0]
A.u_i_hihi,1024,32,250,250,81,[161183451.0]
A.u_i_hihi,1024,32,250,250,82,[160020300.0]
A.u_i_hihi,1024,32,250,250,83,[153856930.5]
A.u_i_hihi,1024,32,250,250,84,[157324128.0]
A.u_i_hihi,1024,32,250,250,85,[147545052.0]
A.u_i_hihi,1024,32,250,250,86,[149801179.0]
A.u_i_hihi,1024,32,250,250,87,[150412488.0]
A.u_i_hihi,1024,32,250,250,88,[168509971.5]
A.u_i_hihi,1024,32,250,250,89,[150412488.0]
A.u_i_hihi,1024,32,250,250,90,[146396606.75]
A.u_i_hihi,1024,32,250,250,91,[168509971.5]
A.u_i_hihi,1024,32,250,250,92,[146396606.75]
A.u_i_hihi,1024,32,250,250,93,[146396606.75]
A.u_i_hihi,1024,32,250,250,94,[142992034.5]
A.u_i_hihi,1024,32,250,250,95,[146530410.0]
A.u_i_hihi,1024,32,250,250,96,[162946862.0]
A.u_i_hihi,1024,32,250,250,97,[156166400.25]
A.u_i_hihi,1024,32,250,250,98,[145579098.0]
A.u_i_hihi,1024,32,250,250,99,[170434472.0]
A.u_i_hihi,1024,32,250,250,100,[157324128.0]
A.u_i_hihi,1024,32,250,250,101,[144213784.0]
A.u_i_hihi,1024,32,250,250,102,[150322100.0]
A.u_i_hihi,1024,32,250,250,103,[146530410.0]
A.u_i_hihi,1024,32,250,250,104,[160020300.0]
A.u_i_hihi,1024,32,250,250,105,[163879300.0]
A.u_i_hihi,1024,32,250,250,106,[153856930.5]
A.u_i_hihi,1024,32,250,250,107,[145473000.0]
A.u_i_hihi,1024,32,250,250,108,[145271070.0]
A.u_i_hihi,1024,32,250,250,109,[139203889.5]
A.u_i_hihi,1024,32,250,250,110,[151908624.0]
A.u_i_hihi,1024,32,250,250,111,[150412488.0]
A.u_i_hihi,1024,32,250,250,112,[162946862.0]
A.u_i_hihi,1024,32,250,250,113,[156679675.0]
A.u_i_hihi,1024,32,250,250,114,[137878114.0]
A.u_i_hihi,1024,32,250,250,115,[139203889.5]
A.u_i_hihi,1024,32,250,250,116,[136182890.0]
A.u_i_hihi,1024,32,250,250,117,[145473000.0]
A.u_i_hihi,1024,32,250,250,118,[135504874.5]
A.u_i_hihi,1024,32,250,250,119,[144499459.0]
A.u_i_hihi,1024,32,250,250,120,[145619037.0]
A.u_i_hihi,1024,32,250,250,121,[144471196.75]
A.u_i_hihi,1024,32,250,250,122,[140131127.5]
A.u_i_hihi,1024,32,250,250,123,[148139763.75]
A.u_i_hihi,1024,32,250,250,124,[147506450.0]
A.u_i_hihi,1024,32,250,250,125,[144145301.0]
A.u_i_hihi,1024,32,250,250,126,[144213784.0]
A.u_i_hihi,1024,32,250,250,127,[136443466.25]
A.u_i_hihi,1024,32,250,250,128,[140623900.0]
A.u_i_hihi,1024,32,250,250,129,[151908624.0]
A.u_i_hihi,1024,32,250,250,130,[137658612.0]
A.u_i_hihi,1024,32,250,250,131,[137658612.0]
A.u_i_hihi,1024,32,250,250,132,[149801179.0]
A.u_i_hihi,1024,32,250,250,133,[132920046.0]
A.u_i_hihi,1024,32,250,250,134,[138323486.25]
A.u_i_hihi,1024,32,250,250,135,[137529090.5]
A.u_i_hihi,1024,32,250,250,136,[129068143.75]
A.u_i_hihi,1024,32,250,250,137,[132920046.0]
A.u_i_hihi,1024,32,250,250,138,[139203889.5]
A.u_i_hihi,1024,32,250,250,139,[137658612.0]
A.u_i_hihi,1024,32,250,250,140,[131103440.0]
A.u_i_hihi,1024,32,250,250,141,[137878114.0]
A.u_i_hihi,1024,32,250,250,142,[137658612.0]
A.u_i_hihi,1024,32,250,250,143,[138007516.5]
A.u_i_hihi,1024,32,250,250,144,[139203889.5]
A.u_i_hihi,1024,32,250,250,145,[144213784.0]
A.u_i_hihi,1024,32,250,250,146,[136156280.0]
