FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,250,500,1,42248.96000000002
A.u_i_lohi,1024,32,250,500,2,[35749.119999999995]
A.u_i_lohi,1024,32,250,500,3,[31686.719999999987]
A.u_i_lohi,1024,32,250,500,4,[37374.08]
A.u_i_lohi,1024,32,250,500,5,[33311.679999999986]
A.u_i_lohi,1024,32,250,500,6,[31845.93000000001]
A.u_i_lohi,1024,32,250,500,7,[31686.719999999987]
A.u_i_lohi,1024,32,250,500,8,[30061.759999999987]
A.u_i_lohi,1024,32,250,500,9,[32499.199999999986]
A.u_i_lohi,1024,32,250,500,10,[29972.64000000001]
A.u_i_lohi,1024,32,250,500,11,[29249.279999999988]
A.u_i_lohi,1024,32,250,500,12,[29633.09999999998]
A.u_i_lohi,1024,32,250,500,13,[28723.78000000001]
A.u_i_lohi,1024,32,250,500,14,[30061.759999999987]
A.u_i_lohi,1024,32,250,500,15,[27312.119999999984]
A.u_i_lohi,1024,32,250,500,16,[28436.79999999999]
A.u_i_lohi,1024,32,250,500,17,[26226.06000000001]
A.u_i_lohi,1024,32,250,500,18,[26930.89999999998]
A.u_i_lohi,1024,32,250,500,19,[27624.31999999999]
A.u_i_lohi,1024,32,250,500,20,[29249.279999999988]
A.u_i_lohi,1024,32,250,500,21,[27624.31999999999]
A.u_i_lohi,1024,32,250,500,22,[24829.199999999986]
A.u_i_lohi,1024,32,250,500,23,[24425.699999999983]
A.u_i_lohi,1024,32,250,500,24,[24829.199999999986]
A.u_i_lohi,1024,32,250,500,25,[23988.699999999986]
A.u_i_lohi,1024,32,250,500,26,[26810.899999999983]
A.u_i_lohi,1024,32,250,500,27,[24977.200000000008]
A.u_i_lohi,1024,32,250,500,28,[23799.399999999983]
A.u_i_lohi,1024,32,250,500,29,[24425.699999999983]
A.u_i_lohi,1024,32,250,500,30,[24374.39999999999]
A.u_i_lohi,1024,32,250,500,31,[24352.770000000008]
A.u_i_lohi,1024,32,250,500,32,[22346.279999999988]
A.u_i_lohi,1024,32,250,500,33,[23945.040000000005]
A.u_i_lohi,1024,32,250,500,34,[22749.43999999999]
A.u_i_lohi,1024,32,250,500,35,[21294.199999999986]
A.u_i_lohi,1024,32,250,500,36,[24374.39999999999]
A.u_i_lohi,1024,32,250,500,37,[22662.270000000004]
A.u_i_lohi,1024,32,250,500,38,[23988.699999999986]
A.u_i_lohi,1024,32,250,500,39,[22577.599999999988]
A.u_i_lohi,1024,32,250,500,40,[21294.199999999986]
A.u_i_lohi,1024,32,250,500,41,[23988.699999999986]
A.u_i_lohi,1024,32,250,500,42,[25186.87999999999]
A.u_i_lohi,1024,32,250,500,43,[22491.70000000002]
A.u_i_lohi,1024,32,250,500,44,[23561.91999999999]
A.u_i_lohi,1024,32,250,500,45,[22346.279999999988]
A.u_i_lohi,1024,32,250,500,46,[20606.190000000006]
A.u_i_lohi,1024,32,250,500,47,[21104.81999999999]
A.u_i_lohi,1024,32,250,500,48,[21230.620000000006]
