FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,100,100,1,27885255.569999985
A.u_i_hilo,1024,32,100,100,2,[24918739.019999992]
A.u_i_hilo,1024,32,100,100,3,[27070582.920000013]
A.u_i_hilo,1024,32,100,100,4,[25310103.279999986]
A.u_i_hilo,1024,32,100,100,5,[24322394.879999988]
A.u_i_hilo,1024,32,100,100,6,[26441034.48000001]
A.u_i_hilo,1024,32,100,100,7,[23732132.399999995]
A.u_i_hilo,1024,32,100,100,8,[23922840.720000006]
A.u_i_hilo,1024,32,100,100,9,[23732132.399999995]
A.u_i_hilo,1024,32,100,100,10,[24554811.5]
A.u_i_hilo,1024,32,100,100,11,[22419610.5]
A.u_i_hilo,1024,32,100,100,12,[21885810.25]
A.u_i_hilo,1024,32,100,100,13,[22953410.75]
A.u_i_hilo,1024,32,100,100,14,[21404646.96]
A.u_i_hilo,1024,32,100,100,15,[22070321.279999994]
A.u_i_hilo,1024,32,100,100,16,[23293292.280000005]
A.u_i_hilo,1024,32,100,100,17,[19580631.699999996]
A.u_i_hilo,1024,32,100,100,18,[20284409.5]
A.u_i_hilo,1024,32,100,100,19,[20144776.08]
A.u_i_hilo,1024,32,100,100,20,[19628243.36]
A.u_i_hilo,1024,32,100,100,21,[19818247.68]
A.u_i_hilo,1024,32,100,100,22,[18886453.199999996]
A.u_i_hilo,1024,32,100,100,23,[21818418.18]
A.u_i_hilo,1024,32,100,100,24,[19367832.96]
A.u_i_hilo,1024,32,100,100,25,[21404646.96]
A.u_i_hilo,1024,32,100,100,26,[18256904.759999994]
A.u_i_hilo,1024,32,100,100,27,[18985705.920000006]
A.u_i_hilo,1024,32,100,100,28,[17627356.319999993]
A.u_i_hilo,1024,32,100,100,29,[18461738.459999993]
A.u_i_hilo,1024,32,100,100,30,[20284409.5]
A.u_i_hilo,1024,32,100,100,31,[17615408.25]
A.u_i_hilo,1024,32,100,100,32,[18078645.200000003]
A.u_i_hilo,1024,32,100,100,33,[17902291.839999992]
A.u_i_hilo,1024,32,100,100,34,[16665344.640000008]
A.u_i_hilo,1024,32,100,100,35,[16491221.760000018]
A.u_i_hilo,1024,32,100,100,36,[17799099.30000001]
A.u_i_hilo,1024,32,100,100,37,[16612492.68000001]
A.u_i_hilo,1024,32,100,100,38,[20775098.52]
A.u_i_hilo,1024,32,100,100,39,[17342845.21999999]
A.u_i_hilo,1024,32,100,100,40,[17269989.729999997]
A.u_i_hilo,1024,32,100,100,41,[16997807.87999999]
A.u_i_hilo,1024,32,100,100,42,[18461738.459999993]
A.u_i_hilo,1024,32,100,100,43,[18461738.459999993]
A.u_i_hilo,1024,32,100,100,44,[19111710.64]
A.u_i_hilo,1024,32,100,100,45,[16368259.43999999]
A.u_i_hilo,1024,32,100,100,46,[17115759.360000007]
A.u_i_hilo,1024,32,100,100,47,[16054814.439999996]
A.u_i_hilo,1024,32,100,100,48,[16997807.87999999]
A.u_i_hilo,1024,32,100,100,49,[16012514.320000006]
A.u_i_hilo,1024,32,100,100,50,[16783398.59999999]
A.u_i_hilo,1024,32,100,100,51,[15314100.480000006]
A.u_i_hilo,1024,32,100,100,52,[15495981.600000005]
A.u_i_hilo,1024,32,100,100,53,[15105058.73999999]
A.u_i_hilo,1024,32,100,100,54,[15109162.559999991]
A.u_i_hilo,1024,32,100,100,55,[16783398.59999999]
A.u_i_hilo,1024,32,100,100,56,[16783398.59999999]
A.u_i_hilo,1024,32,100,100,57,[16012514.320000006]
A.u_i_hilo,1024,32,100,100,58,[16019189.37000001]
A.u_i_hilo,1024,32,100,100,59,[15664505.35999999]
A.u_i_hilo,1024,32,100,100,60,[16223951.97999999]
A.u_i_hilo,1024,32,100,100,61,[15200545.879999993]
A.u_i_hilo,1024,32,100,100,62,[14615909.499999994]
A.u_i_hilo,1024,32,100,100,63,[14863685.760000005]
A.u_i_hilo,1024,32,100,100,64,[15425886.06000001]
A.u_i_hilo,1024,32,100,100,65,[16368259.43999999]
A.u_i_hilo,1024,32,100,100,66,[16547807.75]
A.u_i_hilo,1024,32,100,100,67,[17627356.319999993]
A.u_i_hilo,1024,32,100,100,68,[16223951.97999999]
A.u_i_hilo,1024,32,100,100,69,[16665344.640000008]
A.u_i_hilo,1024,32,100,100,70,[13878806.5]
A.u_i_hilo,1024,32,100,100,71,[15738710.99999999]
A.u_i_hilo,1024,32,100,100,72,[15290542.259999992]
A.u_i_hilo,1024,32,100,100,73,[14462916.160000004]
A.u_i_hilo,1024,32,100,100,74,[15495981.600000005]
A.u_i_hilo,1024,32,100,100,75,[14157909.499999994]
A.u_i_hilo,1024,32,100,100,76,[13850065.679999992]
A.u_i_hilo,1024,32,100,100,77,[14413271.040000005]
A.u_i_hilo,1024,32,100,100,78,[18392402.610000007]
A.u_i_hilo,1024,32,100,100,79,[14239279.440000009]
A.u_i_hilo,1024,32,100,100,80,[13636971.840000011]
A.u_i_hilo,1024,32,100,100,81,[14979448.880000005]
A.u_i_hilo,1024,32,100,100,82,[15738710.99999999]
A.u_i_hilo,1024,32,100,100,83,[13636971.840000011]
A.u_i_hilo,1024,32,100,100,84,[12611612.160000002]
