FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,50,5,1,30597.07000000001
A.u_i_lohi,1024,32,50,5,2,[29633.09999999998]
A.u_i_lohi,1024,32,50,5,3,[25449.929999999986]
A.u_i_lohi,1024,32,50,5,4,[25186.87999999999]
A.u_i_lohi,1024,32,50,5,5,[24374.39999999999]
A.u_i_lohi,1024,32,50,5,6,[23988.699999999986]
A.u_i_lohi,1024,32,50,5,7,[23587.739999999987]
A.u_i_lohi,1024,32,50,5,8,[22749.43999999999]
A.u_i_lohi,1024,32,50,5,9,[24374.39999999999]
A.u_i_lohi,1024,32,50,5,10,[22749.43999999999]
A.u_i_lohi,1024,32,50,5,11,[23561.91999999999]
A.u_i_lohi,1024,32,50,5,12,[21725.54999999999]
A.u_i_lohi,1024,32,50,5,13,[21124.479999999992]
A.u_i_lohi,1024,32,50,5,14,[20484.08999999999]
A.u_i_lohi,1024,32,50,5,15,[21124.479999999992]
A.u_i_lohi,1024,32,50,5,16,[21936.959999999992]
A.u_i_lohi,1024,32,50,5,17,[22749.43999999999]
A.u_i_lohi,1024,32,50,5,18,[21104.81999999999]
A.u_i_lohi,1024,32,50,5,19,[20484.08999999999]
A.u_i_lohi,1024,32,50,5,20,[21104.81999999999]
A.u_i_lohi,1024,32,50,5,21,[20460.94999999999]
A.u_i_lohi,1024,32,50,5,22,[21104.81999999999]
A.u_i_lohi,1024,32,50,5,23,[21936.959999999992]
A.u_i_lohi,1024,32,50,5,24,[21936.959999999992]
A.u_i_lohi,1024,32,50,5,25,[19863.35999999999]
A.u_i_lohi,1024,32,50,5,26,[20311.999999999993]
A.u_i_lohi,1024,32,50,5,27,[19863.35999999999]
A.u_i_lohi,1024,32,50,5,28,[21124.479999999992]
A.u_i_lohi,1024,32,50,5,29,[19863.35999999999]
A.u_i_lohi,1024,32,50,5,30,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,31,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,32,[21936.959999999992]
A.u_i_lohi,1024,32,50,5,33,[19755.39999999999]
A.u_i_lohi,1024,32,50,5,34,[23561.91999999999]
A.u_i_lohi,1024,32,50,5,35,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,36,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,37,[21936.959999999992]
A.u_i_lohi,1024,32,50,5,38,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,39,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,40,[21936.959999999992]
A.u_i_lohi,1024,32,50,5,41,[19499.519999999993]
A.u_i_lohi,1024,32,50,5,42,[18687.039999999994]
A.u_i_lohi,1024,32,50,5,43,[20311.999999999993]
A.u_i_lohi,1024,32,50,5,44,[18687.039999999994]
A.u_i_lohi,1024,32,50,5,45,[18344.299999999992]
A.u_i_lohi,1024,32,50,5,46,[19049.84999999999]
A.u_i_lohi,1024,32,50,5,47,[18001.16999999999]
A.u_i_lohi,1024,32,50,5,48,[19242.62999999999]
A.u_i_lohi,1024,32,50,5,49,[18687.039999999994]
A.u_i_lohi,1024,32,50,5,50,[18621.89999999999]
A.u_i_lohi,1024,32,50,5,51,[18344.299999999992]
