FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,10,100,1,35277.499999999985
A.u_i_lohi,1024,32,10,100,2,[35277.499999999985]
A.u_i_lohi,1024,32,10,100,3,[32499.199999999986]
A.u_i_lohi,1024,32,10,100,4,[30597.07000000001]
A.u_i_lohi,1024,32,10,100,5,[36561.6]
A.u_i_lohi,1024,32,10,100,6,[30874.239999999987]
A.u_i_lohi,1024,32,10,100,7,[30061.759999999987]
A.u_i_lohi,1024,32,10,100,8,[31686.719999999987]
A.u_i_lohi,1024,32,10,100,9,[28436.79999999999]
A.u_i_lohi,1024,32,10,100,10,[31036.49999999998]
A.u_i_lohi,1024,32,10,100,11,[29795.039999999983]
