FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,500,100,1,3611.949999999997
A.u_i_lolo,1024,32,500,100,2,[3227.6999999999975]
A.u_i_lolo,1024,32,500,100,3,[3150.8499999999976]
A.u_i_lolo,1024,32,500,100,4,[3073.9999999999977]
A.u_i_lolo,1024,32,500,100,5,[2766.599999999998]
A.u_i_lolo,1024,32,500,100,6,[2612.8999999999983]
A.u_i_lolo,1024,32,500,100,7,[2706.849999999999]
A.u_i_lolo,1024,32,500,100,8,[2578.500000000001]
A.u_i_lolo,1024,32,500,100,9,[2400.2799999999997]
A.u_i_lolo,1024,32,500,100,10,[2832.7499999999986]
A.u_i_lolo,1024,32,500,100,11,[2459.1999999999985]
A.u_i_lolo,1024,32,500,100,12,[2266.2000000000003]
A.u_i_lolo,1024,32,500,100,13,[2459.1999999999985]
A.u_i_lolo,1024,32,500,100,14,[2504.6399999999994]
A.u_i_lolo,1024,32,500,100,15,[2191.5600000000004]
A.u_i_lolo,1024,32,500,100,16,[2295.92]
A.u_i_lolo,1024,32,500,100,17,[2382.3499999999985]
A.u_i_lolo,1024,32,500,100,18,[2517.9999999999995]
A.u_i_lolo,1024,32,500,100,19,[2314.7200000000003]
A.u_i_lolo,1024,32,500,100,20,[2536.0499999999984]
A.u_i_lolo,1024,32,500,100,21,[2077.350000000001]
A.u_i_lolo,1024,32,500,100,22,[2113.4399999999996]
A.u_i_lolo,1024,32,500,100,23,[2329.15]
A.u_i_lolo,1024,32,500,100,24,[2005.4900000000014]
A.u_i_lolo,1024,32,500,100,25,[1998.099999999999]
A.u_i_lolo,1024,32,500,100,26,[2077.350000000001]
A.u_i_lolo,1024,32,500,100,27,[2087.2000000000007]
A.u_i_lolo,1024,32,500,100,28,[2090.8300000000013]
A.u_i_lolo,1024,32,500,100,29,[1976.6599999999987]
A.u_i_lolo,1024,32,500,100,30,[2077.350000000001]
A.u_i_lolo,1024,32,500,100,31,[1921.249999999999]
A.u_i_lolo,1024,32,500,100,32,[1982.8400000000006]
A.u_i_lolo,1024,32,500,100,33,[2063.1199999999994]
A.u_i_lolo,1024,32,500,100,34,[1923.2500000000011]
A.u_i_lolo,1024,32,500,100,35,[1923.2500000000011]
A.u_i_lolo,1024,32,500,100,36,[1978.2000000000012]
A.u_i_lolo,1024,32,500,100,37,[1870.0]
A.u_i_lolo,1024,32,500,100,38,[1912.1599999999994]
A.u_i_lolo,1024,32,500,100,39,[1827.5]
A.u_i_lolo,1024,32,500,100,40,[1774.9599999999991]
A.u_i_lolo,1024,32,500,100,41,[1861.8399999999995]
A.u_i_lolo,1024,32,500,100,42,[1753.3799999999997]
A.u_i_lolo,1024,32,500,100,43,[1856.5199999999995]
A.u_i_lolo,1024,32,500,100,44,[1690.6999999999994]
A.u_i_lolo,1024,32,500,100,45,[1826.3000000000004]
A.u_i_lolo,1024,32,500,100,46,[1701.8099999999997]
A.u_i_lolo,1024,32,500,100,47,[1762.6000000000008]
A.u_i_lolo,1024,32,500,100,48,[1998.099999999999]
A.u_i_lolo,1024,32,500,100,49,[1774.9599999999991]
A.u_i_lolo,1024,32,500,100,50,[1767.5499999999993]
A.u_i_lolo,1024,32,500,100,51,[1804.9499999999996]
A.u_i_lolo,1024,32,500,100,52,[1811.5199999999995]
A.u_i_lolo,1024,32,500,100,53,[1657.5]
A.u_i_lolo,1024,32,500,100,54,[1844.3999999999992]
A.u_i_lolo,1024,32,500,100,55,[1762.6000000000008]
A.u_i_lolo,1024,32,500,100,56,[1690.6999999999994]
A.u_i_lolo,1024,32,500,100,57,[1573.7500000000007]
A.u_i_lolo,1024,32,500,100,58,[1513.22]
A.u_i_lolo,1024,32,500,100,59,[1834.810000000001]
A.u_i_lolo,1024,32,500,100,60,[1610.2399999999998]
A.u_i_lolo,1024,32,500,100,61,[1636.7000000000007]
A.u_i_lolo,1024,32,500,100,62,[1734.6199999999992]
A.u_i_lolo,1024,32,500,100,63,[1621.4600000000007]
A.u_i_lolo,1024,32,500,100,64,[1536.9999999999995]
A.u_i_lolo,1024,32,500,100,65,[1613.5999999999995]
A.u_i_lolo,1024,32,500,100,66,[1593.5500000000009]
A.u_i_lolo,1024,32,500,100,67,[1547.1]
A.u_i_lolo,1024,32,500,100,68,[1813.350000000001]
A.u_i_lolo,1024,32,500,100,69,[1538.6000000000008]
A.u_i_lolo,1024,32,500,100,70,[1450.7800000000004]
A.u_i_lolo,1024,32,500,100,71,[1428.7000000000007]
A.u_i_lolo,1024,32,500,100,72,[1690.6999999999994]
A.u_i_lolo,1024,32,500,100,73,[1536.1200000000006]
A.u_i_lolo,1024,32,500,100,74,[1573.7500000000007]
A.u_i_lolo,1024,32,500,100,75,[1536.9999999999995]
A.u_i_lolo,1024,32,500,100,76,[1573.7500000000007]
A.u_i_lolo,1024,32,500,100,77,[1483.6500000000008]
A.u_i_lolo,1024,32,500,100,78,[1517.9999999999986]
A.u_i_lolo,1024,32,500,100,79,[1360.0]
A.u_i_lolo,1024,32,500,100,80,[1547.1]
A.u_i_lolo,1024,32,500,100,81,[1509.6]
A.u_i_lolo,1024,32,500,100,82,[1536.9999999999995]
A.u_i_lolo,1024,32,500,100,83,[1408.96]
A.u_i_lolo,1024,32,500,100,84,[1536.9999999999995]
A.u_i_lolo,1024,32,500,100,85,[1610.2399999999998]
A.u_i_lolo,1024,32,500,100,86,[1402.5]
A.u_i_lolo,1024,32,500,100,87,[1447.8500000000006]
A.u_i_lolo,1024,32,500,100,88,[1383.2999999999997]
A.u_i_lolo,1024,32,500,100,89,[1428.7000000000007]
A.u_i_lolo,1024,32,500,100,90,[1411.8999999999999]
A.u_i_lolo,1024,32,500,100,91,[1331.22]
A.u_i_lolo,1024,32,500,100,92,[1384.9000000000005]
A.u_i_lolo,1024,32,500,100,93,[1308.3200000000002]
A.u_i_lolo,1024,32,500,100,94,[1383.2999999999997]
A.u_i_lolo,1024,32,500,100,95,[1408.86]
A.u_i_lolo,1024,32,500,100,96,[1460.1499999999996]
A.u_i_lolo,1024,32,500,100,97,[1460.1499999999996]
A.u_i_lolo,1024,32,500,100,98,[1460.1499999999996]
A.u_i_lolo,1024,32,500,100,99,[1295.0300000000007]
A.u_i_lolo,1024,32,500,100,100,[1613.8499999999995]
A.u_i_lolo,1024,32,500,100,101,[1275.0]
A.u_i_lolo,1024,32,500,100,102,[1371.56]
A.u_i_lolo,1024,32,500,100,103,[1321.9500000000005]
A.u_i_lolo,1024,32,500,100,104,[1383.2999999999997]
A.u_i_lolo,1024,32,500,100,105,[1237.9699999999993]
A.u_i_lolo,1024,32,500,100,106,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,107,[1384.9000000000005]
A.u_i_lolo,1024,32,500,100,108,[1321.9500000000005]
A.u_i_lolo,1024,32,500,100,109,[1317.5]
A.u_i_lolo,1024,32,500,100,110,[1263.8500000000006]
A.u_i_lolo,1024,32,500,100,111,[1263.8500000000006]
A.u_i_lolo,1024,32,500,100,112,[1207.6800000000003]
A.u_i_lolo,1024,32,500,100,113,[1459.28]
A.u_i_lolo,1024,32,500,100,114,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,115,[1232.5]
A.u_i_lolo,1024,32,500,100,116,[1205.49]
A.u_i_lolo,1024,32,500,100,117,[1358.64]
A.u_i_lolo,1024,32,500,100,118,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,119,[1384.9000000000005]
A.u_i_lolo,1024,32,500,100,120,[1129.5200000000004]
A.u_i_lolo,1024,32,500,100,121,[1308.3200000000002]
A.u_i_lolo,1024,32,500,100,122,[1153.9500000000005]
A.u_i_lolo,1024,32,500,100,123,[1250.5400000000002]
A.u_i_lolo,1024,32,500,100,124,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,125,[1229.6]
A.u_i_lolo,1024,32,500,100,126,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,127,[1321.9500000000005]
A.u_i_lolo,1024,32,500,100,128,[1147.9599999999996]
A.u_i_lolo,1024,32,500,100,129,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,130,[1275.0]
A.u_i_lolo,1024,32,500,100,131,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,132,[1190.0]
A.u_i_lolo,1024,32,500,100,133,[1371.56]
A.u_i_lolo,1024,32,500,100,134,[1232.5]
A.u_i_lolo,1024,32,500,100,135,[1151.5999999999995]
A.u_i_lolo,1024,32,500,100,136,[1308.3200000000002]
A.u_i_lolo,1024,32,500,100,137,[1306.4499999999998]
A.u_i_lolo,1024,32,500,100,138,[1146.4200000000005]
A.u_i_lolo,1024,32,500,100,139,[1082.9700000000005]
A.u_i_lolo,1024,32,500,100,140,[1304.4999999999998]
A.u_i_lolo,1024,32,500,100,141,[1147.5]
A.u_i_lolo,1024,32,500,100,142,[1133.1000000000004]
A.u_i_lolo,1024,32,500,100,143,[1112.7599999999998]
A.u_i_lolo,1024,32,500,100,144,[1229.6]
A.u_i_lolo,1024,32,500,100,145,[1133.1000000000004]
A.u_i_lolo,1024,32,500,100,146,[1153.9500000000005]
A.u_i_lolo,1024,32,500,100,147,[1147.5]
A.u_i_lolo,1024,32,500,100,148,[1252.3199999999997]
A.u_i_lolo,1024,32,500,100,149,[1105.0]
A.u_i_lolo,1024,32,500,100,150,[1196.0500000000004]
A.u_i_lolo,1024,32,500,100,151,[1075.9]
A.u_i_lolo,1024,32,500,100,152,[1210.2000000000003]
A.u_i_lolo,1024,32,500,100,153,[1070.1500000000003]
A.u_i_lolo,1024,32,500,100,154,[1062.5]
A.u_i_lolo,1024,32,500,100,155,[1207.6800000000003]
A.u_i_lolo,1024,32,500,100,156,[1259.0000000000005]
A.u_i_lolo,1024,32,500,100,157,[1089.1800000000005]
A.u_i_lolo,1024,32,500,100,158,[1207.6800000000003]
A.u_i_lolo,1024,32,500,100,159,[1207.6800000000003]
A.u_i_lolo,1024,32,500,100,160,[1089.1800000000005]
A.u_i_lolo,1024,32,500,100,161,[1196.0500000000004]
A.u_i_lolo,1024,32,500,100,162,[1007.2000000000003]
A.u_i_lolo,1024,32,500,100,163,[1147.9599999999996]
A.u_i_lolo,1024,32,500,100,164,[1007.2000000000003]
A.u_i_lolo,1024,32,500,100,165,[1062.5]
A.u_i_lolo,1024,32,500,100,166,[1186.1100000000004]
A.u_i_lolo,1024,32,500,100,167,[1007.2000000000003]
A.u_i_lolo,1024,32,500,100,168,[1007.2000000000003]
A.u_i_lolo,1024,32,500,100,169,[991.4199999999995]
A.u_i_lolo,1024,32,500,100,170,[1070.1500000000003]
A.u_i_lolo,1024,32,500,100,171,[1008.5000000000006]
A.u_i_lolo,1024,32,500,100,172,[1066.7499999999998]
A.u_i_lolo,1024,32,500,100,173,[1024.0799999999997]
A.u_i_lolo,1024,32,500,100,174,[1190.0]
A.u_i_lolo,1024,32,500,100,175,[1007.2000000000003]
A.u_i_lolo,1024,32,500,100,176,[1075.9]
A.u_i_lolo,1024,32,500,100,177,[1105.0]
A.u_i_lolo,1024,32,500,100,178,[979.8300000000005]
A.u_i_lolo,1024,32,500,100,179,[956.0800000000004]
A.u_i_lolo,1024,32,500,100,180,[1043.5999999999995]
A.u_i_lolo,1024,32,500,100,181,[1089.1800000000005]
A.u_i_lolo,1024,32,500,100,182,[1107.0400000000004]
A.u_i_lolo,1024,32,500,100,183,[1006.4000000000004]
A.u_i_lolo,1024,32,500,100,184,[910.8000000000003]
A.u_i_lolo,1024,32,500,100,185,[1050.9399999999996]
A.u_i_lolo,1024,32,500,100,186,[1043.5999999999995]
A.u_i_lolo,1024,32,500,100,187,[956.0800000000004]
A.u_i_lolo,1024,32,500,100,188,[979.8300000000005]
A.u_i_lolo,1024,32,500,100,189,[1075.9]
A.u_i_lolo,1024,32,500,100,190,[991.4199999999995]
A.u_i_lolo,1024,32,500,100,191,[999.0500000000002]
A.u_i_lolo,1024,32,500,100,192,[927.8200000000005]
A.u_i_lolo,1024,32,500,100,193,[991.4199999999995]
A.u_i_lolo,1024,32,500,100,194,[968.1600000000005]
A.u_i_lolo,1024,32,500,100,195,[1075.9]
A.u_i_lolo,1024,32,500,100,196,[950.0699999999996]
A.u_i_lolo,1024,32,500,100,197,[928.2600000000004]
A.u_i_lolo,1024,32,500,100,198,[937.559999999999]
A.u_i_lolo,1024,32,500,100,199,[979.8300000000005]
A.u_i_lolo,1024,32,500,100,200,[939.2399999999996]
A.u_i_lolo,1024,32,500,100,201,[881.3000000000002]
A.u_i_lolo,1024,32,500,100,202,[944.2500000000002]
A.u_i_lolo,1024,32,500,100,203,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,204,[1008.5000000000006]
A.u_i_lolo,1024,32,500,100,205,[887.0599999999996]
A.u_i_lolo,1024,32,500,100,206,[912.8900000000004]
A.u_i_lolo,1024,32,500,100,207,[928.2600000000004]
A.u_i_lolo,1024,32,500,100,208,[892.5]
A.u_i_lolo,1024,32,500,100,209,[939.2399999999996]
A.u_i_lolo,1024,32,500,100,210,[876.6900000000004]
A.u_i_lolo,1024,32,500,100,211,[944.2500000000002]
A.u_i_lolo,1024,32,500,100,212,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,213,[905.7600000000003]
A.u_i_lolo,1024,32,500,100,214,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,215,[850.0]
A.u_i_lolo,1024,32,500,100,216,[896.0699999999997]
A.u_i_lolo,1024,32,500,100,217,[905.7600000000003]
A.u_i_lolo,1024,32,500,100,218,[1006.4000000000004]
A.u_i_lolo,1024,32,500,100,219,[843.3599999999988]
A.u_i_lolo,1024,32,500,100,220,[892.5]
A.u_i_lolo,1024,32,500,100,221,[843.3599999999988]
A.u_i_lolo,1024,32,500,100,222,[928.2600000000004]
A.u_i_lolo,1024,32,500,100,223,[896.0699999999997]
A.u_i_lolo,1024,32,500,100,224,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,225,[850.0]
A.u_i_lolo,1024,32,500,100,226,[858.6000000000007]
A.u_i_lolo,1024,32,500,100,227,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,228,[968.1600000000005]
A.u_i_lolo,1024,32,500,100,229,[850.0]
A.u_i_lolo,1024,32,500,100,230,[880.4400000000003]
A.u_i_lolo,1024,32,500,100,231,[876.6900000000004]
A.u_i_lolo,1024,32,500,100,232,[956.0800000000004]
A.u_i_lolo,1024,32,500,100,233,[944.2500000000002]
A.u_i_lolo,1024,32,500,100,234,[935.0]
A.u_i_lolo,1024,32,500,100,235,[896.0699999999997]
A.u_i_lolo,1024,32,500,100,236,[850.0800000000003]
A.u_i_lolo,1024,32,500,100,237,[887.0599999999996]
A.u_i_lolo,1024,32,500,100,238,[879.2000000000003]
A.u_i_lolo,1024,32,500,100,239,[818.3500000000001]
A.u_i_lolo,1024,32,500,100,240,[847.1400000000004]
A.u_i_lolo,1024,32,500,100,241,[887.0599999999996]
A.u_i_lolo,1024,32,500,100,242,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,243,[928.2600000000004]
A.u_i_lolo,1024,32,500,100,244,[826.2000000000006]
A.u_i_lolo,1024,32,500,100,245,[887.0599999999996]
A.u_i_lolo,1024,32,500,100,246,[845.3500000000001]
A.u_i_lolo,1024,32,500,100,247,[881.3000000000002]
A.u_i_lolo,1024,32,500,100,248,[863.6999999999997]
A.u_i_lolo,1024,32,500,100,249,[810.0000000000006]
A.u_i_lolo,1024,32,500,100,250,[834.8799999999997]
A.u_i_lolo,1024,32,500,100,251,[825.1200000000003]
A.u_i_lolo,1024,32,500,100,252,[887.0599999999996]
A.u_i_lolo,1024,32,500,100,253,[853.3999999999997]
A.u_i_lolo,1024,32,500,100,254,[892.4899999999997]
A.u_i_lolo,1024,32,500,100,255,[818.3500000000001]
A.u_i_lolo,1024,32,500,100,256,[892.5]
A.u_i_lolo,1024,32,500,100,257,[810.7299999999998]
A.u_i_lolo,1024,32,500,100,258,[845.3500000000001]
A.u_i_lolo,1024,32,500,100,259,[881.3000000000002]
A.u_i_lolo,1024,32,500,100,260,[768.5000000000001]
A.u_i_lolo,1024,32,500,100,261,[782.6999999999997]
A.u_i_lolo,1024,32,500,100,262,[850.0]
A.u_i_lolo,1024,32,500,100,263,[834.9099999999997]
A.u_i_lolo,1024,32,500,100,264,[806.1199999999998]
A.u_i_lolo,1024,32,500,100,265,[850.0800000000003]
A.u_i_lolo,1024,32,500,100,266,[850.0]
A.u_i_lolo,1024,32,500,100,267,[807.5]
A.u_i_lolo,1024,32,500,100,268,[977.5]
A.u_i_lolo,1024,32,500,100,269,[785.5100000000003]
A.u_i_lolo,1024,32,500,100,270,[807.5]
A.u_i_lolo,1024,32,500,100,271,[876.6900000000004]
A.u_i_lolo,1024,32,500,100,272,[768.5000000000001]
A.u_i_lolo,1024,32,500,100,273,[829.3799999999992]
A.u_i_lolo,1024,32,500,100,274,[834.9099999999997]
A.u_i_lolo,1024,32,500,100,275,[796.3799999999998]
A.u_i_lolo,1024,32,500,100,276,[837.2199999999997]
A.u_i_lolo,1024,32,500,100,277,[896.3899999999998]
A.u_i_lolo,1024,32,500,100,278,[896.3899999999998]
A.u_i_lolo,1024,32,500,100,279,[845.3500000000001]
A.u_i_lolo,1024,32,500,100,280,[819.7200000000003]
A.u_i_lolo,1024,32,500,100,281,[805.1200000000002]
A.u_i_lolo,1024,32,500,100,282,[807.5]
A.u_i_lolo,1024,32,500,100,283,[818.3500000000001]
A.u_i_lolo,1024,32,500,100,284,[765.0]
A.u_i_lolo,1024,32,500,100,285,[876.6900000000004]
A.u_i_lolo,1024,32,500,100,286,[850.0800000000003]
A.u_i_lolo,1024,32,500,100,287,[922.2000000000002]
A.u_i_lolo,1024,32,500,100,288,[845.3500000000001]
A.u_i_lolo,1024,32,500,100,289,[773.5500000000003]
A.u_i_lolo,1024,32,500,100,290,[887.4800000000005]
A.u_i_lolo,1024,32,500,100,291,[818.3500000000001]
A.u_i_lolo,1024,32,500,100,292,[876.6900000000004]
A.u_i_lolo,1024,32,500,100,293,[777.3299999999998]
A.u_i_lolo,1024,32,500,100,294,[807.5]
A.u_i_lolo,1024,32,500,100,295,[755.4000000000001]
A.u_i_lolo,1024,32,500,100,296,[764.2800000000003]
A.u_i_lolo,1024,32,500,100,297,[728.6400000000002]
A.u_i_lolo,1024,32,500,100,298,[819.7200000000003]
A.u_i_lolo,1024,32,500,100,299,[935.0]
A.u_i_lolo,1024,32,500,100,300,[777.3299999999998]
A.u_i_lolo,1024,32,500,100,301,[773.5500000000003]
A.u_i_lolo,1024,32,500,100,302,[748.5399999999998]
A.u_i_lolo,1024,32,500,100,303,[824.2500000000002]
A.u_i_lolo,1024,32,500,100,304,[765.0]
A.u_i_lolo,1024,32,500,100,305,[825.1200000000003]
A.u_i_lolo,1024,32,500,100,306,[765.0]
A.u_i_lolo,1024,32,500,100,307,[773.5500000000003]
A.u_i_lolo,1024,32,500,100,308,[768.5000000000001]
A.u_i_lolo,1024,32,500,100,309,[772.7499999999999]
A.u_i_lolo,1024,32,500,100,310,[834.9099999999997]
A.u_i_lolo,1024,32,500,100,311,[777.3299999999998]
A.u_i_lolo,1024,32,500,100,312,[855.4400000000003]
A.u_i_lolo,1024,32,500,100,313,[803.6599999999999]
A.u_i_lolo,1024,32,500,100,314,[850.0]
A.u_i_lolo,1024,32,500,100,315,[777.3299999999998]
A.u_i_lolo,1024,32,500,100,316,[766.4600000000004]
