FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,500,500,1,31477422.000000022
A.u_i_hilo,1024,32,500,500,2,[28329679.800000016]
A.u_i_hilo,1024,32,500,500,3,[30847873.56000002]
A.u_i_hilo,1024,32,500,500,4,[29588776.68000002]
A.u_i_hilo,1024,32,500,500,5,[30258468.80999998]
A.u_i_hilo,1024,32,500,500,6,[27291952.259999987]
A.u_i_hilo,1024,32,500,500,7,[27070582.920000013]
A.u_i_hilo,1024,32,500,500,8,[24552389.160000008]
A.u_i_hilo,1024,32,500,500,9,[25175097.900000006]
A.u_i_hilo,1024,32,500,500,10,[25622412.0]
A.u_i_hilo,1024,32,500,500,11,[26853437.76000001]
A.u_i_hilo,1024,32,500,500,12,[23732132.399999995]
A.u_i_hilo,1024,32,500,500,13,[22663743.840000004]
A.u_i_hilo,1024,32,500,500,14,[25512042.32999999]
A.u_i_hilo,1024,32,500,500,15,[23138829.089999996]
A.u_i_hilo,1024,32,500,500,16,[26156212.25]
A.u_i_hilo,1024,32,500,500,17,[22545525.779999997]
A.u_i_hilo,1024,32,500,500,18,[24552389.160000008]
A.u_i_hilo,1024,32,500,500,19,[21885810.25]
A.u_i_hilo,1024,32,500,500,20,[22937311.42]
A.u_i_hilo,1024,32,500,500,21,[21952222.47]
A.u_i_hilo,1024,32,500,500,22,[22070321.279999994]
A.u_i_hilo,1024,32,500,500,23,[22210906.959999993]
A.u_i_hilo,1024,32,500,500,24,[25622412.0]
A.u_i_hilo,1024,32,500,500,25,[20661308.799999997]
A.u_i_hilo,1024,32,500,500,26,[21358919.16]
A.u_i_hilo,1024,32,500,500,27,[19516001.639999997]
A.u_i_hilo,1024,32,500,500,28,[21358919.16]
A.u_i_hilo,1024,32,500,500,29,[20144776.08]
A.u_i_hilo,1024,32,500,500,30,[21352010.0]
A.u_i_hilo,1024,32,500,500,31,[20284409.5]
A.u_i_hilo,1024,32,500,500,32,[20765615.85]
A.u_i_hilo,1024,32,500,500,33,[18595177.92]
A.u_i_hilo,1024,32,500,500,34,[19579009.230000004]
A.u_i_hilo,1024,32,500,500,35,[20145550.08]
A.u_i_hilo,1024,32,500,500,36,[19579009.230000004]
A.u_i_hilo,1024,32,500,500,37,[19579009.230000004]
A.u_i_hilo,1024,32,500,500,38,[18795880.319999997]
A.u_i_hilo,1024,32,500,500,39,[17627356.319999993]
A.u_i_hilo,1024,32,500,500,40,[20268662.4]
A.u_i_hilo,1024,32,500,500,41,[19516001.639999997]
A.u_i_hilo,1024,32,500,500,42,[19750609.25]
A.u_i_hilo,1024,32,500,500,43,[17205795.99000001]
A.u_i_hilo,1024,32,500,500,44,[18683008.75]
A.u_i_hilo,1024,32,500,500,45,[17269989.729999997]
A.u_i_hilo,1024,32,500,500,46,[17627356.319999993]
A.u_i_hilo,1024,32,500,500,47,[17799099.30000001]
A.u_i_hilo,1024,32,500,500,48,[18078645.200000003]
A.u_i_hilo,1024,32,500,500,49,[17562112.480000004]
A.u_i_hilo,1024,32,500,500,50,[16174082.880000018]
A.u_i_hilo,1024,32,500,500,51,[17566174.080000006]
A.u_i_hilo,1024,32,500,500,52,[18149208.5]
A.u_i_hilo,1024,32,500,500,53,[16783398.59999999]
A.u_i_hilo,1024,32,500,500,54,[17902291.839999992]
A.u_i_hilo,1024,32,500,500,55,[16547807.75]
A.u_i_hilo,1024,32,500,500,56,[15539805.120000016]
A.u_i_hilo,1024,32,500,500,57,[15764515.200000007]
A.u_i_hilo,1024,32,500,500,58,[15856858.639999991]
A.u_i_hilo,1024,32,500,500,59,[16529047.040000007]
A.u_i_hilo,1024,32,500,500,60,[16612492.68000001]
A.u_i_hilo,1024,32,500,500,61,[15425886.06000001]
A.u_i_hilo,1024,32,500,500,62,[15495981.600000005]
A.u_i_hilo,1024,32,500,500,63,[15105058.73999999]
A.u_i_hilo,1024,32,500,500,64,[17205795.99000001]
A.u_i_hilo,1024,32,500,500,65,[18461738.459999993]
A.u_i_hilo,1024,32,500,500,66,[16612492.68000001]
A.u_i_hilo,1024,32,500,500,67,[17342845.21999999]
A.u_i_hilo,1024,32,500,500,68,[17627356.319999993]
A.u_i_hilo,1024,32,500,500,69,[16368259.43999999]
A.u_i_hilo,1024,32,500,500,70,[14479614.119999992]
A.u_i_hilo,1024,32,500,500,71,[15664505.35999999]
A.u_i_hilo,1024,32,500,500,72,[14545612.119999992]
A.u_i_hilo,1024,32,500,500,73,[14545612.119999992]
A.u_i_hilo,1024,32,500,500,74,[14545612.119999992]
A.u_i_hilo,1024,32,500,500,75,[15664505.35999999]
A.u_i_hilo,1024,32,500,500,76,[14979448.880000005]
A.u_i_hilo,1024,32,500,500,77,[15495981.600000005]
A.u_i_hilo,1024,32,500,500,78,[15800203.369999995]
A.u_i_hilo,1024,32,500,500,79,[14545612.119999992]
A.u_i_hilo,1024,32,500,500,80,[17562112.480000004]
A.u_i_hilo,1024,32,500,500,81,[15109162.559999991]
A.u_i_hilo,1024,32,500,500,82,[15495981.600000005]
A.u_i_hilo,1024,32,500,500,83,[15738710.99999999]
A.u_i_hilo,1024,32,500,500,84,[14239279.440000009]
A.u_i_hilo,1024,32,500,500,85,[15738710.99999999]
A.u_i_hilo,1024,32,500,500,86,[15065310.189999996]
A.u_i_hilo,1024,32,500,500,87,[13738954.929999996]
A.u_i_hilo,1024,32,500,500,88,[14413271.040000005]
A.u_i_hilo,1024,32,500,500,89,[14239279.440000009]
A.u_i_hilo,1024,32,500,500,90,[13986165.499999993]
A.u_i_hilo,1024,32,500,500,91,[13850065.679999992]
A.u_i_hilo,1024,32,500,500,92,[13705329.399999997]
A.u_i_hilo,1024,32,500,500,93,[13429850.720000003]
A.u_i_hilo,1024,32,500,500,94,[13738954.929999996]
A.u_i_hilo,1024,32,500,500,95,[13429850.720000003]
A.u_i_hilo,1024,32,500,500,96,[13426718.879999993]
