FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,50,500,1,366326025.0
A.u_i_hihi,1024,32,50,500,2,[307713861.0]
A.u_i_hihi,1024,32,50,500,3,[321203428.0]
A.u_i_hihi,1024,32,50,500,4,[322805826.0]
A.u_i_hihi,1024,32,50,500,5,[319626537.0]
A.u_i_hihi,1024,32,50,500,6,[321203428.0]
A.u_i_hihi,1024,32,50,500,7,[285734299.5]
A.u_i_hihi,1024,32,50,500,8,[300824976.0]
A.u_i_hihi,1024,32,50,500,9,[294982740.0]
A.u_i_hihi,1024,32,50,500,10,[275756228.0]
A.u_i_hihi,1024,32,50,500,11,[271081258.5]
A.u_i_hihi,1024,32,50,500,12,[265840092.0]
A.u_i_hihi,1024,32,50,500,13,[259510566.0]
A.u_i_hihi,1024,32,50,500,14,[263754738.0]
A.u_i_hihi,1024,32,50,500,15,[268762052.0]
A.u_i_hihi,1024,32,50,500,16,[293060820.0]
A.u_i_hihi,1024,32,50,500,17,[242541364.0]
A.u_i_hihi,1024,32,50,500,18,[249096536.0]
A.u_i_hihi,1024,32,50,500,19,[244420293.0]
A.u_i_hihi,1024,32,50,500,20,[235986192.0]
A.u_i_hihi,1024,32,50,500,21,[231885919.0]
A.u_i_hihi,1024,32,50,500,22,[222875848.0]
A.u_i_hihi,1024,32,50,500,23,[244420293.0]
A.u_i_hihi,1024,32,50,500,24,[219795615.0]
A.u_i_hihi,1024,32,50,500,25,[219795615.0]
A.u_i_hihi,1024,32,50,500,26,[219351545.0]
A.u_i_hihi,1024,32,50,500,27,[212469094.5]
A.u_i_hihi,1024,32,50,500,28,[212469094.5]
A.u_i_hihi,1024,32,50,500,29,[235986192.0]
A.u_i_hihi,1024,32,50,500,30,[200549984.0]
A.u_i_hihi,1024,32,50,500,31,[221533410.0]
A.u_i_hihi,1024,32,50,500,32,[215203884.0]
A.u_i_hihi,1024,32,50,500,33,[205142574.0]
A.u_i_hihi,1024,32,50,500,34,[203210332.0]
A.u_i_hihi,1024,32,50,500,35,[227122135.5]
A.u_i_hihi,1024,32,50,500,36,[200549984.0]
A.u_i_hihi,1024,32,50,500,37,[190489533.0]
A.u_i_hihi,1024,32,50,500,38,[190099988.0]
A.u_i_hihi,1024,32,50,500,39,[194282797.0]
A.u_i_hihi,1024,32,50,500,40,[202248662.5]
A.u_i_hihi,1024,32,50,500,41,[205142574.0]
A.u_i_hihi,1024,32,50,500,42,[177226728.0]
A.u_i_hihi,1024,32,50,500,43,[189885780.0]
A.u_i_hihi,1024,32,50,500,44,[170897202.0]
A.u_i_hihi,1024,32,50,500,45,[188015610.0]
A.u_i_hihi,1024,32,50,500,46,[185220614.25]
A.u_i_hihi,1024,32,50,500,47,[176989644.0]
A.u_i_hihi,1024,32,50,500,48,[169214049.0]
A.u_i_hihi,1024,32,50,500,49,[175481236.0]
A.u_i_hihi,1024,32,50,500,50,[174567600.0]
A.u_i_hihi,1024,32,50,500,51,[170897202.0]
