FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,50,10,1,26441034.48000001
A.u_i_hilo,1024,32,50,10,2,[24918739.019999992]
A.u_i_hilo,1024,32,50,10,3,[23922840.720000006]
A.u_i_hilo,1024,32,50,10,4,[23732132.399999995]
A.u_i_hilo,1024,32,50,10,5,[23138829.089999996]
A.u_i_hilo,1024,32,50,10,6,[21952222.47]
A.u_i_hilo,1024,32,50,10,7,[23138829.089999996]
A.u_i_hilo,1024,32,50,10,8,[23138829.089999996]
A.u_i_hilo,1024,32,50,10,9,[21952222.47]
A.u_i_hilo,1024,32,50,10,10,[22545525.779999997]
A.u_i_hilo,1024,32,50,10,11,[23922840.720000006]
A.u_i_hilo,1024,32,50,10,12,[21818418.18]
A.u_i_hilo,1024,32,50,10,13,[21258971.56]
A.u_i_hilo,1024,32,50,10,14,[21952222.47]
A.u_i_hilo,1024,32,50,10,15,[19580631.699999996]
A.u_i_hilo,1024,32,50,10,16,[21358919.16]
A.u_i_hilo,1024,32,50,10,17,[20145550.08]
A.u_i_hilo,1024,32,50,10,18,[20775098.52]
A.u_i_hilo,1024,32,50,10,19,[18886453.199999996]
A.u_i_hilo,1024,32,50,10,20,[18795880.319999997]
A.u_i_hilo,1024,32,50,10,21,[20145550.08]
A.u_i_hilo,1024,32,50,10,22,[18886453.199999996]
A.u_i_hilo,1024,32,50,10,23,[19579009.230000004]
A.u_i_hilo,1024,32,50,10,24,[18392402.610000007]
A.u_i_hilo,1024,32,50,10,25,[17902291.839999992]
A.u_i_hilo,1024,32,50,10,26,[17799099.30000001]
A.u_i_hilo,1024,32,50,10,27,[16837976.119999997]
A.u_i_hilo,1024,32,50,10,28,[17205795.99000001]
A.u_i_hilo,1024,32,50,10,29,[17902291.839999992]
A.u_i_hilo,1024,32,50,10,30,[16368259.43999999]
A.u_i_hilo,1024,32,50,10,31,[16368259.43999999]
A.u_i_hilo,1024,32,50,10,32,[16612492.68000001]
A.u_i_hilo,1024,32,50,10,33,[16665344.640000008]
A.u_i_hilo,1024,32,50,10,34,[16019189.37000001]
A.u_i_hilo,1024,32,50,10,35,[15425886.06000001]
A.u_i_hilo,1024,32,50,10,36,[16783398.59999999]
A.u_i_hilo,1024,32,50,10,37,[16214929.920000007]
A.u_i_hilo,1024,32,50,10,38,[15314100.480000006]
A.u_i_hilo,1024,32,50,10,39,[15764515.200000007]
A.u_i_hilo,1024,32,50,10,40,[15314100.480000006]
A.u_i_hilo,1024,32,50,10,41,[15314100.480000006]
A.u_i_hilo,1024,32,50,10,42,[15764515.200000007]
A.u_i_hilo,1024,32,50,10,43,[15738710.99999999]
A.u_i_hilo,1024,32,50,10,44,[15425886.06000001]
A.u_i_hilo,1024,32,50,10,45,[15109162.559999991]
A.u_i_hilo,1024,32,50,10,46,[14880071.919999996]
A.u_i_hilo,1024,32,50,10,47,[14488491.079999996]
A.u_i_hilo,1024,32,50,10,48,[14545612.119999992]
A.u_i_hilo,1024,32,50,10,49,[15105058.73999999]
A.u_i_hilo,1024,32,50,10,50,[14479614.119999992]
A.u_i_hilo,1024,32,50,10,51,[14545612.119999992]
