FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,250,50,1,27885255.569999985
A.u_i_hilo,1024,32,250,50,2,[29665165.49999998]
A.u_i_hilo,1024,32,250,50,3,[24552389.160000008]
A.u_i_hilo,1024,32,250,50,4,[26441034.48000001]
A.u_i_hilo,1024,32,250,50,5,[25512042.32999999]
A.u_i_hilo,1024,32,250,50,6,[24552389.160000008]
A.u_i_hilo,1024,32,250,50,7,[25181937.60000001]
A.u_i_hilo,1024,32,250,50,8,[22663743.840000004]
A.u_i_hilo,1024,32,250,50,9,[21358919.16]
A.u_i_hilo,1024,32,250,50,10,[24056204.660000004]
A.u_i_hilo,1024,32,250,50,11,[21952222.47]
A.u_i_hilo,1024,32,250,50,12,[21404646.96]
A.u_i_hilo,1024,32,250,50,13,[21258971.56]
A.u_i_hilo,1024,32,250,50,14,[20172312.540000003]
A.u_i_hilo,1024,32,250,50,15,[21258971.56]
A.u_i_hilo,1024,32,250,50,16,[20818209.75]
A.u_i_hilo,1024,32,250,50,17,[21258971.56]
A.u_i_hilo,1024,32,250,50,18,[18985705.920000006]
A.u_i_hilo,1024,32,250,50,19,[19580631.699999996]
A.u_i_hilo,1024,32,250,50,20,[18886453.199999996]
A.u_i_hilo,1024,32,250,50,21,[21352010.0]
A.u_i_hilo,1024,32,250,50,22,[19580631.699999996]
A.u_i_hilo,1024,32,250,50,23,[18886453.199999996]
A.u_i_hilo,1024,32,250,50,24,[18016588.800000004]
A.u_i_hilo,1024,32,250,50,25,[18886453.199999996]
A.u_i_hilo,1024,32,250,50,26,[18595177.92]
A.u_i_hilo,1024,32,250,50,27,[20172312.540000003]
A.u_i_hilo,1024,32,250,50,28,[19579009.230000004]
A.u_i_hilo,1024,32,250,50,29,[20699524.939999998]
A.u_i_hilo,1024,32,250,50,30,[17205795.99000001]
A.u_i_hilo,1024,32,250,50,31,[18683008.75]
A.u_i_hilo,1024,32,250,50,32,[16529047.040000007]
A.u_i_hilo,1024,32,250,50,33,[17342845.21999999]
A.u_i_hilo,1024,32,250,50,34,[17902291.839999992]
A.u_i_hilo,1024,32,250,50,35,[16547807.75]
A.u_i_hilo,1024,32,250,50,36,[16019189.37000001]
A.u_i_hilo,1024,32,250,50,37,[16014007.5]
A.u_i_hilo,1024,32,250,50,38,[15314100.480000006]
A.u_i_hilo,1024,32,250,50,39,[15738710.99999999]
A.u_i_hilo,1024,32,250,50,40,[16612492.68000001]
A.u_i_hilo,1024,32,250,50,41,[14545612.119999992]
A.u_i_hilo,1024,32,250,50,42,[15664505.35999999]
A.u_i_hilo,1024,32,250,50,43,[16612492.68000001]
A.u_i_hilo,1024,32,250,50,44,[14832582.75000001]
A.u_i_hilo,1024,32,250,50,45,[15664505.35999999]
A.u_i_hilo,1024,32,250,50,46,[16783398.59999999]
A.u_i_hilo,1024,32,250,50,47,[15480207.25]
A.u_i_hilo,1024,32,250,50,48,[13645976.130000008]
A.u_i_hilo,1024,32,250,50,49,[16012514.320000006]
A.u_i_hilo,1024,32,250,50,50,[14412606.75]
A.u_i_hilo,1024,32,250,50,51,[14545612.119999992]
A.u_i_hilo,1024,32,250,50,52,[15105058.73999999]
A.u_i_hilo,1024,32,250,50,53,[13986165.499999993]
A.u_i_hilo,1024,32,250,50,54,[13595523.829999996]
A.u_i_hilo,1024,32,250,50,55,[13946383.440000003]
A.u_i_hilo,1024,32,250,50,56,[13595523.829999996]
A.u_i_hilo,1024,32,250,50,57,[13228077.239999996]
A.u_i_hilo,1024,32,250,50,58,[14127268.929999996]
A.u_i_hilo,1024,32,250,50,59,[13345006.25]
A.u_i_hilo,1024,32,250,50,60,[13986165.499999993]
A.u_i_hilo,1024,32,250,50,61,[13426718.879999993]
A.u_i_hilo,1024,32,250,50,62,[14545612.119999992]
A.u_i_hilo,1024,32,250,50,63,[13986165.499999993]
A.u_i_hilo,1024,32,250,50,64,[12307825.639999995]
A.u_i_hilo,1024,32,250,50,65,[14412606.75]
A.u_i_hilo,1024,32,250,50,66,[12125737.469999997]
A.u_i_hilo,1024,32,250,50,67,[13962970.419999996]
A.u_i_hilo,1024,32,250,50,68,[14239279.440000009]
