FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,50,10,1,3688.799999999997
A.u_i_lolo,1024,32,50,10,2,[2689.749999999998]
A.u_i_lolo,1024,32,50,10,3,[2643.899999999999]
A.u_i_lolo,1024,32,50,10,4,[2612.8999999999983]
A.u_i_lolo,1024,32,50,10,5,[2382.3499999999985]
A.u_i_lolo,1024,32,50,10,6,[2329.15]
A.u_i_lolo,1024,32,50,10,7,[2305.4999999999986]
A.u_i_lolo,1024,32,50,10,8,[2329.15]
A.u_i_lolo,1024,32,50,10,9,[2140.3000000000006]
A.u_i_lolo,1024,32,50,10,10,[2077.350000000001]
A.u_i_lolo,1024,32,50,10,11,[2203.2500000000005]
A.u_i_lolo,1024,32,50,10,12,[1978.2000000000012]
A.u_i_lolo,1024,32,50,10,13,[2143.050000000001]
A.u_i_lolo,1024,32,50,10,14,[2362.8500000000004]
A.u_i_lolo,1024,32,50,10,15,[2077.350000000001]
A.u_i_lolo,1024,32,50,10,16,[2077.350000000001]
A.u_i_lolo,1024,32,50,10,17,[1962.4799999999993]
A.u_i_lolo,1024,32,50,10,18,[1982.8400000000006]
A.u_i_lolo,1024,32,50,10,19,[1978.2000000000012]
A.u_i_lolo,1024,32,50,10,20,[2113.4399999999996]
A.u_i_lolo,1024,32,50,10,21,[1997.5]
A.u_i_lolo,1024,32,50,10,22,[1861.8399999999995]
A.u_i_lolo,1024,32,50,10,23,[1888.500000000001]
A.u_i_lolo,1024,32,50,10,24,[1811.5199999999995]
A.u_i_lolo,1024,32,50,10,25,[1982.8400000000006]
A.u_i_lolo,1024,32,50,10,26,[1785.0]
A.u_i_lolo,1024,32,50,10,27,[1785.0]
A.u_i_lolo,1024,32,50,10,28,[1804.9499999999996]
A.u_i_lolo,1024,32,50,10,29,[1660.5599999999997]
A.u_i_lolo,1024,32,50,10,30,[1669.7600000000002]
A.u_i_lolo,1024,32,50,10,31,[1669.7600000000002]
A.u_i_lolo,1024,32,50,10,32,[1749.470000000001]
A.u_i_lolo,1024,32,50,10,33,[1753.3799999999997]
A.u_i_lolo,1024,32,50,10,34,[1734.6199999999992]
A.u_i_lolo,1024,32,50,10,35,[1734.6199999999992]
A.u_i_lolo,1024,32,50,10,36,[1636.7000000000007]
A.u_i_lolo,1024,32,50,10,37,[1761.1999999999996]
A.u_i_lolo,1024,32,50,10,38,[1700.0]
A.u_i_lolo,1024,32,50,10,39,[1657.5]
A.u_i_lolo,1024,32,50,10,40,[1734.6199999999992]
A.u_i_lolo,1024,32,50,10,41,[1660.5599999999997]
A.u_i_lolo,1024,32,50,10,42,[1613.5999999999995]
A.u_i_lolo,1024,32,50,10,43,[1669.7600000000002]
A.u_i_lolo,1024,32,50,10,44,[1573.7500000000007]
A.u_i_lolo,1024,32,50,10,45,[1573.2599999999995]
A.u_i_lolo,1024,32,50,10,46,[1617.5800000000002]
A.u_i_lolo,1024,32,50,10,47,[1617.5800000000002]
A.u_i_lolo,1024,32,50,10,48,[1573.2599999999995]
A.u_i_lolo,1024,32,50,10,49,[1573.2599999999995]
A.u_i_lolo,1024,32,50,10,50,[1559.9199999999998]
A.u_i_lolo,1024,32,50,10,51,[1573.2599999999995]
