FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,100,250,1,344346463.5
A.u_i_hihi,1024,32,100,250,2,[351672984.0]
A.u_i_hihi,1024,32,100,250,3,[300387340.5]
A.u_i_hihi,1024,32,100,250,4,[284828670.0]
A.u_i_hihi,1024,32,100,250,5,[315040381.5]
A.u_i_hihi,1024,32,100,250,6,[321203428.0]
A.u_i_hihi,1024,32,100,250,7,[307092163.0]
A.u_i_hihi,1024,32,100,250,8,[285734299.5]
A.u_i_hihi,1024,32,100,250,9,[284828670.0]
A.u_i_hihi,1024,32,100,250,10,[293060820.0]
A.u_i_hihi,1024,32,100,250,11,[288427568.0]
A.u_i_hihi,1024,32,100,250,12,[271549600.0]
A.u_i_hihi,1024,32,100,250,13,[263221854.0]
A.u_i_hihi,1024,32,100,250,14,[249096536.0]
A.u_i_hihi,1024,32,100,250,15,[269489041.0]
A.u_i_hihi,1024,32,100,250,16,[238153106.0]
A.u_i_hihi,1024,32,100,250,17,[225618732.0]
A.u_i_hihi,1024,32,100,250,18,[249101697.0]
A.u_i_hihi,1024,32,100,250,19,[241775176.5]
A.u_i_hihi,1024,32,100,250,20,[227122135.5]
A.u_i_hihi,1024,32,100,250,21,[231885919.0]
A.u_i_hihi,1024,32,100,250,22,[244420293.0]
A.u_i_hihi,1024,32,100,250,23,[215203884.0]
A.u_i_hihi,1024,32,100,250,24,[227862936.0]
A.u_i_hihi,1024,32,100,250,25,[203210332.0]
A.u_i_hihi,1024,32,100,250,26,[229431020.0]
A.u_i_hihi,1024,32,100,250,27,[249101697.0]
A.u_i_hihi,1024,32,100,250,28,[208511300.0]
A.u_i_hihi,1024,32,100,250,29,[197816053.5]
A.u_i_hihi,1024,32,100,250,30,[208511300.0]
A.u_i_hihi,1024,32,100,250,31,[215203884.0]
A.u_i_hihi,1024,32,100,250,32,[190489533.0]
A.u_i_hihi,1024,32,100,250,33,[194282797.0]
A.u_i_hihi,1024,32,100,250,34,[197816053.5]
A.u_i_hihi,1024,32,100,250,35,[205142574.0]
A.u_i_hihi,1024,32,100,250,36,[179416700.0]
A.u_i_hihi,1024,32,100,250,37,[206293635.75]
A.u_i_hihi,1024,32,100,250,38,[196215306.0]
A.u_i_hihi,1024,32,100,250,39,[202544832.0]
A.u_i_hihi,1024,32,100,250,40,[184265800.0]
A.u_i_hihi,1024,32,100,250,41,[190489533.0]
A.u_i_hihi,1024,32,100,250,42,[200549984.0]
A.u_i_hihi,1024,32,100,250,43,[194282797.0]
A.u_i_hihi,1024,32,100,250,44,[199133707.5]
A.u_i_hihi,1024,32,100,250,45,[183163012.5]
A.u_i_hihi,1024,32,100,250,46,[162946862.0]
A.u_i_hihi,1024,32,100,250,47,[170693507.25]
A.u_i_hihi,1024,32,100,250,48,[181748423.0]
A.u_i_hihi,1024,32,100,250,49,[176989644.0]
A.u_i_hihi,1024,32,100,250,50,[164567676.0]
A.u_i_hihi,1024,32,100,250,51,[196655160.0]
A.u_i_hihi,1024,32,100,250,52,[164567676.0]
A.u_i_hihi,1024,32,100,250,53,[165944756.25]
A.u_i_hihi,1024,32,100,250,54,[163879300.0]
A.u_i_hihi,1024,32,100,250,55,[205142574.0]
A.u_i_hihi,1024,32,100,250,56,[169718500.0]
A.u_i_hihi,1024,32,100,250,57,[168509971.5]
A.u_i_hihi,1024,32,100,250,58,[193964000.0]
A.u_i_hihi,1024,32,100,250,59,[175836492.0]
A.u_i_hihi,1024,32,100,250,60,[170434472.0]
A.u_i_hihi,1024,32,100,250,61,[176989644.0]
A.u_i_hihi,1024,32,100,250,62,[165331952.5]
A.u_i_hihi,1024,32,100,250,63,[183556254.0]
A.u_i_hihi,1024,32,100,250,64,[174567600.0]
A.u_i_hihi,1024,32,100,250,65,[162257095.0]
A.u_i_hihi,1024,32,100,250,66,[177226728.0]
A.u_i_hihi,1024,32,100,250,67,[158238150.0]
A.u_i_hihi,1024,32,100,250,68,[161183451.0]
A.u_i_hihi,1024,32,100,250,69,[153856930.5]
A.u_i_hihi,1024,32,100,250,70,[150412488.0]
A.u_i_hihi,1024,32,100,250,71,[155171200.0]
A.u_i_hihi,1024,32,100,250,72,[161183451.0]
A.u_i_hihi,1024,32,100,250,73,[152534623.5]
A.u_i_hihi,1024,32,100,250,74,[190489533.0]
A.u_i_hihi,1024,32,100,250,75,[165944756.25]
A.u_i_hihi,1024,32,100,250,76,[175836492.0]
A.u_i_hihi,1024,32,100,250,77,[155171200.0]
A.u_i_hihi,1024,32,100,250,78,[162257095.0]
A.u_i_hihi,1024,32,100,250,79,[145579098.0]
A.u_i_hihi,1024,32,100,250,80,[158238150.0]
A.u_i_hihi,1024,32,100,250,81,[146530410.0]
A.u_i_hihi,1024,32,100,250,82,[145473000.0]
A.u_i_hihi,1024,32,100,250,83,[146530410.0]
A.u_i_hihi,1024,32,100,250,84,[150322100.0]
A.u_i_hihi,1024,32,100,250,85,[177226728.0]
A.u_i_hihi,1024,32,100,250,86,[153856930.5]
A.u_i_hihi,1024,32,100,250,87,[153949166.25]
A.u_i_hihi,1024,32,100,250,88,[150618907.25]
A.u_i_hihi,1024,32,100,250,89,[160020300.0]
A.u_i_hihi,1024,32,100,250,90,[144289704.0]
A.u_i_hihi,1024,32,100,250,91,[153856930.5]
A.u_i_hihi,1024,32,100,250,92,[145473000.0]
A.u_i_hihi,1024,32,100,250,93,[170434472.0]
A.u_i_hihi,1024,32,100,250,94,[144213784.0]
A.u_i_hihi,1024,32,100,250,95,[144145301.0]
A.u_i_hihi,1024,32,100,250,96,[139249572.0]
A.u_i_hihi,1024,32,100,250,97,[145473000.0]
A.u_i_hihi,1024,32,100,250,98,[153856930.5]
A.u_i_hihi,1024,32,100,250,99,[156679675.0]
A.u_i_hihi,1024,32,100,250,100,[142992034.5]
A.u_i_hihi,1024,32,100,250,101,[141574063.75]
