FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,100,250,1,30847873.56000002
A.u_i_hilo,1024,32,100,250,2,[27972331.00000001]
A.u_i_hilo,1024,32,100,250,3,[28329679.800000016]
A.u_i_hilo,1024,32,100,250,4,[29091224.240000013]
A.u_i_hilo,1024,32,100,250,5,[25811486.04000001]
A.u_i_hilo,1024,32,100,250,6,[25811486.04000001]
A.u_i_hilo,1024,32,100,250,7,[29588776.68000002]
A.u_i_hilo,1024,32,100,250,8,[24554811.5]
A.u_i_hilo,1024,32,100,250,9,[22727439.679999992]
A.u_i_hilo,1024,32,100,250,10,[25181937.60000001]
A.u_i_hilo,1024,32,100,250,11,[25181937.60000001]
A.u_i_hilo,1024,32,100,250,12,[26105345.63999999]
A.u_i_hilo,1024,32,100,250,13,[22545525.779999997]
A.u_i_hilo,1024,32,100,250,14,[21952222.47]
A.u_i_hilo,1024,32,100,250,15,[22663743.840000004]
A.u_i_hilo,1024,32,100,250,16,[22210906.959999993]
A.u_i_hilo,1024,32,100,250,17,[21169491.839999996]
A.u_i_hilo,1024,32,100,250,18,[21952222.47]
A.u_i_hilo,1024,32,100,250,19,[21404646.96]
A.u_i_hilo,1024,32,100,250,20,[22419610.5]
A.u_i_hilo,1024,32,100,250,21,[19628243.36]
A.u_i_hilo,1024,32,100,250,22,[23922840.720000006]
A.u_i_hilo,1024,32,100,250,23,[19579009.230000004]
A.u_i_hilo,1024,32,100,250,24,[20172312.540000003]
A.u_i_hilo,1024,32,100,250,25,[21169491.839999996]
A.u_i_hilo,1024,32,100,250,26,[20145550.08]
A.u_i_hilo,1024,32,100,250,27,[20775098.52]
A.u_i_hilo,1024,32,100,250,28,[20699524.939999998]
A.u_i_hilo,1024,32,100,250,29,[20775098.52]
A.u_i_hilo,1024,32,100,250,30,[20144776.08]
A.u_i_hilo,1024,32,100,250,31,[19750609.25]
A.u_i_hilo,1024,32,100,250,32,[17627356.319999993]
A.u_i_hilo,1024,32,100,250,33,[17799099.30000001]
A.u_i_hilo,1024,32,100,250,34,[21404646.96]
A.u_i_hilo,1024,32,100,250,35,[21404646.96]
A.u_i_hilo,1024,32,100,250,36,[21145365.359999996]
A.u_i_hilo,1024,32,100,250,37,[19750609.25]
A.u_i_hilo,1024,32,100,250,38,[18595177.92]
A.u_i_hilo,1024,32,100,250,39,[16665344.640000008]
A.u_i_hilo,1024,32,100,250,40,[17799099.30000001]
A.u_i_hilo,1024,32,100,250,41,[17342845.21999999]
A.u_i_hilo,1024,32,100,250,42,[16902543.139999997]
A.u_i_hilo,1024,32,100,250,43,[15738710.99999999]
A.u_i_hilo,1024,32,100,250,44,[16547807.75]
A.u_i_hilo,1024,32,100,250,45,[16368259.43999999]
A.u_i_hilo,1024,32,100,250,46,[18404299.479999997]
A.u_i_hilo,1024,32,100,250,47,[15663233.599999996]
A.u_i_hilo,1024,32,100,250,48,[15539805.120000016]
A.u_i_hilo,1024,32,100,250,49,[17115759.360000007]
A.u_i_hilo,1024,32,100,250,50,[17627356.319999993]
A.u_i_hilo,1024,32,100,250,51,[16223951.97999999]
A.u_i_hilo,1024,32,100,250,52,[15764515.200000007]
A.u_i_hilo,1024,32,100,250,53,[16019189.37000001]
A.u_i_hilo,1024,32,100,250,54,[16368259.43999999]
A.u_i_hilo,1024,32,100,250,55,[18256904.759999994]
A.u_i_hilo,1024,32,100,250,56,[14979448.880000005]
A.u_i_hilo,1024,32,100,250,57,[15480207.25]
A.u_i_hilo,1024,32,100,250,58,[15105058.73999999]
A.u_i_hilo,1024,32,100,250,59,[15314100.480000006]
A.u_i_hilo,1024,32,100,250,60,[15065310.189999996]
A.u_i_hilo,1024,32,100,250,61,[15930750.069999993]
A.u_i_hilo,1024,32,100,250,62,[15105058.73999999]
A.u_i_hilo,1024,32,100,250,63,[16547807.75]
A.u_i_hilo,1024,32,100,250,64,[16368259.43999999]
A.u_i_hilo,1024,32,100,250,65,[14724225.879999993]
A.u_i_hilo,1024,32,100,250,66,[16997807.87999999]
A.u_i_hilo,1024,32,100,250,67,[15007384.069999993]
A.u_i_hilo,1024,32,100,250,68,[13986165.499999993]
A.u_i_hilo,1024,32,100,250,69,[17269989.729999997]
A.u_i_hilo,1024,32,100,250,70,[15480207.25]
A.u_i_hilo,1024,32,100,250,71,[15105058.73999999]
A.u_i_hilo,1024,32,100,250,72,[15764515.200000007]
A.u_i_hilo,1024,32,100,250,73,[14545612.119999992]
A.u_i_hilo,1024,32,100,250,74,[13962970.419999996]
A.u_i_hilo,1024,32,100,250,75,[16019189.37000001]
A.u_i_hilo,1024,32,100,250,76,[15738710.99999999]
A.u_i_hilo,1024,32,100,250,77,[14880071.919999996]
A.u_i_hilo,1024,32,100,250,78,[15738710.99999999]
A.u_i_hilo,1024,32,100,250,79,[15105058.73999999]
A.u_i_hilo,1024,32,100,250,80,[13645976.130000008]
A.u_i_hilo,1024,32,100,250,81,[14330417.009999996]
A.u_i_hilo,1024,32,100,250,82,[14412606.75]
