FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,100,5,1,3304.5499999999975
A.u_i_lolo,1024,32,100,5,2,[2612.8999999999983]
A.u_i_lolo,1024,32,100,5,3,[2612.8999999999983]
A.u_i_lolo,1024,32,100,5,4,[2536.0499999999984]
A.u_i_lolo,1024,32,100,5,5,[2382.3499999999985]
A.u_i_lolo,1024,32,100,5,6,[2329.15]
A.u_i_lolo,1024,32,100,5,7,[2305.4999999999986]
A.u_i_lolo,1024,32,100,5,8,[2305.4999999999986]
A.u_i_lolo,1024,32,100,5,9,[2151.799999999999]
A.u_i_lolo,1024,32,100,5,10,[2139.3800000000006]
A.u_i_lolo,1024,32,100,5,11,[2139.3800000000006]
A.u_i_lolo,1024,32,100,5,12,[2014.400000000001]
A.u_i_lolo,1024,32,100,5,13,[1998.099999999999]
A.u_i_lolo,1024,32,100,5,14,[1921.249999999999]
A.u_i_lolo,1024,32,100,5,15,[1888.500000000001]
A.u_i_lolo,1024,32,100,5,16,[1888.500000000001]
A.u_i_lolo,1024,32,100,5,17,[1861.8399999999995]
A.u_i_lolo,1024,32,100,5,18,[1861.8399999999995]
A.u_i_lolo,1024,32,100,5,19,[1811.5199999999995]
A.u_i_lolo,1024,32,100,5,20,[1774.1200000000003]
A.u_i_lolo,1024,32,100,5,21,[1804.9499999999996]
A.u_i_lolo,1024,32,100,5,22,[1767.5499999999993]
A.u_i_lolo,1024,32,100,5,23,[1844.3999999999992]
A.u_i_lolo,1024,32,100,5,24,[1767.5499999999993]
A.u_i_lolo,1024,32,100,5,25,[1767.5499999999993]
A.u_i_lolo,1024,32,100,5,26,[1767.5499999999993]
A.u_i_lolo,1024,32,100,5,27,[1762.6000000000008]
A.u_i_lolo,1024,32,100,5,28,[1825.5500000000009]
A.u_i_lolo,1024,32,100,5,29,[1762.6000000000008]
A.u_i_lolo,1024,32,100,5,30,[1761.1999999999996]
A.u_i_lolo,1024,32,100,5,31,[1710.8799999999997]
A.u_i_lolo,1024,32,100,5,32,[1710.8799999999997]
A.u_i_lolo,1024,32,100,5,33,[1710.8799999999997]
A.u_i_lolo,1024,32,100,5,34,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,35,[1710.8799999999997]
A.u_i_lolo,1024,32,100,5,36,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,37,[1699.6500000000008]
A.u_i_lolo,1024,32,100,5,38,[1762.6000000000008]
A.u_i_lolo,1024,32,100,5,39,[1699.6500000000008]
A.u_i_lolo,1024,32,100,5,40,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,41,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,42,[1699.6500000000008]
A.u_i_lolo,1024,32,100,5,43,[1699.6500000000008]
A.u_i_lolo,1024,32,100,5,44,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,45,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,46,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,47,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,48,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,49,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,50,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,51,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,52,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,53,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,54,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,55,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,56,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,57,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,58,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,59,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,60,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,61,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,62,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,63,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,64,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,65,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,66,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,67,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,68,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,69,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,70,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,71,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,72,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,73,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,74,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,75,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,76,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,77,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,78,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,79,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,80,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,81,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,82,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,83,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,84,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,85,[1701.8099999999997]
A.u_i_lolo,1024,32,100,5,86,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,87,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,88,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,89,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,90,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,91,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,92,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,93,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,94,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,95,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,96,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,97,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,98,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,99,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,100,[1690.6999999999994]
A.u_i_lolo,1024,32,100,5,101,[1701.8099999999997]
