FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,50,100,1,35749.119999999995
A.u_i_lohi,1024,32,50,100,2,[38186.560000000005]
A.u_i_lohi,1024,32,50,100,3,[30874.239999999987]
A.u_i_lohi,1024,32,50,100,4,[29633.09999999998]
A.u_i_lohi,1024,32,50,100,5,[31221.50000000001]
A.u_i_lohi,1024,32,50,100,6,[31036.49999999998]
A.u_i_lohi,1024,32,50,100,7,[26811.83999999999]
A.u_i_lohi,1024,32,50,100,8,[26930.89999999998]
A.u_i_lohi,1024,32,50,100,9,[25678.29999999998]
A.u_i_lohi,1024,32,50,100,10,[27624.31999999999]
A.u_i_lohi,1024,32,50,100,11,[26105.349999999984]
A.u_i_lohi,1024,32,50,100,12,[26304.59999999998]
A.u_i_lohi,1024,32,50,100,13,[30061.759999999987]
A.u_i_lohi,1024,32,50,100,14,[24374.39999999999]
A.u_i_lohi,1024,32,50,100,15,[27474.92000000001]
A.u_i_lohi,1024,32,50,100,16,[24374.39999999999]
A.u_i_lohi,1024,32,50,100,17,[26403.300000000025]
A.u_i_lohi,1024,32,50,100,18,[24977.200000000008]
A.u_i_lohi,1024,32,50,100,19,[24447.500000000022]
A.u_i_lohi,1024,32,50,100,20,[22577.599999999988]
A.u_i_lohi,1024,32,50,100,21,[26304.59999999998]
A.u_i_lohi,1024,32,50,100,22,[22967.009999999987]
A.u_i_lohi,1024,32,50,100,23,[25449.929999999986]
A.u_i_lohi,1024,32,50,100,24,[22749.43999999999]
A.u_i_lohi,1024,32,50,100,25,[21872.04999999999]
A.u_i_lohi,1024,32,50,100,26,[21936.959999999992]
A.u_i_lohi,1024,32,50,100,27,[23587.739999999987]
A.u_i_lohi,1024,32,50,100,28,[25601.63000000001]
A.u_i_lohi,1024,32,50,100,29,[22479.480000000007]
A.u_i_lohi,1024,32,50,100,30,[21936.959999999992]
A.u_i_lohi,1024,32,50,100,31,[27474.92000000001]
A.u_i_lohi,1024,32,50,100,32,[21855.050000000007]
A.u_i_lohi,1024,32,50,100,33,[19357.330000000005]
A.u_i_lohi,1024,32,50,100,34,[20460.94999999999]
A.u_i_lohi,1024,32,50,100,35,[21872.04999999999]
A.u_i_lohi,1024,32,50,100,36,[18788.99999999999]
A.u_i_lohi,1024,32,50,100,37,[21104.81999999999]
A.u_i_lohi,1024,32,50,100,38,[20460.94999999999]
A.u_i_lohi,1024,32,50,100,39,[21855.050000000007]
A.u_i_lohi,1024,32,50,100,40,[19981.760000000006]
A.u_i_lohi,1024,32,50,100,41,[20311.999999999993]
A.u_i_lohi,1024,32,50,100,42,[20460.94999999999]
A.u_i_lohi,1024,32,50,100,43,[19558.000000000015]
A.u_i_lohi,1024,32,50,100,44,[19558.000000000015]
A.u_i_lohi,1024,32,50,100,45,[21166.49999999999]
A.u_i_lohi,1024,32,50,100,46,[18943.790000000008]
A.u_i_lohi,1024,32,50,100,47,[20606.190000000006]
A.u_i_lohi,1024,32,50,100,48,[18732.900000000005]
A.u_i_lohi,1024,32,50,100,49,[20041.599999999988]
A.u_i_lohi,1024,32,50,100,50,[18162.69999999999]
A.u_i_lohi,1024,32,50,100,51,[20311.999999999993]
