FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,10,100,1,337019943.0
A.u_i_hihi,1024,32,10,100,2,[301537912.0]
A.u_i_hihi,1024,32,10,100,3,[284828670.0]
A.u_i_hihi,1024,32,10,100,4,[337019943.0]
A.u_i_hihi,1024,32,10,100,5,[275317224.0]
A.u_i_hihi,1024,32,10,100,6,[281872396.0]
A.u_i_hihi,1024,32,10,100,7,[285734299.5]
A.u_i_hihi,1024,32,10,100,8,[269489041.0]
A.u_i_hihi,1024,32,10,100,9,[240521988.0]
A.u_i_hihi,1024,32,10,100,10,[271081258.5]
A.u_i_hihi,1024,32,10,100,11,[234448656.0]
