FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,50,5,1,285734299.5
A.u_i_hihi,1024,32,50,5,2,[278407779.0]
A.u_i_hihi,1024,32,50,5,3,[268762052.0]
A.u_i_hihi,1024,32,50,5,4,[262206880.0]
A.u_i_hihi,1024,32,50,5,5,[249101697.0]
A.u_i_hihi,1024,32,50,5,6,[235986192.0]
A.u_i_hihi,1024,32,50,5,7,[234448656.0]
A.u_i_hihi,1024,32,50,5,8,[213084358.0]
A.u_i_hihi,1024,32,50,5,9,[209765504.0]
A.u_i_hihi,1024,32,50,5,10,[219795615.0]
A.u_i_hihi,1024,32,50,5,11,[216320676.0]
A.u_i_hihi,1024,32,50,5,12,[219795615.0]
A.u_i_hihi,1024,32,50,5,13,[203210332.0]
A.u_i_hihi,1024,32,50,5,14,[203210332.0]
A.u_i_hihi,1024,32,50,5,15,[198813100.0]
A.u_i_hihi,1024,32,50,5,16,[197816053.5]
A.u_i_hihi,1024,32,50,5,17,[227122135.5]
A.u_i_hihi,1024,32,50,5,18,[205142574.0]
A.u_i_hihi,1024,32,50,5,19,[205142574.0]
A.u_i_hihi,1024,32,50,5,20,[213084358.0]
A.u_i_hihi,1024,32,50,5,21,[203210332.0]
A.u_i_hihi,1024,32,50,5,22,[227122135.5]
A.u_i_hihi,1024,32,50,5,23,[190099988.0]
A.u_i_hihi,1024,32,50,5,24,[190099988.0]
A.u_i_hihi,1024,32,50,5,25,[190489533.0]
A.u_i_hihi,1024,32,50,5,26,[190099988.0]
A.u_i_hihi,1024,32,50,5,27,[183163012.5]
A.u_i_hihi,1024,32,50,5,28,[183163012.5]
A.u_i_hihi,1024,32,50,5,29,[190489533.0]
A.u_i_hihi,1024,32,50,5,30,[183163012.5]
A.u_i_hihi,1024,32,50,5,31,[183163012.5]
A.u_i_hihi,1024,32,50,5,32,[183544816.0]
A.u_i_hihi,1024,32,50,5,33,[176989644.0]
A.u_i_hihi,1024,32,50,5,34,[175836492.0]
A.u_i_hihi,1024,32,50,5,35,[183163012.5]
A.u_i_hihi,1024,32,50,5,36,[175836492.0]
A.u_i_hihi,1024,32,50,5,37,[176989644.0]
A.u_i_hihi,1024,32,50,5,38,[175836492.0]
A.u_i_hihi,1024,32,50,5,39,[170434472.0]
A.u_i_hihi,1024,32,50,5,40,[170434472.0]
A.u_i_hihi,1024,32,50,5,41,[176989644.0]
A.u_i_hihi,1024,32,50,5,42,[170434472.0]
A.u_i_hihi,1024,32,50,5,43,[168509971.5]
A.u_i_hihi,1024,32,50,5,44,[170434472.0]
A.u_i_hihi,1024,32,50,5,45,[168509971.5]
A.u_i_hihi,1024,32,50,5,46,[168509971.5]
A.u_i_hihi,1024,32,50,5,47,[170434472.0]
A.u_i_hihi,1024,32,50,5,48,[163879300.0]
A.u_i_hihi,1024,32,50,5,49,[163879300.0]
A.u_i_hihi,1024,32,50,5,50,[163879300.0]
A.u_i_hihi,1024,32,50,5,51,[163879300.0]
