FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,500,250,1,344346463.5
A.u_i_hihi,1024,32,500,250,2,[285734299.5]
A.u_i_hihi,1024,32,500,250,3,[308093084.0]
A.u_i_hihi,1024,32,500,250,4,[315040381.5]
A.u_i_hihi,1024,32,500,250,5,[291158196.0]
A.u_i_hihi,1024,32,500,250,6,[278499144.0]
A.u_i_hihi,1024,32,500,250,7,[329693422.5]
A.u_i_hihi,1024,32,500,250,8,[293060820.0]
A.u_i_hihi,1024,32,500,250,9,[272169618.0]
A.u_i_hihi,1024,32,500,250,10,[271081258.5]
A.u_i_hihi,1024,32,500,250,11,[291158196.0]
A.u_i_hihi,1024,32,500,250,12,[255651708.0]
A.u_i_hihi,1024,32,500,250,13,[247304100.0]
A.u_i_hihi,1024,32,500,250,14,[259510566.0]
A.u_i_hihi,1024,32,500,250,15,[249101697.0]
A.u_i_hihi,1024,32,500,250,16,[229431020.0]
A.u_i_hihi,1024,32,500,250,17,[242541364.0]
A.u_i_hihi,1024,32,500,250,18,[249101697.0]
A.u_i_hihi,1024,32,500,250,19,[231885919.0]
A.u_i_hihi,1024,32,500,250,20,[238153106.0]
A.u_i_hihi,1024,32,500,250,21,[222875848.0]
A.u_i_hihi,1024,32,500,250,22,[225618732.0]
A.u_i_hihi,1024,32,500,250,23,[219795615.0]
A.u_i_hihi,1024,32,500,250,24,[219795615.0]
A.u_i_hihi,1024,32,500,250,25,[221533410.0]
A.u_i_hihi,1024,32,500,250,26,[227862936.0]
A.u_i_hihi,1024,32,500,250,27,[242541364.0]
A.u_i_hihi,1024,32,500,250,28,[209765504.0]
A.u_i_hihi,1024,32,500,250,29,[208874358.0]
A.u_i_hihi,1024,32,500,250,30,[203662200.0]
A.u_i_hihi,1024,32,500,250,31,[189885780.0]
A.u_i_hihi,1024,32,500,250,32,[193964000.0]
A.u_i_hihi,1024,32,500,250,33,[206817171.0]
A.u_i_hihi,1024,32,500,250,34,[196655160.0]
A.u_i_hihi,1024,32,500,250,35,[190099988.0]
A.u_i_hihi,1024,32,500,250,36,[219795615.0]
A.u_i_hihi,1024,32,500,250,37,[179416700.0]
A.u_i_hihi,1024,32,500,250,38,[170897202.0]
A.u_i_hihi,1024,32,500,250,39,[177226728.0]
A.u_i_hihi,1024,32,500,250,40,[176989644.0]
A.u_i_hihi,1024,32,500,250,41,[194282797.0]
A.u_i_hihi,1024,32,500,250,42,[200549984.0]
A.u_i_hihi,1024,32,500,250,43,[190099988.0]
A.u_i_hihi,1024,32,500,250,44,[205142574.0]
A.u_i_hihi,1024,32,500,250,45,[170897202.0]
A.u_i_hihi,1024,32,500,250,46,[170897202.0]
A.u_i_hihi,1024,32,500,250,47,[175836492.0]
A.u_i_hihi,1024,32,500,250,48,[175481236.0]
A.u_i_hihi,1024,32,500,250,49,[196115944.5]
A.u_i_hihi,1024,32,500,250,50,[183846901.5]
A.u_i_hihi,1024,32,500,250,51,[183544816.0]
A.u_i_hihi,1024,32,500,250,52,[176989644.0]
A.u_i_hihi,1024,32,500,250,53,[196655160.0]
A.u_i_hihi,1024,32,500,250,54,[170434472.0]
A.u_i_hihi,1024,32,500,250,55,[163879300.0]
A.u_i_hihi,1024,32,500,250,56,[168509971.5]
A.u_i_hihi,1024,32,500,250,57,[161183451.0]
A.u_i_hihi,1024,32,500,250,58,[154881772.5]
A.u_i_hihi,1024,32,500,250,59,[175836492.0]
A.u_i_hihi,1024,32,500,250,60,[161183451.0]
A.u_i_hihi,1024,32,500,250,61,[177978823.0]
A.u_i_hihi,1024,32,500,250,62,[156679675.0]
A.u_i_hihi,1024,32,500,250,63,[158569433.75]
A.u_i_hihi,1024,32,500,250,64,[147506450.0]
A.u_i_hihi,1024,32,500,250,65,[162946862.0]
A.u_i_hihi,1024,32,500,250,66,[161183451.0]
A.u_i_hihi,1024,32,500,250,67,[153856930.5]
A.u_i_hihi,1024,32,500,250,68,[153856930.5]
A.u_i_hihi,1024,32,500,250,69,[162257095.0]
A.u_i_hihi,1024,32,500,250,70,[153708983.5]
A.u_i_hihi,1024,32,500,250,71,[162946862.0]
A.u_i_hihi,1024,32,500,250,72,[165988183.5]
A.u_i_hihi,1024,32,500,250,73,[159798177.0]
A.u_i_hihi,1024,32,500,250,74,[149664010.25]
A.u_i_hihi,1024,32,500,250,75,[153856930.5]
A.u_i_hihi,1024,32,500,250,76,[145619037.0]
A.u_i_hihi,1024,32,500,250,77,[170897202.0]
A.u_i_hihi,1024,32,500,250,78,[156610323.5]
A.u_i_hihi,1024,32,500,250,79,[150412488.0]
A.u_i_hihi,1024,32,500,250,80,[151908624.0]
A.u_i_hihi,1024,32,500,250,81,[151908624.0]
A.u_i_hihi,1024,32,500,250,82,[153856930.5]
A.u_i_hihi,1024,32,500,250,83,[174567600.0]
A.u_i_hihi,1024,32,500,250,84,[162946862.0]
A.u_i_hihi,1024,32,500,250,85,[145579098.0]
A.u_i_hihi,1024,32,500,250,86,[150412488.0]
A.u_i_hihi,1024,32,500,250,87,[151908624.0]
A.u_i_hihi,1024,32,500,250,88,[150322100.0]
A.u_i_hihi,1024,32,500,250,89,[154881772.5]
A.u_i_hihi,1024,32,500,250,90,[151194111.25]
A.u_i_hihi,1024,32,500,250,91,[149801179.0]
A.u_i_hihi,1024,32,500,250,92,[146396606.75]
A.u_i_hihi,1024,32,500,250,93,[157324128.0]
A.u_i_hihi,1024,32,500,250,94,[170897202.0]
A.u_i_hihi,1024,32,500,250,95,[141574063.75]
A.u_i_hihi,1024,32,500,250,96,[142454717.25]
A.u_i_hihi,1024,32,500,250,97,[134075028.0]
A.u_i_hihi,1024,32,500,250,98,[140623900.0]
A.u_i_hihi,1024,32,500,250,99,[151044465.0]
A.u_i_hihi,1024,32,500,250,100,[137878114.0]
A.u_i_hihi,1024,32,500,250,101,[153856930.5]
A.u_i_hihi,1024,32,500,250,102,[146530410.0]
A.u_i_hihi,1024,32,500,250,103,[163879300.0]
A.u_i_hihi,1024,32,500,250,104,[142330361.25]
A.u_i_hihi,1024,32,500,250,105,[152835966.25]
A.u_i_hihi,1024,32,500,250,106,[140623900.0]
A.u_i_hihi,1024,32,500,250,107,[150768956.0]
A.u_i_hihi,1024,32,500,250,108,[137658612.0]
A.u_i_hihi,1024,32,500,250,109,[144213784.0]
