FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,250,1,5454017.851590005
u_c_lohi.0,512,16,10,250,2,[4190751.796875]
u_c_lohi.0,512,16,10,250,3,[4660706.164086004]
u_c_lohi.0,512,16,10,250,4,[4184611.9218960037]
u_c_lohi.0,512,16,10,250,5,[3969017.914084004]
u_c_lohi.0,512,16,10,250,6,[4065722.3984580035]
u_c_lohi.0,512,16,10,250,7,[3930792.359351996]
u_c_lohi.0,512,16,10,250,8,[4538331.281223996]
u_c_lohi.0,512,16,10,250,9,[4164886.3593960037]
u_c_lohi.0,512,16,10,250,10,[4084978.3047080035]
u_c_lohi.0,512,16,10,250,11,[3969017.914084004]
