FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,100,1,5538164.531280005
u_c_lohi.0,512,16,10,100,2,[4383879.156272003]
u_c_lohi.0,512,16,10,100,3,[4105226.25]
u_c_lohi.0,512,16,10,100,4,[4522834.367212004]
u_c_lohi.0,512,16,10,100,5,[4245926.140648004]
u_c_lohi.0,512,16,10,100,6,[3969017.914084004]
u_c_lohi.0,512,16,10,100,7,[3692109.6875200034]
u_c_lohi.0,512,16,10,100,8,[3885711.0703320033]
u_c_lohi.0,512,16,10,100,9,[3669066.554706003]
u_c_lohi.0,512,16,10,100,10,[4164886.3593960037]
u_c_lohi.0,512,16,10,100,11,[3665575.2656039963]
