FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,100,1,40898.02147200003
u_c_lolo.0,512,16,10,100,2,[29821.47399]
u_c_lolo.0,512,16,10,100,3,[32377.600331999998]
u_c_lolo.0,512,16,10,100,4,[31525.558218]
u_c_lolo.0,512,16,10,100,5,[28941.540179999985]
u_c_lolo.0,512,16,10,100,6,[31944.535014000026]
u_c_lolo.0,512,16,10,100,7,[31697.87733999998]
u_c_lolo.0,512,16,10,100,8,[29662.782513000024]
u_c_lolo.0,512,16,10,100,9,[28969.431876]
u_c_lolo.0,512,16,10,100,10,[31349.241216000024]
u_c_lolo.0,512,16,10,100,11,[30227.600774]
