FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,250,10,1,4882047.242212004
u_c_lohi.0,512,16,250,10,2,[3569902.593768003]
u_c_lohi.0,512,16,250,10,3,[3674436.335915996]
u_c_lohi.0,512,16,250,10,4,[3586810.218768003]
u_c_lohi.0,512,16,250,10,5,[3599806.9453320033]
u_c_lohi.0,512,16,250,10,6,[3592072.96875]
u_c_lohi.0,512,16,250,10,7,[3578299.6640419965]
u_c_lohi.0,512,16,250,10,8,[3074082.7890780023]
u_c_lohi.0,512,16,250,10,9,[3188275.7500160025]
u_c_lohi.0,512,16,250,10,10,[3507504.203144003]
u_c_lohi.0,512,16,250,10,11,[3332628.3046679967]
u_c_lohi.0,512,16,250,10,12,[3387542.9843920027]
u_c_lohi.0,512,16,250,10,13,[3586810.218768003]
u_c_lohi.0,512,16,250,10,14,[3415201.460956003]
u_c_lohi.0,512,16,250,10,15,[2974918.828140002]
u_c_lohi.0,512,16,250,10,16,[2989142.8125]
u_c_lohi.0,512,16,250,10,17,[2819916.2577959974]
u_c_lohi.0,512,16,250,10,18,[3142432.1875]
u_c_lohi.0,512,16,250,10,19,[2880094.8515459974]
u_c_lohi.0,512,16,250,10,20,[3076272.281231997]
u_c_lohi.0,512,16,250,10,21,[2880094.8515459974]
u_c_lohi.0,512,16,250,10,22,[3076272.281231997]
u_c_lohi.0,512,16,250,10,23,[2912498.125]
u_c_lohi.0,512,16,250,10,24,[3076272.281231997]
u_c_lohi.0,512,16,250,10,25,[2759208.75]
u_c_lohi.0,512,16,250,10,26,[2967370.4531079973]
u_c_lohi.0,512,16,250,10,27,[2905368.2656079973]
u_c_lohi.0,512,16,250,10,28,[2682564.0625]
u_c_lohi.0,512,16,250,10,29,[2676779.523452002]
u_c_lohi.0,512,16,250,10,30,[2734464.2499839975]
u_c_lohi.0,512,16,250,10,31,[2578262.9843880017]
u_c_lohi.0,512,16,250,10,32,[2563560.234359998]
u_c_lohi.0,512,16,250,10,33,[2677426.945326002]
u_c_lohi.0,512,16,250,10,34,[2478108.226547998]
u_c_lohi.0,512,16,250,10,35,[2651291.953125]
u_c_lohi.0,512,16,250,10,36,[2479099.0234500016]
u_c_lohi.0,512,16,250,10,37,[2480240.859375]
u_c_lohi.0,512,16,250,10,38,[2479099.0234500016]
u_c_lohi.0,512,16,250,10,39,[2392656.218735998]
u_c_lohi.0,512,16,250,10,40,[2480240.859375]
u_c_lohi.0,512,16,250,10,41,[2468570.546856001]
u_c_lohi.0,512,16,250,10,42,[2403608.164044001]
u_c_lohi.0,512,16,250,10,43,[2375985.3125]
u_c_lohi.0,512,16,250,10,44,[2392656.218735998]
u_c_lohi.0,512,16,250,10,45,[2394715.3125]
u_c_lohi.0,512,16,250,10,46,[2356441.242173998]
u_c_lohi.0,512,16,250,10,47,[2299340.625]
u_c_lohi.0,512,16,250,10,48,[2285475.820290002]
u_c_lohi.0,512,16,250,10,49,[2307568.5547000016]
u_c_lohi.0,512,16,250,10,50,[2273683.3984200014]
u_c_lohi.0,512,16,250,10,51,[2273683.3984200014]
u_c_lohi.0,512,16,250,10,52,[2221752.2031119983]
u_c_lohi.0,512,16,250,10,53,[2273683.3984200014]
u_c_lohi.0,512,16,250,10,54,[2480240.859375]
u_c_lohi.0,512,16,250,10,55,[2215265.8125120015]
u_c_lohi.0,512,16,250,10,56,[2394715.3125]
u_c_lohi.0,512,16,250,10,57,[2215265.8125120015]
u_c_lohi.0,512,16,250,10,58,[2223664.21875]
u_c_lohi.0,512,16,250,10,59,[2273683.3984200014]
u_c_lohi.0,512,16,250,10,60,[2221752.2031119983]
u_c_lohi.0,512,16,250,10,61,[2183899.1171660023]
u_c_lohi.0,512,16,250,10,62,[2208721.0156080015]
u_c_lohi.0,512,16,250,10,63,[2181890.0390499984]
u_c_lohi.0,512,16,250,10,64,[2223664.21875]
u_c_lohi.0,512,16,250,10,65,[2158144.707018998]
u_c_lohi.0,512,16,250,10,66,[2223664.21875]
u_c_lohi.0,512,16,250,10,67,[2158144.707018998]
u_c_lohi.0,512,16,250,10,68,[2143758.6327960016]
u_c_lohi.0,512,16,250,10,69,[2158144.707018998]
u_c_lohi.0,512,16,250,10,70,[2223664.21875]
u_c_lohi.0,512,16,250,10,71,[2138138.671875]
u_c_lohi.0,512,16,250,10,72,[2136300.1952999984]
u_c_lohi.0,512,16,250,10,73,[2136300.1952999984]
