FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,10,1,5180948.093776004
u_c_lohi.0,512,16,10,10,2,[4084978.3047080035]
u_c_lohi.0,512,16,10,10,3,[3421021.875]
u_c_lohi.0,512,16,10,10,4,[3686443.835956003]
u_c_lohi.0,512,16,10,10,5,[3599806.9453320033]
u_c_lohi.0,512,16,10,10,6,[4101953.2734139957]
u_c_lohi.0,512,16,10,10,7,[3421021.875]
u_c_lohi.0,512,16,10,10,8,[3372366.25]
u_c_lohi.0,512,16,10,10,9,[3876715.1718960037]
u_c_lohi.0,512,16,10,10,10,[3686443.835956003]
u_c_lohi.0,512,16,10,10,11,[3470738.632830003]
