FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,10,1,1261376.662091
u_c_hilo.0,512,16,50,10,2,[1003952.8535010007]
u_c_hilo.0,512,16,50,10,3,[875240.9492060005]
u_c_hilo.0,512,16,50,10,4,[807652.890644]
u_c_hilo.0,512,16,50,10,5,[813827.6562400009]
u_c_hilo.0,512,16,50,10,6,[852667.5]
u_c_hilo.0,512,16,50,10,7,[854519.039052001]
u_c_hilo.0,512,16,50,10,8,[837234.8359319991]
u_c_hilo.0,512,16,50,10,9,[854519.039052001]
u_c_hilo.0,512,16,50,10,10,[837461.9531199991]
u_c_hilo.0,512,16,50,10,11,[834173.3476460009]
u_c_hilo.0,512,16,50,10,12,[786398.867206]
u_c_hilo.0,512,16,50,10,13,[849498.5683470005]
u_c_hilo.0,512,16,50,10,14,[837234.8359319991]
u_c_hilo.0,512,16,50,10,15,[818206.7714789992]
u_c_hilo.0,512,16,50,10,16,[823756.1874880005]
u_c_hilo.0,512,16,50,10,17,[837234.8359319991]
u_c_hilo.0,512,16,50,10,18,[772729.921875]
u_c_hilo.0,512,16,50,10,19,[818206.7714789992]
u_c_hilo.0,512,16,50,10,20,[799375.78125]
u_c_hilo.0,512,16,50,10,21,[774652.3066359992]
u_c_hilo.0,512,16,50,10,22,[780150.6425729992]
u_c_hilo.0,512,16,50,10,23,[761122.5781199993]
u_c_hilo.0,512,16,50,10,24,[765144.843768]
u_c_hilo.0,512,16,50,10,25,[734821.9238080004]
u_c_hilo.0,512,16,50,10,26,[786398.867206]
u_c_hilo.0,512,16,50,10,27,[813827.6562400009]
u_c_hilo.0,512,16,50,10,28,[799178.7070259992]
u_c_hilo.0,512,16,50,10,29,[799178.7070259992]
u_c_hilo.0,512,16,50,10,30,[746084.0625]
u_c_hilo.0,512,16,50,10,31,[723066.4492139993]
u_c_hilo.0,512,16,50,10,32,[750796.3134560004]
u_c_hilo.0,512,16,50,10,33,[742094.5136669993]
u_c_hilo.0,512,16,50,10,34,[734821.9238080004]
u_c_hilo.0,512,16,50,10,35,[720786.6640520004]
u_c_hilo.0,512,16,50,10,36,[723066.4492139993]
u_c_hilo.0,512,16,50,10,37,[701382.773454]
u_c_hilo.0,512,16,50,10,38,[722636.796892]
u_c_hilo.0,512,16,50,10,39,[718847.5341600004]
u_c_hilo.0,512,16,50,10,40,[723066.4492139993]
u_c_hilo.0,512,16,50,10,41,[712099.1992100006]
u_c_hilo.0,512,16,50,10,42,[704038.3847609994]
u_c_hilo.0,512,16,50,10,43,[723066.4492139993]
u_c_hilo.0,512,16,50,10,44,[695044.2831930004]
u_c_hilo.0,512,16,50,10,45,[712099.1992100006]
u_c_hilo.0,512,16,50,10,46,[691753.5078040005]
u_c_hilo.0,512,16,50,10,47,[695044.2831930004]
u_c_hilo.0,512,16,50,10,48,[670924.3652160004]
u_c_hilo.0,512,16,50,10,49,[670924.3652160004]
u_c_hilo.0,512,16,50,10,50,[722636.796892]
u_c_hilo.0,512,16,50,10,51,[684160.1484479995]
