FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,50,1,41750.06358600003
u_c_lolo.0,512,16,1000,50,2,[27655.039006]
u_c_lolo.0,512,16,1000,50,3,[33229.642446]
u_c_lolo.0,512,16,1000,50,4,[31525.558218]
u_c_lolo.0,512,16,1000,50,5,[29821.47399]
u_c_lolo.0,512,16,1000,50,6,[29217.50353200002]
u_c_lolo.0,512,16,1000,50,7,[29913.158378000022]
u_c_lolo.0,512,16,1000,50,8,[29662.782513000024]
u_c_lolo.0,512,16,1000,50,9,[27826.193840000018]
u_c_lolo.0,512,16,1000,50,10,[27655.039006]
u_c_lolo.0,512,16,1000,50,11,[29821.47399]
u_c_lolo.0,512,16,1000,50,12,[25739.229302000014]
u_c_lolo.0,512,16,1000,50,13,[27265.347648]
u_c_lolo.0,512,16,1000,50,14,[28902.198346000023]
u_c_lolo.0,512,16,1000,50,15,[24784.737669999995]
u_c_lolo.0,512,16,1000,50,16,[28117.389762]
u_c_lolo.0,512,16,1000,50,17,[25739.229302000014]
u_c_lolo.0,512,16,1000,50,18,[23857.179192]
u_c_lolo.0,512,16,1000,50,19,[24117.950149999993]
u_c_lolo.0,512,16,1000,50,20,[25725.61768]
u_c_lolo.0,512,16,1000,50,21,[25496.11872999999]
u_c_lolo.0,512,16,1000,50,22,[23153.055912]
u_c_lolo.0,512,16,1000,50,23,[23652.26476400001]
u_c_lolo.0,512,16,1000,50,24,[23153.055912]
u_c_lolo.0,512,16,1000,50,25,[23857.179192]
u_c_lolo.0,512,16,1000,50,26,[24117.950149999993]
u_c_lolo.0,512,16,1000,50,27,[22929.50803]
u_c_lolo.0,512,16,1000,50,28,[24597.108614]
u_c_lolo.0,512,16,1000,50,29,[23652.26476400001]
u_c_lolo.0,512,16,1000,50,30,[22739.781569999996]
u_c_lolo.0,512,16,1000,50,31,[22060.577152000013]
u_c_lolo.0,512,16,1000,50,32,[26413.305534]
u_c_lolo.0,512,16,1000,50,33,[23168.341734999998]
u_c_lolo.0,512,16,1000,50,34,[20668.54034]
u_c_lolo.0,512,16,1000,50,35,[22095.707738]
u_c_lolo.0,512,16,1000,50,36,[21361.612989999998]
u_c_lolo.0,512,16,1000,50,37,[21301.05285]
u_c_lolo.0,512,16,1000,50,38,[21849.599788]
u_c_lolo.0,512,16,1000,50,39,[21223.634586]
u_c_lolo.0,512,16,1000,50,40,[26413.305534]
u_c_lolo.0,512,16,1000,50,41,[21301.05285]
u_c_lolo.0,512,16,1000,50,42,[21296.356676000014]
u_c_lolo.0,512,16,1000,50,43,[21565.300226000007]
u_c_lolo.0,512,16,1000,50,44,[23005.137078]
u_c_lolo.0,512,16,1000,50,45,[21678.807592]
u_c_lolo.0,512,16,1000,50,46,[19594.306862]
u_c_lolo.0,512,16,1000,50,47,[22056.940843000015]
u_c_lolo.0,512,16,1000,50,48,[21301.05285]
u_c_lolo.0,512,16,1000,50,49,[20672.5287]
u_c_lolo.0,512,16,1000,50,50,[21013.147155000002]
