FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,100,1,43454.14781400004
u_c_lolo.0,512,16,100,100,2,[31525.558218]
u_c_lolo.0,512,16,100,100,3,[33465.703348000025]
u_c_lolo.0,512,16,100,100,4,[30673.516104]
u_c_lolo.0,512,16,100,100,5,[36508.04001600003]
u_c_lolo.0,512,16,100,100,6,[28521.84868600002]
u_c_lolo.0,512,16,100,100,7,[29662.782513000024]
u_c_lolo.0,512,16,100,100,8,[28252.455889999987]
u_c_lolo.0,512,16,100,100,9,[32377.600331999998]
u_c_lolo.0,512,16,100,100,10,[32377.600331999998]
u_c_lolo.0,512,16,100,100,11,[31525.558218]
u_c_lolo.0,512,16,100,100,12,[35372.72431000001]
u_c_lolo.0,512,16,100,100,13,[29630.624469999984]
u_c_lolo.0,512,16,100,100,14,[28521.84868600002]
u_c_lolo.0,512,16,100,100,15,[31183.950847000026]
u_c_lolo.0,512,16,100,100,16,[29217.50353200002]
u_c_lolo.0,512,16,100,100,17,[28446.53369600002]
u_c_lolo.0,512,16,100,100,18,[28117.389762]
u_c_lolo.0,512,16,100,100,19,[28941.31989]
u_c_lolo.0,512,16,100,100,20,[27130.538994000017]
u_c_lolo.0,512,16,100,100,21,[30608.813224000023]
u_c_lolo.0,512,16,100,100,22,[25043.574456000013]
u_c_lolo.0,512,16,100,100,23,[25859.86167800002]
u_c_lolo.0,512,16,100,100,24,[26413.305534]
u_c_lolo.0,512,16,100,100,25,[28117.389762]
u_c_lolo.0,512,16,100,100,26,[25739.229302000014]
u_c_lolo.0,512,16,100,100,27,[31525.558218]
u_c_lolo.0,512,16,100,100,28,[26413.305534]
u_c_lolo.0,512,16,100,100,29,[26434.884148000016]
u_c_lolo.0,512,16,100,100,30,[26573.83758]
u_c_lolo.0,512,16,100,100,31,[24382.743168000015]
u_c_lolo.0,512,16,100,100,32,[24117.950149999993]
u_c_lolo.0,512,16,100,100,33,[23857.179192]
u_c_lolo.0,512,16,100,100,34,[25099.27751100002]
u_c_lolo.0,512,16,100,100,35,[24807.034439999992]
u_c_lolo.0,512,16,100,100,36,[26413.305534]
u_c_lolo.0,512,16,100,100,37,[23578.109177000017]
u_c_lolo.0,512,16,100,100,38,[25739.229302000014]
u_c_lolo.0,512,16,100,100,39,[25323.536314999994]
u_c_lolo.0,512,16,100,100,40,[24117.950149999993]
u_c_lolo.0,512,16,100,100,41,[23428.865859999994]
u_c_lolo.0,512,16,100,100,42,[24211.718684]
u_c_lolo.0,512,16,100,100,43,[23578.109177000017]
u_c_lolo.0,512,16,100,100,44,[22641.118656000013]
u_c_lolo.0,512,16,100,100,45,[24963.284672000016]
u_c_lolo.0,512,16,100,100,46,[23857.179192]
u_c_lolo.0,512,16,100,100,47,[24709.221306]
u_c_lolo.0,512,16,100,100,48,[27130.538994000017]
u_c_lolo.0,512,16,100,100,49,[25392.778132]
u_c_lolo.0,512,16,100,100,50,[23652.26476400001]
u_c_lolo.0,512,16,100,100,51,[24211.718684]
u_c_lolo.0,512,16,100,100,52,[22090.744445]
u_c_lolo.0,512,16,100,100,53,[23652.26476400001]
u_c_lolo.0,512,16,100,100,54,[21301.05285]
u_c_lolo.0,512,16,100,100,55,[22260.955072000008]
u_c_lolo.0,512,16,100,100,56,[23428.865859999994]
u_c_lolo.0,512,16,100,100,57,[24347.91961000001]
u_c_lolo.0,512,16,100,100,58,[23005.137078]
u_c_lolo.0,512,16,100,100,59,[23578.109177000017]
u_c_lolo.0,512,16,100,100,60,[20449.010736]
u_c_lolo.0,512,16,100,100,61,[21301.05285]
u_c_lolo.0,512,16,100,100,62,[23652.26476400001]
u_c_lolo.0,512,16,100,100,63,[23005.137078]
u_c_lolo.0,512,16,100,100,64,[22260.955072000008]
u_c_lolo.0,512,16,100,100,65,[21480.035648000012]
u_c_lolo.0,512,16,100,100,66,[21703.015303000015]
u_c_lolo.0,512,16,100,100,67,[24382.743168000015]
u_c_lolo.0,512,16,100,100,68,[23428.865859999994]
u_c_lolo.0,512,16,100,100,69,[20845.0073]
u_c_lolo.0,512,16,100,100,70,[24117.950149999993]
u_c_lolo.0,512,16,100,100,71,[23005.137078]
u_c_lolo.0,512,16,100,100,72,[23005.137078]
u_c_lolo.0,512,16,100,100,73,[22060.577152000013]
u_c_lolo.0,512,16,100,100,74,[22090.744445]
u_c_lolo.0,512,16,100,100,75,[23005.137078]
u_c_lolo.0,512,16,100,100,76,[21565.300226000007]
u_c_lolo.0,512,16,100,100,77,[21361.612989999998]
u_c_lolo.0,512,16,100,100,78,[20869.645380000005]
u_c_lolo.0,512,16,100,100,79,[21296.356676000014]
u_c_lolo.0,512,16,100,100,80,[21296.356676000014]
u_c_lolo.0,512,16,100,100,81,[23005.137078]
u_c_lolo.0,512,16,100,100,82,[20318.95264000001]
u_c_lolo.0,512,16,100,100,83,[19983.44441]
u_c_lolo.0,512,16,100,100,84,[19478.335688000003]
u_c_lolo.0,512,16,100,100,85,[22060.577152000013]
u_c_lolo.0,512,16,100,100,86,[20449.010736]
u_c_lolo.0,512,16,100,100,87,[21223.634586]
u_c_lolo.0,512,16,100,100,88,[21301.05285]
u_c_lolo.0,512,16,100,100,89,[23857.179192]
u_c_lolo.0,512,16,100,100,90,[19478.335688000003]
u_c_lolo.0,512,16,100,100,91,[20449.010736]
u_c_lolo.0,512,16,100,100,92,[23857.179192]
u_c_lolo.0,512,16,100,100,93,[20173.990534000004]
u_c_lolo.0,512,16,100,100,94,[19294.36012]
u_c_lolo.0,512,16,100,100,95,[21296.356676000014]
u_c_lolo.0,512,16,100,100,96,[20078.010616]
u_c_lolo.0,512,16,100,100,97,[20449.010736]
u_c_lolo.0,512,16,100,100,98,[20869.645380000005]
u_c_lolo.0,512,16,100,100,99,[20318.95264000001]
u_c_lolo.0,512,16,100,100,100,[19863.776718000012]
u_c_lolo.0,512,16,100,100,101,[20967.319869000014]
