FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,250,1,45158.23204200005
u_c_lolo.0,512,16,1000,250,2,[33465.703348000025]
u_c_lolo.0,512,16,1000,250,3,[33229.642446]
u_c_lolo.0,512,16,1000,250,4,[32705.119181000027]
u_c_lolo.0,512,16,1000,250,5,[32386.96162999998]
u_c_lolo.0,512,16,1000,250,6,[32377.600331999998]
u_c_lolo.0,512,16,1000,250,7,[35143.29878999998]
u_c_lolo.0,512,16,1000,250,8,[32000.122916000026]
u_c_lolo.0,512,16,1000,250,9,[31183.950847000026]
u_c_lolo.0,512,16,1000,250,10,[32386.96162999998]
u_c_lolo.0,512,16,1000,250,11,[29821.47399]
u_c_lolo.0,512,16,1000,250,12,[31183.950847000026]
u_c_lolo.0,512,16,1000,250,13,[32705.119181000027]
u_c_lolo.0,512,16,1000,250,14,[32479.13482]
u_c_lolo.0,512,16,1000,250,15,[31183.950847000026]
u_c_lolo.0,512,16,1000,250,16,[33229.642446]
u_c_lolo.0,512,16,1000,250,17,[31183.950847000026]
u_c_lolo.0,512,16,1000,250,18,[30227.600774]
u_c_lolo.0,512,16,1000,250,19,[28902.198346000023]
u_c_lolo.0,512,16,1000,250,20,[31008.793049999982]
u_c_lolo.0,512,16,1000,250,21,[28941.540179999985]
u_c_lolo.0,512,16,1000,250,22,[28252.455889999987]
u_c_lolo.0,512,16,1000,250,23,[28969.431876]
u_c_lolo.0,512,16,1000,250,24,[27381.03001200002]
u_c_lolo.0,512,16,1000,250,25,[29913.158378000022]
u_c_lolo.0,512,16,1000,250,26,[28969.431876]
u_c_lolo.0,512,16,1000,250,27,[29027.07520000002]
u_c_lolo.0,512,16,1000,250,28,[27011.898564]
u_c_lolo.0,512,16,1000,250,29,[29630.624469999984]
u_c_lolo.0,512,16,1000,250,30,[29217.50353200002]
u_c_lolo.0,512,16,1000,250,31,[31944.535014000026]
u_c_lolo.0,512,16,1000,250,32,[26939.93224999999]
u_c_lolo.0,512,16,1000,250,33,[26413.305534]
u_c_lolo.0,512,16,1000,250,34,[27865.99219200002]
u_c_lolo.0,512,16,1000,250,35,[28902.198346000023]
u_c_lolo.0,512,16,1000,250,36,[26368.758122]
u_c_lolo.0,512,16,1000,250,37,[28969.431876]
u_c_lolo.0,512,16,1000,250,38,[26413.305534]
u_c_lolo.0,512,16,1000,250,39,[24709.221306]
u_c_lolo.0,512,16,1000,250,40,[25496.11872999999]
u_c_lolo.0,512,16,1000,250,41,[25323.536314999994]
u_c_lolo.0,512,16,1000,250,42,[25859.86167800002]
u_c_lolo.0,512,16,1000,250,43,[26401.13360499999]
u_c_lolo.0,512,16,1000,250,44,[25099.27751100002]
u_c_lolo.0,512,16,1000,250,45,[24807.034439999992]
u_c_lolo.0,512,16,1000,250,46,[24709.221306]
u_c_lolo.0,512,16,1000,250,47,[26401.13360499999]
u_c_lolo.0,512,16,1000,250,48,[25859.86167800002]
u_c_lolo.0,512,16,1000,250,49,[25983.307856]
u_c_lolo.0,512,16,1000,250,50,[28941.540179999985]
u_c_lolo.0,512,16,1000,250,51,[24382.743168000015]
u_c_lolo.0,512,16,1000,250,52,[22509.91547]
