FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,250,100,1,1364346.1855269996
u_c_hilo.0,512,16,250,100,2,[985896.796875]
u_c_hilo.0,512,16,250,100,3,[978210.4726420006]
u_c_hilo.0,512,16,250,100,4,[952468.0917830006]
u_c_hilo.0,512,16,250,100,5,[1003952.8535010007]
u_c_hilo.0,512,16,250,100,6,[952468.0917830006]
u_c_hilo.0,512,16,250,100,7,[932605.078125]
u_c_hilo.0,512,16,250,100,8,[1039188.515625]
u_c_hilo.0,512,16,250,100,9,[895210.4218640011]
u_c_hilo.0,512,16,250,100,10,[923511.904290999]
u_c_hilo.0,512,16,250,100,11,[959250.9375]
u_c_hilo.0,512,16,250,100,12,[952468.0917830006]
u_c_hilo.0,512,16,250,100,13,[943161.093743999]
u_c_hilo.0,512,16,250,100,14,[915471.4160220011]
u_c_hilo.0,512,16,250,100,15,[921208.148431999]
u_c_hilo.0,512,16,250,100,16,[875240.9492060005]
u_c_hilo.0,512,16,250,100,17,[962810.283196999]
u_c_hilo.0,512,16,250,100,18,[984017.7949159989]
u_c_hilo.0,512,16,250,100,19,[942144.697259999]
u_c_hilo.0,512,16,250,100,20,[923511.904290999]
u_c_hilo.0,512,16,250,100,21,[892668.984396]
u_c_hilo.0,512,16,250,100,22,[1132664.7577960005]
u_c_hilo.0,512,16,250,100,23,[963081.246087999]
u_c_hilo.0,512,16,250,100,24,[879335.0507759991]
u_c_hilo.0,512,16,250,100,25,[895210.4218640011]
u_c_hilo.0,512,16,250,100,26,[837461.9531199991]
u_c_hilo.0,512,16,250,100,27,[912213.5312639987]
u_c_hilo.0,512,16,250,100,28,[871414.960958]
u_c_hilo.0,512,16,250,100,29,[875240.9492060005]
u_c_hilo.0,512,16,250,100,30,[892668.984396]
u_c_hilo.0,512,16,250,100,31,[879313.359375]
u_c_hilo.0,512,16,250,100,32,[892668.984396]
u_c_hilo.0,512,16,250,100,33,[861620.156256001]
u_c_hilo.0,512,16,250,100,34,[892668.984396]
u_c_hilo.0,512,16,250,100,35,[852667.5]
u_c_hilo.0,512,16,250,100,36,[879335.0507759991]
u_c_hilo.0,512,16,250,100,37,[956431.05471]
u_c_hilo.0,512,16,250,100,38,[875290.9648379991]
u_c_hilo.0,512,16,250,100,39,[956247.4960820012]
u_c_hilo.0,512,16,250,100,40,[879335.0507759991]
u_c_hilo.0,512,16,250,100,41,[915556.1132700011]
u_c_hilo.0,512,16,250,100,42,[825719.3164120009]
u_c_hilo.0,512,16,250,100,43,[879313.359375]
u_c_hilo.0,512,16,250,100,44,[892668.984396]
u_c_hilo.0,512,16,250,100,45,[847055.4218879989]
u_c_hilo.0,512,16,250,100,46,[959250.9375]
u_c_hilo.0,512,16,250,100,47,[837234.8359319991]
u_c_hilo.0,512,16,250,100,48,[847055.4218879989]
u_c_hilo.0,512,16,250,100,49,[849498.5683470005]
u_c_hilo.0,512,16,250,100,50,[879313.359375]
u_c_hilo.0,512,16,250,100,51,[933421.8359440011]
u_c_hilo.0,512,16,250,100,52,[844915.1464789992]
u_c_hilo.0,512,16,250,100,53,[798013.8066290005]
u_c_hilo.0,512,16,250,100,54,[826021.640625]
u_c_hilo.0,512,16,250,100,55,[849498.5683470005]
u_c_hilo.0,512,16,250,100,56,[818206.7714789992]
u_c_hilo.0,512,16,250,100,57,[837461.9531199991]
u_c_hilo.0,512,16,250,100,58,[879313.359375]
u_c_hilo.0,512,16,250,100,59,[905959.21875]
u_c_hilo.0,512,16,250,100,60,[837234.8359319991]
u_c_hilo.0,512,16,250,100,61,[871414.960958]
u_c_hilo.0,512,16,250,100,62,[778093.9160309993]
u_c_hilo.0,512,16,250,100,63,[798013.8066290005]
u_c_hilo.0,512,16,250,100,64,[874864.730458001]
u_c_hilo.0,512,16,250,100,65,[892668.984396]
u_c_hilo.0,512,16,250,100,66,[847055.4218879989]
u_c_hilo.0,512,16,250,100,67,[935901.8046760012]
u_c_hilo.0,512,16,250,100,68,[875290.9648379991]
u_c_hilo.0,512,16,250,100,69,[795588.8554639992]
u_c_hilo.0,512,16,250,100,70,[814693.8720480005]
u_c_hilo.0,512,16,250,100,71,[849498.5683470005]
u_c_hilo.0,512,16,250,100,72,[874864.730458001]
u_c_hilo.0,512,16,250,100,73,[910939.2187679991]
u_c_hilo.0,512,16,250,100,74,[813827.6562400009]
u_c_hilo.0,512,16,250,100,75,[813827.6562400009]
u_c_hilo.0,512,16,250,100,76,[826021.640625]
u_c_hilo.0,512,16,250,100,77,[803942.1435650005]
u_c_hilo.0,512,16,250,100,78,[818206.7714789992]
u_c_hilo.0,512,16,250,100,79,[826021.640625]
u_c_hilo.0,512,16,250,100,80,[879313.359375]
u_c_hilo.0,512,16,250,100,81,[872983.4179859991]
u_c_hilo.0,512,16,250,100,82,[799375.78125]
u_c_hilo.0,512,16,250,100,83,[761122.5781199993]
u_c_hilo.0,512,16,250,100,84,[826021.640625]
u_c_hilo.0,512,16,250,100,85,[826021.640625]
u_c_hilo.0,512,16,250,100,86,[807768.8964900009]
u_c_hilo.0,512,16,250,100,87,[799375.78125]
u_c_hilo.0,512,16,250,100,88,[813827.6562400009]
u_c_hilo.0,512,16,250,100,89,[782745.0927520004]
u_c_hilo.0,512,16,250,100,90,[847055.4218879989]
u_c_hilo.0,512,16,250,100,91,[814476.367199999]
u_c_hilo.0,512,16,250,100,92,[765144.843768]
u_c_hilo.0,512,16,250,100,93,[799375.78125]
u_c_hilo.0,512,16,250,100,94,[786398.867206]
u_c_hilo.0,512,16,250,100,95,[761122.5781199993]
u_c_hilo.0,512,16,250,100,96,[773136.2734280007]
u_c_hilo.0,512,16,250,100,97,[818206.7714789992]
u_c_hilo.0,512,16,250,100,98,[825719.3164120009]
u_c_hilo.0,512,16,250,100,99,[773136.2734280007]
u_c_hilo.0,512,16,250,100,100,[807768.8964900009]
u_c_hilo.0,512,16,250,100,101,[850160.93752]
u_c_hilo.0,512,16,250,100,102,[772729.921875]
u_c_hilo.0,512,16,250,100,103,[786398.867206]
u_c_hilo.0,512,16,250,100,104,[807652.890644]
u_c_hilo.0,512,16,250,100,105,[742094.5136669993]
u_c_hilo.0,512,16,250,100,106,[746669.1992139993]
u_c_hilo.0,512,16,250,100,107,[781897.3125119992]
u_c_hilo.0,512,16,250,100,108,[752790.5820220007]
u_c_hilo.0,512,16,250,100,109,[828906.914082]
u_c_hilo.0,512,16,250,100,110,[772729.921875]
u_c_hilo.0,512,16,250,100,111,[732444.8906160006]
u_c_hilo.0,512,16,250,100,112,[780150.6425729992]
u_c_hilo.0,512,16,250,100,113,[772271.4257700004]
u_c_hilo.0,512,16,250,100,114,[718847.5341600004]
u_c_hilo.0,512,16,250,100,115,[793481.9648340008]
u_c_hilo.0,512,16,250,100,116,[818206.7714789992]
u_c_hilo.0,512,16,250,100,117,[750796.3134560004]
u_c_hilo.0,512,16,250,100,118,[732444.8906160006]
u_c_hilo.0,512,16,250,100,119,[771868.0566460008]
u_c_hilo.0,512,16,250,100,120,[735967.2168020008]
u_c_hilo.0,512,16,250,100,121,[759116.0156399993]
u_c_hilo.0,512,16,250,100,122,[765607.7851679992]
u_c_hilo.0,512,16,250,100,123,[719438.203125]
u_c_hilo.0,512,16,250,100,124,[786398.867206]
u_c_hilo.0,512,16,250,100,125,[718847.5341600004]
u_c_hilo.0,512,16,250,100,126,[761122.5781199993]
u_c_hilo.0,512,16,250,100,127,[786398.867206]
u_c_hilo.0,512,16,250,100,128,[771868.0566460008]
u_c_hilo.0,512,16,250,100,129,[743890.82033]
u_c_hilo.0,512,16,250,100,130,[773136.2734280007]
u_c_hilo.0,512,16,250,100,131,[732444.8906160006]
u_c_hilo.0,512,16,250,100,132,[702182.3144669994]
u_c_hilo.0,512,16,250,100,133,[793481.9648340008]
u_c_hilo.0,512,16,250,100,134,[669969.5624959994]
u_c_hilo.0,512,16,250,100,135,[766770.7031040004]
u_c_hilo.0,512,16,250,100,136,[707370.8203079994]
u_c_hilo.0,512,16,250,100,137,[712099.1992100006]
u_c_hilo.0,512,16,250,100,138,[742094.5136669993]
u_c_hilo.0,512,16,250,100,139,[772729.921875]
u_c_hilo.0,512,16,250,100,140,[761122.5781199993]
u_c_hilo.0,512,16,250,100,141,[727020.0097609994]
u_c_hilo.0,512,16,250,100,142,[707370.8203079994]
u_c_hilo.0,512,16,250,100,143,[746084.0625]
u_c_hilo.0,512,16,250,100,144,[701382.773454]
u_c_hilo.0,512,16,250,100,145,[712099.1992100006]
u_c_hilo.0,512,16,250,100,146,[746084.0625]
u_c_hilo.0,512,16,250,100,147,[785967.5781199993]
u_c_hilo.0,512,16,250,100,148,[785967.5781199993]
u_c_hilo.0,512,16,250,100,149,[695044.2831930004]
u_c_hilo.0,512,16,250,100,150,[732444.8906160006]
u_c_hilo.0,512,16,250,100,151,[692792.34375]
u_c_hilo.0,512,16,250,100,152,[722636.796892]
u_c_hilo.0,512,16,250,100,153,[732444.8906160006]
u_c_hilo.0,512,16,250,100,154,[722636.796892]
u_c_hilo.0,512,16,250,100,155,[664226.5136849994]
u_c_hilo.0,512,16,250,100,156,[732444.8906160006]
u_c_hilo.0,512,16,250,100,157,[700449.6757919994]
u_c_hilo.0,512,16,250,100,158,[645248.6132939995]
u_c_hilo.0,512,16,250,100,159,[668072.4414019994]
u_c_hilo.0,512,16,250,100,160,[635291.5664159997]
u_c_hilo.0,512,16,250,100,161,[685010.3203079994]
u_c_hilo.0,512,16,250,100,162,[671407.8163980005]
u_c_hilo.0,512,16,250,100,163,[658874.726578]
u_c_hilo.0,512,16,250,100,164,[746084.0625]
u_c_hilo.0,512,16,250,100,165,[683204.4140759994]
u_c_hilo.0,512,16,250,100,166,[692792.34375]
u_c_hilo.0,512,16,250,100,167,[712099.1992100006]
u_c_hilo.0,512,16,250,100,168,[654949.9755680003]
u_c_hilo.0,512,16,250,100,169,[668072.4414019994]
u_c_hilo.0,512,16,250,100,170,[649033.0136679994]
u_c_hilo.0,512,16,250,100,171,[752790.5820220007]
u_c_hilo.0,512,16,250,100,172,[628774.0624959995]
u_c_hilo.0,512,16,250,100,173,[683204.4140759994]
u_c_hilo.0,512,16,250,100,174,[765144.843768]
u_c_hilo.0,512,16,250,100,175,[712099.1992100006]
u_c_hilo.0,512,16,250,100,176,[668072.4414019994]
u_c_hilo.0,512,16,250,100,177,[616366.679702]
u_c_hilo.0,512,16,250,100,178,[658874.726578]
u_c_hilo.0,512,16,250,100,179,[684160.1484479995]
u_c_hilo.0,512,16,250,100,180,[707370.8203079994]
u_c_hilo.0,512,16,250,100,181,[671407.8163980005]
u_c_hilo.0,512,16,250,100,182,[732444.8906160006]
u_c_hilo.0,512,16,250,100,183,[651062.1249920004]
u_c_hilo.0,512,16,250,100,184,[670924.3652160004]
u_c_hilo.0,512,16,250,100,185,[649033.0136679994]
u_c_hilo.0,512,16,250,100,186,[692792.34375]
u_c_hilo.0,512,16,250,100,187,[669969.5624959994]
u_c_hilo.0,512,16,250,100,188,[719438.203125]
u_c_hilo.0,512,16,250,100,189,[669969.5624959994]
u_c_hilo.0,512,16,250,100,190,[668072.4414019994]
u_c_hilo.0,512,16,250,100,191,[666146.484375]
u_c_hilo.0,512,16,250,100,192,[666146.484375]
u_c_hilo.0,512,16,250,100,193,[658874.726578]
u_c_hilo.0,512,16,250,100,194,[695044.2831930004]
u_c_hilo.0,512,16,250,100,195,[641375.5517879995]
u_c_hilo.0,512,16,250,100,196,[687721.6308549994]
u_c_hilo.0,512,16,250,100,197,[669301.9023340003]
u_c_hilo.0,512,16,250,100,198,[828906.914082]
u_c_hilo.0,512,16,250,100,199,[637620.70314]
u_c_hilo.0,512,16,250,100,200,[628774.0624959995]
u_c_hilo.0,512,16,250,100,201,[683204.4140759994]
u_c_hilo.0,512,16,250,100,202,[692792.34375]
u_c_hilo.0,512,16,250,100,203,[651062.1249920004]
u_c_hilo.0,512,16,250,100,204,[669301.9023340003]
u_c_hilo.0,512,16,250,100,205,[651062.1249920004]
u_c_hilo.0,512,16,250,100,206,[669301.9023340003]
u_c_hilo.0,512,16,250,100,207,[630716.4335860003]
u_c_hilo.0,512,16,250,100,208,[680128.750016]
u_c_hilo.0,512,16,250,100,209,[630716.4335860003]
u_c_hilo.0,512,16,250,100,210,[700449.6757919994]
u_c_hilo.0,512,16,250,100,211,[628264.6972700006]
u_c_hilo.0,512,16,250,100,212,[610370.7421800003]
u_c_hilo.0,512,16,250,100,213,[671407.8163980005]
u_c_hilo.0,512,16,250,100,214,[639500.625]
u_c_hilo.0,512,16,250,100,215,[628264.6972700006]
u_c_hilo.0,512,16,250,100,216,[695044.2831930004]
u_c_hilo.0,512,16,250,100,217,[630716.4335860003]
u_c_hilo.0,512,16,250,100,218,[666146.484375]
u_c_hilo.0,512,16,250,100,219,[637620.70314]
u_c_hilo.0,512,16,250,100,220,[720786.6640520004]
u_c_hilo.0,512,16,250,100,221,[669301.9023340003]
u_c_hilo.0,512,16,250,100,222,[669969.5624959994]
u_c_hilo.0,512,16,250,100,223,[684160.1484479995]
u_c_hilo.0,512,16,250,100,224,[651062.1249920004]
u_c_hilo.0,512,16,250,100,225,[658874.726578]
u_c_hilo.0,512,16,250,100,226,[669969.5624959994]
u_c_hilo.0,512,16,250,100,227,[666146.484375]
u_c_hilo.0,512,16,250,100,228,[692792.34375]
u_c_hilo.0,512,16,250,100,229,[628264.6972700006]
u_c_hilo.0,512,16,250,100,230,[669301.9023340003]
u_c_hilo.0,512,16,250,100,231,[628096.4648399994]
u_c_hilo.0,512,16,250,100,232,[635291.5664159997]
u_c_hilo.0,512,16,250,100,233,[619002.0390719997]
u_c_hilo.0,512,16,250,100,234,[613919.4550859999]
u_c_hilo.0,512,16,250,100,235,[672387.9746180001]
u_c_hilo.0,512,16,250,100,236,[638975.5859200003]
u_c_hilo.0,512,16,250,100,237,[639500.625]
u_c_hilo.0,512,16,250,100,238,[680128.750016]
u_c_hilo.0,512,16,250,100,239,[680128.750016]
u_c_hilo.0,512,16,250,100,240,[645248.6132939995]
u_c_hilo.0,512,16,250,100,241,[720786.6640520004]
u_c_hilo.0,512,16,250,100,242,[648423.2519489995]
u_c_hilo.0,512,16,250,100,243,[628264.6972700006]
u_c_hilo.0,512,16,250,100,244,[607026.8066240003]
u_c_hilo.0,512,16,250,100,245,[612854.765625]
u_c_hilo.0,512,16,250,100,246,[701382.773454]
u_c_hilo.0,512,16,250,100,247,[746529.0449110004]
u_c_hilo.0,512,16,250,100,248,[630716.4335860003]
u_c_hilo.0,512,16,250,100,249,[692792.34375]
u_c_hilo.0,512,16,250,100,250,[666146.484375]
u_c_hilo.0,512,16,250,100,251,[664165.5371140006]
