FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,100,1,41750.06358600003
u_c_lolo.0,512,16,500,100,2,[33465.703348000025]
u_c_lolo.0,512,16,500,100,3,[36637.81090200001]
u_c_lolo.0,512,16,500,100,4,[32386.96162999998]
u_c_lolo.0,512,16,500,100,5,[31525.558218]
u_c_lolo.0,512,16,500,100,6,[32377.600331999998]
u_c_lolo.0,512,16,500,100,7,[30227.600774]
u_c_lolo.0,512,16,500,100,8,[31525.558218]
u_c_lolo.0,512,16,500,100,9,[30673.516104]
u_c_lolo.0,512,16,500,100,10,[31525.558218]
u_c_lolo.0,512,16,500,100,11,[30423.366680000025]
u_c_lolo.0,512,16,500,100,12,[28141.614179000022]
u_c_lolo.0,512,16,500,100,13,[26434.884148000016]
u_c_lolo.0,512,16,500,100,14,[28298.179448]
u_c_lolo.0,512,16,500,100,15,[26704.90918400002]
u_c_lolo.0,512,16,500,100,16,[29662.782513000024]
u_c_lolo.0,512,16,500,100,17,[29526.4862]
u_c_lolo.0,512,16,500,100,18,[27381.03001200002]
u_c_lolo.0,512,16,500,100,19,[30673.516104]
u_c_lolo.0,512,16,500,100,20,[25392.778132]
u_c_lolo.0,512,16,500,100,21,[26413.305534]
u_c_lolo.0,512,16,500,100,22,[29027.07520000002]
u_c_lolo.0,512,16,500,100,23,[26401.13360499999]
u_c_lolo.0,512,16,500,100,24,[25099.27751100002]
u_c_lolo.0,512,16,500,100,25,[25496.11872999999]
u_c_lolo.0,512,16,500,100,26,[26368.758122]
u_c_lolo.0,512,16,500,100,27,[27655.039006]
u_c_lolo.0,512,16,500,100,28,[26185.20301999999]
u_c_lolo.0,512,16,500,100,29,[24347.91961000001]
u_c_lolo.0,512,16,500,100,30,[25725.61768]
u_c_lolo.0,512,16,500,100,31,[28521.84868600002]
u_c_lolo.0,512,16,500,100,32,[27381.03001200002]
u_c_lolo.0,512,16,500,100,33,[27130.538994000017]
u_c_lolo.0,512,16,500,100,34,[24802.248408]
u_c_lolo.0,512,16,500,100,35,[24338.693344000018]
u_c_lolo.0,512,16,500,100,36,[23796.196354]
u_c_lolo.0,512,16,500,100,37,[26413.305534]
u_c_lolo.0,512,16,500,100,38,[24963.284672000016]
u_c_lolo.0,512,16,500,100,39,[25561.26342]
