FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,50,1,146305784.5
u_c_hihi.0,512,16,50,50,2,[107658973.5]
u_c_hihi.0,512,16,50,50,3,[97382324.5]
u_c_hihi.0,512,16,50,50,4,[107955548.5]
u_c_hihi.0,512,16,50,50,5,[97079150.0]
u_c_hihi.0,512,16,50,50,6,[105070402.75]
u_c_hihi.0,512,16,50,50,7,[99945017.25]
u_c_hihi.0,512,16,50,50,8,[98909970.0]
u_c_hihi.0,512,16,50,50,9,[100962316.0]
u_c_hihi.0,512,16,50,50,10,[95137567.0]
u_c_hihi.0,512,16,50,50,11,[88887525.0]
u_c_hihi.0,512,16,50,50,12,[99945017.25]
u_c_hihi.0,512,16,50,50,13,[92256939.0]
u_c_hihi.0,512,16,50,50,14,[93964471.5]
u_c_hihi.0,512,16,50,50,15,[92256939.0]
u_c_hihi.0,512,16,50,50,16,[84073474.5]
u_c_hihi.0,512,16,50,50,17,[98568109.5]
u_c_hihi.0,512,16,50,50,18,[89018973.0]
u_c_hihi.0,512,16,50,50,19,[89180670.5]
u_c_hihi.0,512,16,50,50,20,[87371235.0]
u_c_hihi.0,512,16,50,50,21,[91254401.0]
u_c_hihi.0,512,16,50,50,22,[92256939.0]
u_c_hihi.0,512,16,50,50,23,[79225837.5]
u_c_hihi.0,512,16,50,50,24,[83488069.0]
u_c_hihi.0,512,16,50,50,25,[82814595.0]
u_c_hihi.0,512,16,50,50,26,[89180670.5]
u_c_hihi.0,512,16,50,50,27,[91527530.25]
u_c_hihi.0,512,16,50,50,28,[84073474.5]
u_c_hihi.0,512,16,50,50,29,[74533135.5]
u_c_hihi.0,512,16,50,50,30,[71496487.5]
u_c_hihi.0,512,16,50,50,31,[75361162.5]
u_c_hihi.0,512,16,50,50,32,[79604903.0]
u_c_hihi.0,512,16,50,50,33,[91491722.25]
u_c_hihi.0,512,16,50,50,34,[69564150.0]
u_c_hihi.0,512,16,50,50,35,[77293622.0]
u_c_hihi.0,512,16,50,50,36,[79498267.875]
u_c_hihi.0,512,16,50,50,37,[79443475.25]
u_c_hihi.0,512,16,50,50,38,[72752652.25]
u_c_hihi.0,512,16,50,50,39,[82006168.0]
u_c_hihi.0,512,16,50,50,40,[73780154.0]
u_c_hihi.0,512,16,50,50,41,[79443475.25]
u_c_hihi.0,512,16,50,50,42,[79127976.0]
u_c_hihi.0,512,16,50,50,43,[77446371.75]
u_c_hihi.0,512,16,50,50,44,[75421433.625]
u_c_hihi.0,512,16,50,50,45,[72641973.25]
u_c_hihi.0,512,16,50,50,46,[80054108.5]
u_c_hihi.0,512,16,50,50,47,[71755397.0]
u_c_hihi.0,512,16,50,50,48,[69676994.75]
u_c_hihi.0,512,16,50,50,49,[65699475.0]
u_c_hihi.0,512,16,50,50,50,[76880782.5]
u_c_hihi.0,512,16,50,50,51,[82006168.0]
