FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,250,1,157347730.5
u_c_hihi.0,512,16,50,250,2,[110074524.75]
u_c_hihi.0,512,16,50,250,3,[110419460.0]
u_c_hihi.0,512,16,50,250,4,[110419460.0]
u_c_hihi.0,512,16,50,250,5,[108800967.0]
u_c_hihi.0,512,16,50,250,6,[108800967.0]
u_c_hihi.0,512,16,50,250,7,[104898487.0]
u_c_hihi.0,512,16,50,250,8,[107658973.5]
u_c_hihi.0,512,16,50,250,9,[103855468.5]
u_c_hihi.0,512,16,50,250,10,[105070402.75]
u_c_hihi.0,512,16,50,250,11,[99377514.0]
u_c_hihi.0,512,16,50,250,12,[106328217.75]
u_c_hihi.0,512,16,50,250,13,[96616875.0]
u_c_hihi.0,512,16,50,250,14,[107658973.5]
u_c_hihi.0,512,16,50,250,15,[102507710.0]
u_c_hihi.0,512,16,50,250,16,[97382324.5]
u_c_hihi.0,512,16,50,250,17,[96437220.75]
u_c_hihi.0,512,16,50,250,18,[93874390.0]
u_c_hihi.0,512,16,50,250,19,[93874390.0]
u_c_hihi.0,512,16,50,250,20,[87371235.0]
u_c_hihi.0,512,16,50,250,21,[94819631.75]
u_c_hihi.0,512,16,50,250,22,[95137567.0]
u_c_hihi.0,512,16,50,250,23,[89018973.0]
u_c_hihi.0,512,16,50,250,24,[89690353.5]
u_c_hihi.0,512,16,50,250,25,[94819631.75]
u_c_hihi.0,512,16,50,250,26,[84568860.75]
u_c_hihi.0,512,16,50,250,27,[89018973.0]
u_c_hihi.0,512,16,50,250,28,[89690353.5]
u_c_hihi.0,512,16,50,250,29,[89018973.0]
u_c_hihi.0,512,16,50,250,30,[96221249.75]
u_c_hihi.0,512,16,50,250,31,[93856541.0]
u_c_hihi.0,512,16,50,250,32,[83488069.0]
u_c_hihi.0,512,16,50,250,33,[89694246.25]
u_c_hihi.0,512,16,50,250,34,[84486951.0]
u_c_hihi.0,512,16,50,250,35,[83575102.125]
u_c_hihi.0,512,16,50,250,36,[85022850.0]
u_c_hihi.0,512,16,50,250,37,[91096054.5]
u_c_hihi.0,512,16,50,250,38,[84568860.75]
u_c_hihi.0,512,16,50,250,39,[82140091.25]
u_c_hihi.0,512,16,50,250,40,[79793231.5]
u_c_hihi.0,512,16,50,250,41,[91491722.25]
u_c_hihi.0,512,16,50,250,42,[82814595.0]
u_c_hihi.0,512,16,50,250,43,[77459850.75]
u_c_hihi.0,512,16,50,250,44,[82140091.25]
u_c_hihi.0,512,16,50,250,45,[89180670.5]
u_c_hihi.0,512,16,50,250,46,[88335568.0]
u_c_hihi.0,512,16,50,250,47,[80054108.5]
u_c_hihi.0,512,16,50,250,48,[80054108.5]
u_c_hihi.0,512,16,50,250,49,[79443475.25]
u_c_hihi.0,512,16,50,250,50,[74318089.75]
u_c_hihi.0,512,16,50,250,51,[76655226.75]
