FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,1000,250,1,5553181.812528005
u_c_lohi.0,512,16,1000,250,2,[4264050.320334003]
u_c_lohi.0,512,16,1000,250,3,[4101696.3749759956]
u_c_lohi.0,512,16,1000,250,4,[4105226.25]
u_c_lohi.0,512,16,1000,250,5,[4164886.3593960037]
u_c_lohi.0,512,16,1000,250,6,[3969017.914084004]
u_c_lohi.0,512,16,1000,250,7,[4284245.539084003]
u_c_lohi.0,512,16,1000,250,8,[4061320.656272004]
u_c_lohi.0,512,16,1000,250,9,[3969017.914084004]
u_c_lohi.0,512,16,1000,250,10,[4430531.625024004]
u_c_lohi.0,512,16,1000,250,11,[4615137.109400004]
u_c_lohi.0,512,16,1000,250,12,[3885711.0703320033]
u_c_lohi.0,512,16,1000,250,13,[3985344.6875200034]
u_c_lohi.0,512,16,1000,250,14,[3934175.15625]
u_c_lohi.0,512,16,1000,250,15,[4016244.3671639957]
u_c_lohi.0,512,16,1000,250,16,[3966558.4375200034]
u_c_lohi.0,512,16,1000,250,17,[4061320.656272004]
u_c_lohi.0,512,16,1000,250,18,[3692109.6875200034]
u_c_lohi.0,512,16,1000,250,19,[3470738.632830003]
u_c_lohi.0,512,16,1000,250,20,[4084978.3047080035]
u_c_lohi.0,512,16,1000,250,21,[3665575.2656039963]
u_c_lohi.0,512,16,1000,250,22,[4190751.796875]
u_c_lohi.0,512,16,1000,250,23,[3578299.6640419965]
u_c_lohi.0,512,16,1000,250,24,[3487176.601580003]
u_c_lohi.0,512,16,1000,250,25,[3677598.515625]
u_c_lohi.0,512,16,1000,250,26,[3768230.515644003]
u_c_lohi.0,512,16,1000,250,27,[3503532.3202919965]
u_c_lohi.0,512,16,1000,250,28,[3665575.2656039963]
u_c_lohi.0,512,16,1000,250,29,[3507504.203144003]
u_c_lohi.0,512,16,1000,250,30,[3840126.468727996]
u_c_lohi.0,512,16,1000,250,31,[3335496.328125]
u_c_lohi.0,512,16,1000,250,32,[3287909.3672040026]
u_c_lohi.0,512,16,1000,250,33,[3230595.976580003]
u_c_lohi.0,512,16,1000,250,34,[3287909.3672040026]
u_c_lohi.0,512,16,1000,250,35,[3316472.859355997]
u_c_lohi.0,512,16,1000,250,36,[3507504.203144003]
u_c_lohi.0,512,16,1000,250,37,[3487176.601580003]
u_c_lohi.0,512,16,1000,250,38,[3470738.632830003]
u_c_lohi.0,512,16,1000,250,39,[3188275.7500160025]
u_c_lohi.0,512,16,1000,250,40,[3578299.6640419965]
u_c_lohi.0,512,16,1000,250,41,[3078919.6875]
u_c_lohi.0,512,16,1000,250,42,[3387542.9843920027]
u_c_lohi.0,512,16,1000,250,43,[3322898.718768003]
u_c_lohi.0,512,16,1000,250,44,[3322898.718768003]
u_c_lohi.0,512,16,1000,250,45,[3045990.4922040026]
u_c_lohi.0,512,16,1000,250,46,[3142432.1875]
u_c_lohi.0,512,16,1000,250,47,[3045990.4922040026]
u_c_lohi.0,512,16,1000,250,48,[3142432.1875]
u_c_lohi.0,512,16,1000,250,49,[3161724.289043997]
u_c_lohi.0,512,16,1000,250,50,[3045990.4922040026]
u_c_lohi.0,512,16,1000,250,51,[3141921.656231997]
u_c_lohi.0,512,16,1000,250,52,[3088642.1328280023]
u_c_lohi.0,512,16,1000,250,53,[3088642.1328280023]
u_c_lohi.0,512,16,1000,250,54,[2990820.273419997]
u_c_lohi.0,512,16,1000,250,55,[2822343.046875]
u_c_lohi.0,512,16,1000,250,56,[2789741.281264002]
u_c_lohi.0,512,16,1000,250,57,[2793382.4609160004]
u_c_lohi.0,512,16,1000,250,58,[2880094.8515459974]
u_c_lohi.0,512,16,1000,250,59,[2989008.515640002]
u_c_lohi.0,512,16,1000,250,60,[3219076.875]
u_c_lohi.0,512,16,1000,250,61,[2912498.125]
u_c_lohi.0,512,16,1000,250,62,[3141921.656231997]
u_c_lohi.0,512,16,1000,250,63,[3188275.7500160025]
u_c_lohi.0,512,16,1000,250,64,[3074082.7890780023]
u_c_lohi.0,512,16,1000,250,65,[2889374.898452002]
u_c_lohi.0,512,16,1000,250,66,[2974918.828140002]
u_c_lohi.0,512,16,1000,250,67,[3138293.2343920027]
u_c_lohi.0,512,16,1000,250,68,[2769082.265640002]
u_c_lohi.0,512,16,1000,250,69,[2769082.265640002]
u_c_lohi.0,512,16,1000,250,70,[2974918.828140002]
u_c_lohi.0,512,16,1000,250,71,[2793382.4609160004]
u_c_lohi.0,512,16,1000,250,72,[2792819.2499839975]
u_c_lohi.0,512,16,1000,250,73,[2905368.2656079973]
u_c_lohi.0,512,16,1000,250,74,[2690107.664076002]
u_c_lohi.0,512,16,1000,250,75,[2953687.7500160025]
u_c_lohi.0,512,16,1000,250,76,[3229197.257793997]
u_c_lohi.0,512,16,1000,250,77,[2875754.867202002]
u_c_lohi.0,512,16,1000,250,78,[2875754.867202002]
u_c_lohi.0,512,16,1000,250,79,[3054646.054669997]
u_c_lohi.0,512,16,1000,250,80,[2690107.664076002]
u_c_lohi.0,512,16,1000,250,81,[2861385.0078280023]
u_c_lohi.0,512,16,1000,250,82,[2861385.0078280023]
u_c_lohi.0,512,16,1000,250,83,[2605919.375]
u_c_lohi.0,512,16,1000,250,84,[2990820.273419997]
u_c_lohi.0,512,16,1000,250,85,[2793382.4609160004]
u_c_lohi.0,512,16,1000,250,86,[2861385.0078280023]
u_c_lohi.0,512,16,1000,250,87,[3387542.9843920027]
u_c_lohi.0,512,16,1000,250,88,[2789741.281264002]
u_c_lohi.0,512,16,1000,250,89,[2822343.046875]
u_c_lohi.0,512,16,1000,250,90,[2807128.453107997]
u_c_lohi.0,512,16,1000,250,91,[2677426.945326002]
u_c_lohi.0,512,16,1000,250,92,[2769082.265640002]
u_c_lohi.0,512,16,1000,250,93,[3230595.976580003]
u_c_lohi.0,512,16,1000,250,94,[2736817.5]
u_c_lohi.0,512,16,1000,250,95,[2705543.6484219977]
u_c_lohi.0,512,16,1000,250,96,[2584476.781264002]
u_c_lohi.0,512,16,1000,250,97,[2590474.0468880017]
u_c_lohi.0,512,16,1000,250,98,[2736817.5]
u_c_lohi.0,512,16,1000,250,99,[2875754.867202002]
u_c_lohi.0,512,16,1000,250,100,[2736817.5]
u_c_lohi.0,512,16,1000,250,101,[2676779.523452002]
u_c_lohi.0,512,16,1000,250,102,[2676779.523452002]
u_c_lohi.0,512,16,1000,250,103,[2967370.4531079973]
u_c_lohi.0,512,16,1000,250,104,[2651291.953125]
u_c_lohi.0,512,16,1000,250,105,[2618268.046859998]
u_c_lohi.0,512,16,1000,250,106,[2492174.039076002]
u_c_lohi.0,512,16,1000,250,107,[2598495.312480001]
u_c_lohi.0,512,16,1000,250,108,[2835853.4375]
u_c_lohi.0,512,16,1000,250,109,[2676779.523452002]
u_c_lohi.0,512,16,1000,250,110,[2819916.2577959974]
u_c_lohi.0,512,16,1000,250,111,[2605919.375]
u_c_lohi.0,512,16,1000,250,112,[2889374.898452002]
u_c_lohi.0,512,16,1000,250,113,[2618268.046859998]
u_c_lohi.0,512,16,1000,250,114,[2734464.2499839975]
u_c_lohi.0,512,16,1000,250,115,[2690107.664076002]
u_c_lohi.0,512,16,1000,250,116,[2861385.0078280023]
u_c_lohi.0,512,16,1000,250,117,[2563560.234359998]
u_c_lohi.0,512,16,1000,250,118,[2844147.6874720007]
u_c_lohi.0,512,16,1000,250,119,[2598495.312480001]
u_c_lohi.0,512,16,1000,250,120,[2590474.0468880017]
u_c_lohi.0,512,16,1000,250,121,[2490840.4297000016]
u_c_lohi.0,512,16,1000,250,122,[2682564.0625]
u_c_lohi.0,512,16,1000,250,123,[2490840.4297000016]
u_c_lohi.0,512,16,1000,250,124,[2479099.0234500016]
u_c_lohi.0,512,16,1000,250,125,[3045990.4922040026]
u_c_lohi.0,512,16,1000,250,126,[2492174.039076002]
u_c_lohi.0,512,16,1000,250,127,[2492174.039076002]
u_c_lohi.0,512,16,1000,250,128,[2677426.945326002]
u_c_lohi.0,512,16,1000,250,129,[2492174.039076002]
u_c_lohi.0,512,16,1000,250,130,[2875754.867202002]
u_c_lohi.0,512,16,1000,250,131,[2492174.039076002]
u_c_lohi.0,512,16,1000,250,132,[2578262.9843880017]
u_c_lohi.0,512,16,1000,250,133,[2649012.2421719977]
u_c_lohi.0,512,16,1000,250,134,[2490840.4297000016]
u_c_lohi.0,512,16,1000,250,135,[2443716.843735998]
u_c_lohi.0,512,16,1000,250,136,[2539417.5781000014]
u_c_lohi.0,512,16,1000,250,137,[2399871.2968880017]
u_c_lohi.0,512,16,1000,250,138,[2480240.859375]
u_c_lohi.0,512,16,1000,250,139,[2356441.242173998]
u_c_lohi.0,512,16,1000,250,140,[2907868.59375]
u_c_lohi.0,512,16,1000,250,141,[2861385.0078280023]
u_c_lohi.0,512,16,1000,250,142,[2563560.234359998]
u_c_lohi.0,512,16,1000,250,143,[2533532.929668001]
u_c_lohi.0,512,16,1000,250,144,[2578262.9843880017]
u_c_lohi.0,512,16,1000,250,145,[2559440.648421997]
