FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,1000,1,48566.40049800006
u_c_lolo.0,512,16,1000,1000,2,[37268.62418300003]
u_c_lolo.0,512,16,1000,1000,3,[38341.89513000002]
u_c_lolo.0,512,16,1000,1000,4,[32377.600331999998]
u_c_lolo.0,512,16,1000,1000,5,[32695.777762000027]
u_c_lolo.0,512,16,1000,1000,6,[34226.287515000025]
u_c_lolo.0,512,16,1000,1000,7,[32377.600331999998]
u_c_lolo.0,512,16,1000,1000,8,[33391.432608000025]
u_c_lolo.0,512,16,1000,1000,9,[31183.950847000026]
u_c_lolo.0,512,16,1000,1000,10,[33765.13020999998]
u_c_lolo.0,512,16,1000,1000,11,[31697.87733999998]
u_c_lolo.0,512,16,1000,1000,12,[31298.075372]
u_c_lolo.0,512,16,1000,1000,13,[32695.777762000027]
u_c_lolo.0,512,16,1000,1000,14,[31183.950847000026]
u_c_lolo.0,512,16,1000,1000,15,[31525.558218]
u_c_lolo.0,512,16,1000,1000,16,[32377.600331999998]
u_c_lolo.0,512,16,1000,1000,17,[30673.516104]
u_c_lolo.0,512,16,1000,1000,18,[30423.366680000025]
u_c_lolo.0,512,16,1000,1000,19,[31525.558218]
u_c_lolo.0,512,16,1000,1000,20,[31525.558218]
u_c_lolo.0,512,16,1000,1000,21,[30423.366680000025]
u_c_lolo.0,512,16,1000,1000,22,[30319.708759999983]
u_c_lolo.0,512,16,1000,1000,23,[31513.881658]
u_c_lolo.0,512,16,1000,1000,24,[29662.782513000024]
u_c_lolo.0,512,16,1000,1000,25,[28969.431876]
u_c_lolo.0,512,16,1000,1000,26,[28969.431876]
u_c_lolo.0,512,16,1000,1000,27,[28969.431876]
u_c_lolo.0,512,16,1000,1000,28,[28941.31989]
u_c_lolo.0,512,16,1000,1000,29,[29821.47399]
u_c_lolo.0,512,16,1000,1000,30,[28521.84868600002]
u_c_lolo.0,512,16,1000,1000,31,[28941.540179999985]
u_c_lolo.0,512,16,1000,1000,32,[26185.20301999999]
u_c_lolo.0,512,16,1000,1000,33,[28117.389762]
u_c_lolo.0,512,16,1000,1000,34,[28117.389762]
u_c_lolo.0,512,16,1000,1000,35,[28941.31989]
u_c_lolo.0,512,16,1000,1000,36,[27265.347648]
u_c_lolo.0,512,16,1000,1000,37,[28941.540179999985]
u_c_lolo.0,512,16,1000,1000,38,[26874.28730999999]
u_c_lolo.0,512,16,1000,1000,39,[27164.367304]
u_c_lolo.0,512,16,1000,1000,40,[27865.99219200002]
u_c_lolo.0,512,16,1000,1000,41,[27826.193840000018]
u_c_lolo.0,512,16,1000,1000,42,[27826.193840000018]
u_c_lolo.0,512,16,1000,1000,43,[26620.44584500002]
u_c_lolo.0,512,16,1000,1000,44,[25392.778132]
u_c_lolo.0,512,16,1000,1000,45,[26704.90918400002]
u_c_lolo.0,512,16,1000,1000,46,[26620.44584500002]
u_c_lolo.0,512,16,1000,1000,47,[24709.221306]
u_c_lolo.0,512,16,1000,1000,48,[24709.221306]
u_c_lolo.0,512,16,1000,1000,49,[26620.44584500002]
u_c_lolo.0,512,16,1000,1000,50,[27381.03001200002]
u_c_lolo.0,512,16,1000,1000,51,[26573.83758]
u_c_lolo.0,512,16,1000,1000,52,[25725.61768]
u_c_lolo.0,512,16,1000,1000,53,[27826.193840000018]
u_c_lolo.0,512,16,1000,1000,54,[25392.778132]
u_c_lolo.0,512,16,1000,1000,55,[25739.229302000014]
u_c_lolo.0,512,16,1000,1000,56,[25561.26342]
u_c_lolo.0,512,16,1000,1000,57,[25099.27751100002]
u_c_lolo.0,512,16,1000,1000,58,[23578.109177000017]
u_c_lolo.0,512,16,1000,1000,59,[26124.367680000018]
u_c_lolo.0,512,16,1000,1000,60,[26413.305534]
u_c_lolo.0,512,16,1000,1000,61,[23857.179192]
u_c_lolo.0,512,16,1000,1000,62,[26413.305534]
u_c_lolo.0,512,16,1000,1000,63,[25099.27751100002]
u_c_lolo.0,512,16,1000,1000,64,[27563.371599999988]
u_c_lolo.0,512,16,1000,1000,65,[25099.27751100002]
u_c_lolo.0,512,16,1000,1000,66,[24802.248408]
u_c_lolo.0,512,16,1000,1000,67,[24347.91961000001]
u_c_lolo.0,512,16,1000,1000,68,[23168.341734999998]
u_c_lolo.0,512,16,1000,1000,69,[26939.93224999999]
u_c_lolo.0,512,16,1000,1000,70,[23707.140379999997]
u_c_lolo.0,512,16,1000,1000,71,[23857.179192]
u_c_lolo.0,512,16,1000,1000,72,[23857.179192]
u_c_lolo.0,512,16,1000,1000,73,[24117.950149999993]
u_c_lolo.0,512,16,1000,1000,74,[23796.196354]
u_c_lolo.0,512,16,1000,1000,75,[25043.574456000013]
u_c_lolo.0,512,16,1000,1000,76,[25099.27751100002]
u_c_lolo.0,512,16,1000,1000,77,[23707.140379999997]
u_c_lolo.0,512,16,1000,1000,78,[25496.11872999999]
u_c_lolo.0,512,16,1000,1000,79,[24382.743168000015]
u_c_lolo.0,512,16,1000,1000,80,[25561.26342]
u_c_lolo.0,512,16,1000,1000,81,[24709.221306]
u_c_lolo.0,512,16,1000,1000,82,[22817.525010000016]
u_c_lolo.0,512,16,1000,1000,83,[23802.201664000015]
u_c_lolo.0,512,16,1000,1000,84,[25859.86167800002]
u_c_lolo.0,512,16,1000,1000,85,[22509.91547]
u_c_lolo.0,512,16,1000,1000,86,[24347.91961000001]
u_c_lolo.0,512,16,1000,1000,87,[25496.11872999999]
