FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,1000,100,1,1332292.96875
u_c_hilo.0,512,16,1000,100,2,[1003952.8535010007]
u_c_hilo.0,512,16,1000,100,3,[1106922.3769370005]
u_c_hilo.0,512,16,1000,100,4,[1012542.65625]
u_c_hilo.0,512,16,1000,100,5,[1081179.9960780006]
u_c_hilo.0,512,16,1000,100,6,[1012542.65625]
u_c_hilo.0,512,16,1000,100,7,[978210.4726420006]
u_c_hilo.0,512,16,1000,100,8,[1065834.375]
u_c_hilo.0,512,16,1000,100,9,[1002108.6621029989]
u_c_hilo.0,512,16,1000,100,10,[978210.4726420006]
u_c_hilo.0,512,16,1000,100,11,[978210.4726420006]
u_c_hilo.0,512,16,1000,100,12,[1039188.515625]
u_c_hilo.0,512,16,1000,100,13,[985896.796875]
u_c_hilo.0,512,16,1000,100,14,[926725.7109240006]
u_c_hilo.0,512,16,1000,100,15,[1003952.8535010007]
u_c_hilo.0,512,16,1000,100,16,[1039188.515625]
u_c_hilo.0,512,16,1000,100,17,[976593.1874880013]
u_c_hilo.0,512,16,1000,100,18,[959250.9375]
u_c_hilo.0,512,16,1000,100,19,[1008487.4160089989]
u_c_hilo.0,512,16,1000,100,20,[913923.007834]
u_c_hilo.0,512,16,1000,100,21,[976593.1874880013]
u_c_hilo.0,512,16,1000,100,22,[921208.148431999]
u_c_hilo.0,512,16,1000,100,23,[905959.21875]
u_c_hilo.0,512,16,1000,100,24,[1029695.2343600007]
u_c_hilo.0,512,16,1000,100,25,[871414.960958]
u_c_hilo.0,512,16,1000,100,26,[879570.576178001]
u_c_hilo.0,512,16,1000,100,27,[932375.158196999]
u_c_hilo.0,512,16,1000,100,28,[913347.093743999]
u_c_hilo.0,512,16,1000,100,29,[952468.0917830006]
u_c_hilo.0,512,16,1000,100,30,[879335.0507759991]
u_c_hilo.0,512,16,1000,100,31,[875240.9492060005]
u_c_hilo.0,512,16,1000,100,32,[884213.5253849991]
u_c_hilo.0,512,16,1000,100,33,[879313.359375]
u_c_hilo.0,512,16,1000,100,34,[932375.158196999]
u_c_hilo.0,512,16,1000,100,35,[830668.2616960005]
u_c_hilo.0,512,16,1000,100,36,[852667.5]
u_c_hilo.0,512,16,1000,100,37,[932605.078125]
u_c_hilo.0,512,16,1000,100,38,[875240.9492060005]
u_c_hilo.0,512,16,1000,100,39,[781897.3125119992]
u_c_hilo.0,512,16,1000,100,40,[858398.5019479991]
u_c_hilo.0,512,16,1000,100,41,[905959.21875]
u_c_hilo.0,512,16,1000,100,42,[818206.7714789992]
u_c_hilo.0,512,16,1000,100,43,[935177.031272]
u_c_hilo.0,512,16,1000,100,44,[799375.78125]
u_c_hilo.0,512,16,1000,100,45,[826021.640625]
u_c_hilo.0,512,16,1000,100,46,[921208.148431999]
u_c_hilo.0,512,16,1000,100,47,[837461.9531199991]
u_c_hilo.0,512,16,1000,100,48,[844915.1464789992]
u_c_hilo.0,512,16,1000,100,49,[862410.6630970007]
u_c_hilo.0,512,16,1000,100,50,[823756.1874880005]
u_c_hilo.0,512,16,1000,100,51,[910939.2187679991]
u_c_hilo.0,512,16,1000,100,52,[807768.8964900009]
u_c_hilo.0,512,16,1000,100,53,[875240.9492060005]
u_c_hilo.0,512,16,1000,100,54,[879634.4765759988]
u_c_hilo.0,512,16,1000,100,55,[816049.7168129992]
u_c_hilo.0,512,16,1000,100,56,[759116.0156399993]
u_c_hilo.0,512,16,1000,100,57,[879313.359375]
u_c_hilo.0,512,16,1000,100,58,[798186.8398559991]
u_c_hilo.0,512,16,1000,100,59,[884213.5253849991]
u_c_hilo.0,512,16,1000,100,60,[798013.8066290005]
u_c_hilo.0,512,16,1000,100,61,[894565.8202880005]
u_c_hilo.0,512,16,1000,100,62,[862617.0409920005]
u_c_hilo.0,512,16,1000,100,63,[879335.0507759991]
