FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,100,1,154587244.0
u_c_hihi.0,512,16,10,100,2,[115940433.0]
u_c_hihi.0,512,16,10,100,3,[107658973.5]
u_c_hihi.0,512,16,10,100,4,[107633095.5]
u_c_hihi.0,512,16,10,100,5,[103261829.0]
u_c_hihi.0,512,16,10,100,6,[102138000.5]
u_c_hihi.0,512,16,10,100,7,[98568109.5]
u_c_hihi.0,512,16,10,100,8,[115321173.75]
u_c_hihi.0,512,16,10,100,9,[107658973.5]
u_c_hihi.0,512,16,10,100,10,[93856541.0]
u_c_hihi.0,512,16,10,100,11,[91096054.5]
