FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,1000,1,1465522.265625
u_c_hilo.0,512,16,10,1000,2,[1158407.1386550004]
u_c_hilo.0,512,16,10,1000,3,[1145771.953125]
u_c_hilo.0,512,16,10,1000,4,[1078321.6445180015]
u_c_hilo.0,512,16,10,1000,5,[1081179.9960780006]
u_c_hilo.0,512,16,10,1000,6,[1172446.7343679988]
u_c_hilo.0,512,16,10,1000,7,[1119126.09375]
u_c_hilo.0,512,16,10,1000,8,[1106922.3769370005]
u_c_hilo.0,512,16,10,1000,9,[1132664.7577960005]
u_c_hilo.0,512,16,10,1000,10,[1055437.6152190007]
u_c_hilo.0,512,16,10,1000,11,[1003952.8535010007]
