FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,500,1,1465522.265625
u_c_hilo.0,512,16,50,500,2,[1081179.9960780006]
u_c_hilo.0,512,16,50,500,3,[1092480.234375]
u_c_hilo.0,512,16,50,500,4,[1078321.6445180015]
u_c_hilo.0,512,16,50,500,5,[1287119.04295]
u_c_hilo.0,512,16,50,500,6,[1055437.6152190007]
u_c_hilo.0,512,16,50,500,7,[1106922.3769370005]
u_c_hilo.0,512,16,50,500,8,[1065834.375]
u_c_hilo.0,512,16,50,500,9,[1055437.6152190007]
u_c_hilo.0,512,16,50,500,10,[1106922.3769370005]
u_c_hilo.0,512,16,50,500,11,[1172417.8125]
u_c_hilo.0,512,16,50,500,12,[1012542.65625]
u_c_hilo.0,512,16,50,500,13,[1003952.8535010007]
u_c_hilo.0,512,16,50,500,14,[1003952.8535010007]
u_c_hilo.0,512,16,50,500,15,[1055437.6152190007]
u_c_hilo.0,512,16,50,500,16,[963081.246087999]
u_c_hilo.0,512,16,50,500,17,[976593.1874880013]
u_c_hilo.0,512,16,50,500,18,[1145771.953125]
u_c_hilo.0,512,16,50,500,19,[1106922.3769370005]
u_c_hilo.0,512,16,50,500,20,[959250.9375]
u_c_hilo.0,512,16,50,500,21,[970431.2871029989]
u_c_hilo.0,512,16,50,500,22,[976593.1874880013]
u_c_hilo.0,512,16,50,500,23,[977685.0781480001]
u_c_hilo.0,512,16,50,500,24,[977685.0781480001]
u_c_hilo.0,512,16,50,500,25,[962810.283196999]
u_c_hilo.0,512,16,50,500,26,[1041407.0410089989]
u_c_hilo.0,512,16,50,500,27,[985896.796875]
u_c_hilo.0,512,16,50,500,28,[977685.0781480001]
u_c_hilo.0,512,16,50,500,29,[926725.7109240006]
u_c_hilo.0,512,16,50,500,30,[956431.05471]
u_c_hilo.0,512,16,50,500,31,[1003952.8535010007]
u_c_hilo.0,512,16,50,500,32,[967872.919940999]
u_c_hilo.0,512,16,50,500,33,[1065834.375]
u_c_hilo.0,512,16,50,500,34,[905959.21875]
u_c_hilo.0,512,16,50,500,35,[895924.0039199988]
u_c_hilo.0,512,16,50,500,36,[926725.7109240006]
u_c_hilo.0,512,16,50,500,37,[926725.7109240006]
u_c_hilo.0,512,16,50,500,38,[977685.0781480001]
u_c_hilo.0,512,16,50,500,39,[1025890.8925719989]
u_c_hilo.0,512,16,50,500,40,[915471.4160220011]
u_c_hilo.0,512,16,50,500,41,[905959.21875]
u_c_hilo.0,512,16,50,500,42,[956247.4960820012]
u_c_hilo.0,512,16,50,500,43,[969322.6757880012]
u_c_hilo.0,512,16,50,500,44,[956431.05471]
u_c_hilo.0,512,16,50,500,45,[943161.093743999]
u_c_hilo.0,512,16,50,500,46,[932605.078125]
u_c_hilo.0,512,16,50,500,47,[871414.960958]
u_c_hilo.0,512,16,50,500,48,[926725.7109240006]
u_c_hilo.0,512,16,50,500,49,[969322.6757880012]
u_c_hilo.0,512,16,50,500,50,[987273.0957100012]
u_c_hilo.0,512,16,50,500,51,[926725.7109240006]
