FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,100,100,1,5180948.093776004
u_c_lohi.0,512,16,100,100,2,[4660706.164086004]
u_c_lohi.0,512,16,100,100,3,[4061320.656272004]
u_c_lohi.0,512,16,100,100,4,[4101696.3749759956]
u_c_lohi.0,512,16,100,100,5,[4338228.882836004]
u_c_lohi.0,512,16,100,100,6,[3985344.6875200034]
u_c_lohi.0,512,16,100,100,7,[3588984.3281039963]
u_c_lohi.0,512,16,100,100,8,[3759888.343727996]
u_c_lohi.0,512,16,100,100,9,[4184611.9218960037]
u_c_lohi.0,512,16,100,100,10,[3784412.4297080035]
u_c_lohi.0,512,16,100,100,11,[4712882.484347995]
u_c_lohi.0,512,16,100,100,12,[4084978.3047080035]
u_c_lohi.0,512,16,100,100,13,[3578299.6640419965]
u_c_lohi.0,512,16,100,100,14,[3665575.2656039963]
u_c_lohi.0,512,16,100,100,15,[3669066.554706003]
u_c_lohi.0,512,16,100,100,16,[3569902.593768003]
u_c_lohi.0,512,16,100,100,17,[3503532.3202919965]
u_c_lohi.0,512,16,100,100,18,[3674436.335915996]
u_c_lohi.0,512,16,100,100,19,[3506547.421875]
u_c_lohi.0,512,16,100,100,20,[3588984.3281039963]
u_c_lohi.0,512,16,100,100,21,[3578299.6640419965]
u_c_lohi.0,512,16,100,100,22,[3503532.3202919965]
u_c_lohi.0,512,16,100,100,23,[3421021.875]
u_c_lohi.0,512,16,100,100,24,[3247176.296855997]
u_c_lohi.0,512,16,100,100,25,[3418080.3124799966]
u_c_lohi.0,512,16,100,100,26,[3569902.593768003]
u_c_lohi.0,512,16,100,100,27,[3322898.718768003]
u_c_lohi.0,512,16,100,100,28,[3316472.859355997]
u_c_lohi.0,512,16,100,100,29,[3229197.257793997]
u_c_lohi.0,512,16,100,100,30,[3491024.0624799966]
u_c_lohi.0,512,16,100,100,31,[3669066.554706003]
u_c_lohi.0,512,16,100,100,32,[3599806.9453320033]
u_c_lohi.0,512,16,100,100,33,[3686443.835956003]
u_c_lohi.0,512,16,100,100,34,[3371574.6718920027]
u_c_lohi.0,512,16,100,100,35,[3491024.0624799966]
u_c_lohi.0,512,16,100,100,36,[3076272.281231997]
u_c_lohi.0,512,16,100,100,37,[3470738.632830003]
u_c_lohi.0,512,16,100,100,38,[3322898.718768003]
u_c_lohi.0,512,16,100,100,39,[3272410.7109540026]
u_c_lohi.0,512,16,100,100,40,[3053231.992164]
u_c_lohi.0,512,16,100,100,41,[3322898.718768003]
u_c_lohi.0,512,16,100,100,42,[2993394.140625]
u_c_lohi.0,512,16,100,100,43,[3141921.656231997]
u_c_lohi.0,512,16,100,100,44,[3076272.281231997]
u_c_lohi.0,512,16,100,100,45,[2907868.59375]
u_c_lohi.0,512,16,100,100,46,[3229197.257793997]
u_c_lohi.0,512,16,100,100,47,[3076272.281231997]
u_c_lohi.0,512,16,100,100,48,[2789741.281264002]
u_c_lohi.0,512,16,100,100,49,[3045990.4922040026]
u_c_lohi.0,512,16,100,100,50,[2822343.046875]
u_c_lohi.0,512,16,100,100,51,[2880094.8515459974]
u_c_lohi.0,512,16,100,100,52,[2967370.4531079973]
u_c_lohi.0,512,16,100,100,53,[2923307.22654]
u_c_lohi.0,512,16,100,100,54,[3247176.296855997]
u_c_lohi.0,512,16,100,100,55,[2880094.8515459974]
u_c_lohi.0,512,16,100,100,56,[2953687.7500160025]
u_c_lohi.0,512,16,100,100,57,[3219076.875]
u_c_lohi.0,512,16,100,100,58,[2736817.5]
u_c_lohi.0,512,16,100,100,59,[2677426.945326002]
u_c_lohi.0,512,16,100,100,60,[3272410.7109540026]
u_c_lohi.0,512,16,100,100,61,[2584476.781264002]
u_c_lohi.0,512,16,100,100,62,[2789741.281264002]
u_c_lohi.0,512,16,100,100,63,[2861385.0078280023]
u_c_lohi.0,512,16,100,100,64,[2479099.0234500016]
u_c_lohi.0,512,16,100,100,65,[2988269.609352]
u_c_lohi.0,512,16,100,100,66,[2862845.019514997]
u_c_lohi.0,512,16,100,100,67,[2640994.281224001]
u_c_lohi.0,512,16,100,100,68,[3054646.054669997]
u_c_lohi.0,512,16,100,100,69,[2618268.046859998]
u_c_lohi.0,512,16,100,100,70,[2875754.867202002]
u_c_lohi.0,512,16,100,100,71,[2618268.046859998]
u_c_lohi.0,512,16,100,100,72,[2600721.949202997]
u_c_lohi.0,512,16,100,100,73,[2651291.953125]
u_c_lohi.0,512,16,100,100,74,[2875754.867202002]
u_c_lohi.0,512,16,100,100,75,[3074082.7890780023]
u_c_lohi.0,512,16,100,100,76,[2492174.039076002]
u_c_lohi.0,512,16,100,100,77,[2776590.906264002]
u_c_lohi.0,512,16,100,100,78,[2819916.2577959974]
u_c_lohi.0,512,16,100,100,79,[2598495.312480001]
u_c_lohi.0,512,16,100,100,80,[2590474.0468880017]
u_c_lohi.0,512,16,100,100,81,[2776590.906264002]
u_c_lohi.0,512,16,100,100,82,[2649012.2421719977]
u_c_lohi.0,512,16,100,100,83,[3138293.2343920027]
u_c_lohi.0,512,16,100,100,84,[2705543.6484219977]
u_c_lohi.0,512,16,100,100,85,[2435596.7460789974]
u_c_lohi.0,512,16,100,100,86,[2530992.445297998]
u_c_lohi.0,512,16,100,100,87,[2677426.945326002]
u_c_lohi.0,512,16,100,100,88,[2677426.945326002]
u_c_lohi.0,512,16,100,100,89,[2563560.234359998]
u_c_lohi.0,512,16,100,100,90,[2565766.40625]
u_c_lohi.0,512,16,100,100,91,[2578262.9843880017]
u_c_lohi.0,512,16,100,100,92,[2683284.550764997]
u_c_lohi.0,512,16,100,100,93,[2578262.9843880017]
u_c_lohi.0,512,16,100,100,94,[2437840.8749760017]
u_c_lohi.0,512,16,100,100,95,[2875754.867202002]
u_c_lohi.0,512,16,100,100,96,[2336264.171852002]
u_c_lohi.0,512,16,100,100,97,[2605919.375]
u_c_lohi.0,512,16,100,100,98,[2391206.8125120015]
u_c_lohi.0,512,16,100,100,99,[2478108.226547998]
u_c_lohi.0,512,16,100,100,100,[2480240.859375]
u_c_lohi.0,512,16,100,100,101,[2529274.6875]
