FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,10,1,138024325.0
u_c_hihi.0,512,16,250,10,2,[93856541.0]
u_c_hihi.0,512,16,250,10,3,[85575081.5]
u_c_hihi.0,512,16,250,10,4,[86833810.75]
u_c_hihi.0,512,16,250,10,5,[107658973.5]
u_c_hihi.0,512,16,250,10,6,[91096054.5]
u_c_hihi.0,512,16,250,10,7,[82814595.0]
u_c_hihi.0,512,16,250,10,8,[88335568.0]
u_c_hihi.0,512,16,250,10,9,[89694246.25]
u_c_hihi.0,512,16,250,10,10,[82814595.0]
u_c_hihi.0,512,16,250,10,11,[91096054.5]
u_c_hihi.0,512,16,250,10,12,[85575081.5]
u_c_hihi.0,512,16,250,10,13,[79443475.25]
u_c_hihi.0,512,16,250,10,14,[82006168.0]
u_c_hihi.0,512,16,250,10,15,[76880782.5]
u_c_hihi.0,512,16,250,10,16,[75721737.0]
u_c_hihi.0,512,16,250,10,17,[77663320.0]
u_c_hihi.0,512,16,250,10,18,[77293622.0]
u_c_hihi.0,512,16,250,10,19,[74182477.5]
u_c_hihi.0,512,16,250,10,20,[74318089.75]
u_c_hihi.0,512,16,250,10,21,[71755397.0]
u_c_hihi.0,512,16,250,10,22,[76655226.75]
u_c_hihi.0,512,16,250,10,23,[69236979.0]
u_c_hihi.0,512,16,250,10,24,[69236979.0]
u_c_hihi.0,512,16,250,10,25,[69192704.25]
u_c_hihi.0,512,16,250,10,26,[66630011.5]
u_c_hihi.0,512,16,250,10,27,[71496487.5]
u_c_hihi.0,512,16,250,10,28,[69192704.25]
u_c_hihi.0,512,16,250,10,29,[65699475.0]
u_c_hihi.0,512,16,250,10,30,[69192704.25]
u_c_hihi.0,512,16,250,10,31,[65699475.0]
u_c_hihi.0,512,16,250,10,32,[66251676.0]
u_c_hihi.0,512,16,250,10,33,[65699475.0]
u_c_hihi.0,512,16,250,10,34,[66630011.5]
u_c_hihi.0,512,16,250,10,35,[63365213.25]
u_c_hihi.0,512,16,250,10,36,[63767137.5]
u_c_hihi.0,512,16,250,10,37,[65712073.0]
u_c_hihi.0,512,16,250,10,38,[62130656.0]
u_c_hihi.0,512,16,250,10,39,[61834800.0]
u_c_hihi.0,512,16,250,10,40,[64067318.75]
u_c_hihi.0,512,16,250,10,41,[64067318.75]
u_c_hihi.0,512,16,250,10,42,[61834800.0]
u_c_hihi.0,512,16,250,10,43,[63767137.5]
u_c_hihi.0,512,16,250,10,44,[63365213.25]
u_c_hihi.0,512,16,250,10,45,[61834800.0]
u_c_hihi.0,512,16,250,10,46,[61504626.0]
u_c_hihi.0,512,16,250,10,47,[61818731.25]
u_c_hihi.0,512,16,250,10,48,[61152513.75]
u_c_hihi.0,512,16,250,10,49,[62130656.0]
u_c_hihi.0,512,16,250,10,50,[60730703.0]
u_c_hihi.0,512,16,250,10,51,[62130656.0]
u_c_hihi.0,512,16,250,10,52,[62130656.0]
u_c_hihi.0,512,16,250,10,53,[60189073.0]
u_c_hihi.0,512,16,250,10,54,[62130656.0]
u_c_hihi.0,512,16,250,10,55,[61152513.75]
u_c_hihi.0,512,16,250,10,56,[61834800.0]
u_c_hihi.0,512,16,250,10,57,[61152513.75]
u_c_hihi.0,512,16,250,10,58,[61152513.75]
u_c_hihi.0,512,16,250,10,59,[61834800.0]
u_c_hihi.0,512,16,250,10,60,[59299570.0]
u_c_hihi.0,512,16,250,10,61,[61152513.75]
u_c_hihi.0,512,16,250,10,62,[60782059.25]
u_c_hihi.0,512,16,250,10,63,[61152513.75]
u_c_hihi.0,512,16,250,10,64,[60189073.0]
u_c_hihi.0,512,16,250,10,65,[60189073.0]
u_c_hihi.0,512,16,250,10,66,[60189073.0]
u_c_hihi.0,512,16,250,10,67,[61152513.75]
u_c_hihi.0,512,16,250,10,68,[59114096.625]
u_c_hihi.0,512,16,250,10,69,[59902462.5]
u_c_hihi.0,512,16,250,10,70,[61834800.0]
u_c_hihi.0,512,16,250,10,71,[59299570.0]
u_c_hihi.0,512,16,250,10,72,[59902462.5]
u_c_hihi.0,512,16,250,10,73,[59114096.625]
u_c_hihi.0,512,16,250,10,74,[58941933.25]
u_c_hihi.0,512,16,250,10,75,[58941933.25]
u_c_hihi.0,512,16,250,10,76,[59902462.5]
u_c_hihi.0,512,16,250,10,77,[58941933.25]
u_c_hihi.0,512,16,250,10,78,[58941933.25]
u_c_hihi.0,512,16,250,10,79,[58941933.25]
