FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,1000,1,149066271.0
u_c_hihi.0,512,16,100,1000,2,[115321173.75]
u_c_hihi.0,512,16,100,1000,3,[123637462.5]
u_c_hihi.0,512,16,100,1000,4,[115321173.75]
u_c_hihi.0,512,16,100,1000,5,[113179946.5]
u_c_hihi.0,512,16,100,1000,6,[110419460.0]
u_c_hihi.0,512,16,100,1000,7,[118700919.5]
u_c_hihi.0,512,16,100,1000,8,[110419460.0]
u_c_hihi.0,512,16,100,1000,9,[107658973.5]
u_c_hihi.0,512,16,100,1000,10,[112758481.0]
u_c_hihi.0,512,16,100,1000,11,[107658973.5]
u_c_hihi.0,512,16,100,1000,12,[110419460.0]
u_c_hihi.0,512,16,100,1000,13,[104898487.0]
u_c_hihi.0,512,16,100,1000,14,[115940433.0]
u_c_hihi.0,512,16,100,1000,15,[107658973.5]
u_c_hihi.0,512,16,100,1000,16,[107633095.5]
u_c_hihi.0,512,16,100,1000,17,[99945017.25]
u_c_hihi.0,512,16,100,1000,18,[113179946.5]
u_c_hihi.0,512,16,100,1000,19,[106278562.5]
u_c_hihi.0,512,16,100,1000,20,[101920856.25]
u_c_hihi.0,512,16,100,1000,21,[96617027.5]
u_c_hihi.0,512,16,100,1000,22,[107658973.5]
u_c_hihi.0,512,16,100,1000,23,[96616875.0]
u_c_hihi.0,512,16,100,1000,24,[102138000.5]
u_c_hihi.0,512,16,100,1000,25,[99945017.25]
u_c_hihi.0,512,16,100,1000,26,[91096054.5]
u_c_hihi.0,512,16,100,1000,27,[93195984.0]
u_c_hihi.0,512,16,100,1000,28,[107658973.5]
u_c_hihi.0,512,16,100,1000,29,[101382719.25]
u_c_hihi.0,512,16,100,1000,30,[98549212.5]
u_c_hihi.0,512,16,100,1000,31,[93856541.0]
u_c_hihi.0,512,16,100,1000,32,[98909970.0]
u_c_hihi.0,512,16,100,1000,33,[91491722.25]
u_c_hihi.0,512,16,100,1000,34,[88335568.0]
u_c_hihi.0,512,16,100,1000,35,[96617027.5]
u_c_hihi.0,512,16,100,1000,36,[94819631.75]
u_c_hihi.0,512,16,100,1000,37,[93195984.0]
u_c_hihi.0,512,16,100,1000,38,[89018973.0]
u_c_hihi.0,512,16,100,1000,39,[88949355.0]
u_c_hihi.0,512,16,100,1000,40,[91254401.0]
u_c_hihi.0,512,16,100,1000,41,[91096054.5]
u_c_hihi.0,512,16,100,1000,42,[84568860.75]
