FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,5,1,4522834.367212004
u_c_lohi.0,512,16,50,5,2,[3387542.9843920027]
u_c_lohi.0,512,16,50,5,3,[3142432.1875]
u_c_lohi.0,512,16,50,5,4,[3371574.6718920027]
u_c_lohi.0,512,16,50,5,5,[3372366.25]
u_c_lohi.0,512,16,50,5,6,[3142432.1875]
u_c_lohi.0,512,16,50,5,7,[3332628.3046679967]
u_c_lohi.0,512,16,50,5,8,[3164445.234375]
u_c_lohi.0,512,16,50,5,9,[3249970.78125]
u_c_lohi.0,512,16,50,5,10,[3065787.5]
u_c_lohi.0,512,16,50,5,11,[2912498.125]
u_c_lohi.0,512,16,50,5,12,[2990820.273419997]
u_c_lohi.0,512,16,50,5,13,[3065787.5]
u_c_lohi.0,512,16,50,5,14,[3219076.875]
u_c_lohi.0,512,16,50,5,15,[3074082.7890780023]
u_c_lohi.0,512,16,50,5,16,[3078919.6875]
u_c_lohi.0,512,16,50,5,17,[2912498.125]
u_c_lohi.0,512,16,50,5,18,[2912498.125]
u_c_lohi.0,512,16,50,5,19,[2822343.046875]
u_c_lohi.0,512,16,50,5,20,[2905368.2656079973]
u_c_lohi.0,512,16,50,5,21,[2912498.125]
u_c_lohi.0,512,16,50,5,22,[2819916.2577959974]
u_c_lohi.0,512,16,50,5,23,[2736817.5]
u_c_lohi.0,512,16,50,5,24,[2736817.5]
u_c_lohi.0,512,16,50,5,25,[2789741.281264002]
u_c_lohi.0,512,16,50,5,26,[2736817.5]
u_c_lohi.0,512,16,50,5,27,[2789741.281264002]
u_c_lohi.0,512,16,50,5,28,[2734464.2499839975]
u_c_lohi.0,512,16,50,5,29,[2819916.2577959974]
u_c_lohi.0,512,16,50,5,30,[2734464.2499839975]
u_c_lohi.0,512,16,50,5,31,[2734464.2499839975]
u_c_lohi.0,512,16,50,5,32,[2734464.2499839975]
u_c_lohi.0,512,16,50,5,33,[2690107.664076002]
u_c_lohi.0,512,16,50,5,34,[2690107.664076002]
u_c_lohi.0,512,16,50,5,35,[2690107.664076002]
u_c_lohi.0,512,16,50,5,36,[2690107.664076002]
u_c_lohi.0,512,16,50,5,37,[2690107.664076002]
u_c_lohi.0,512,16,50,5,38,[2690107.664076002]
u_c_lohi.0,512,16,50,5,39,[2690107.664076002]
u_c_lohi.0,512,16,50,5,40,[2690107.664076002]
u_c_lohi.0,512,16,50,5,41,[2690107.664076002]
u_c_lohi.0,512,16,50,5,42,[2690107.664076002]
u_c_lohi.0,512,16,50,5,43,[2690107.664076002]
u_c_lohi.0,512,16,50,5,44,[2690107.664076002]
u_c_lohi.0,512,16,50,5,45,[2690107.664076002]
u_c_lohi.0,512,16,50,5,46,[2690107.664076002]
u_c_lohi.0,512,16,50,5,47,[2690107.664076002]
u_c_lohi.0,512,16,50,5,48,[2690107.664076002]
u_c_lohi.0,512,16,50,5,49,[2690107.664076002]
u_c_lohi.0,512,16,50,5,50,[2690107.664076002]
u_c_lohi.0,512,16,50,5,51,[2690107.664076002]
