FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,100,1,138024325.0
u_c_hihi.0,512,16,50,100,2,[102507710.0]
u_c_hihi.0,512,16,50,100,3,[117883866.5]
u_c_hihi.0,512,16,50,100,4,[123637462.5]
u_c_hihi.0,512,16,50,100,5,[102138000.5]
u_c_hihi.0,512,16,50,100,6,[99377514.0]
u_c_hihi.0,512,16,50,100,7,[100481550.0]
u_c_hihi.0,512,16,50,100,8,[107633095.5]
u_c_hihi.0,512,16,50,100,9,[94819631.75]
u_c_hihi.0,512,16,50,100,10,[96617027.5]
u_c_hihi.0,512,16,50,100,11,[96617027.5]
u_c_hihi.0,512,16,50,100,12,[93874390.0]
u_c_hihi.0,512,16,50,100,13,[103855468.5]
u_c_hihi.0,512,16,50,100,14,[85022850.0]
u_c_hihi.0,512,16,50,100,15,[96616875.0]
u_c_hihi.0,512,16,50,100,16,[96617027.5]
u_c_hihi.0,512,16,50,100,17,[89180670.5]
u_c_hihi.0,512,16,50,100,18,[92256939.0]
u_c_hihi.0,512,16,50,100,19,[96437220.75]
u_c_hihi.0,512,16,50,100,20,[85575081.5]
u_c_hihi.0,512,16,50,100,21,[86546223.75]
u_c_hihi.0,512,16,50,100,22,[88887525.0]
u_c_hihi.0,512,16,50,100,23,[84568860.75]
u_c_hihi.0,512,16,50,100,24,[81546486.0]
u_c_hihi.0,512,16,50,100,25,[87131553.5]
u_c_hihi.0,512,16,50,100,26,[89312818.0]
u_c_hihi.0,512,16,50,100,27,[89018973.0]
u_c_hihi.0,512,16,50,100,28,[82140091.25]
u_c_hihi.0,512,16,50,100,29,[79127976.0]
u_c_hihi.0,512,16,50,100,30,[79127976.0]
u_c_hihi.0,512,16,50,100,31,[79225837.5]
u_c_hihi.0,512,16,50,100,32,[76655226.75]
u_c_hihi.0,512,16,50,100,33,[79793231.5]
u_c_hihi.0,512,16,50,100,34,[89180670.5]
u_c_hihi.0,512,16,50,100,35,[79498267.875]
u_c_hihi.0,512,16,50,100,36,[77089441.0]
u_c_hihi.0,512,16,50,100,37,[77663320.0]
u_c_hihi.0,512,16,50,100,38,[71772649.0]
u_c_hihi.0,512,16,50,100,39,[71755397.0]
u_c_hihi.0,512,16,50,100,40,[79127976.0]
u_c_hihi.0,512,16,50,100,41,[84073474.5]
u_c_hihi.0,512,16,50,100,42,[71772649.0]
u_c_hihi.0,512,16,50,100,43,[79604903.0]
u_c_hihi.0,512,16,50,100,44,[76880782.5]
u_c_hihi.0,512,16,50,100,45,[71772649.0]
u_c_hihi.0,512,16,50,100,46,[77446371.75]
u_c_hihi.0,512,16,50,100,47,[75606951.75]
u_c_hihi.0,512,16,50,100,48,[81600725.25]
u_c_hihi.0,512,16,50,100,49,[74318089.75]
u_c_hihi.0,512,16,50,100,50,[71755397.0]
u_c_hihi.0,512,16,50,100,51,[75099512.0]
