FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,5000,1000,1,5553181.812528005
u_c_lohi.0,512,16,5000,1000,2,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,3,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,4,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,5,[3173246.7500160025]
u_c_lohi.0,512,16,5000,1000,6,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,7,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,8,[2974918.828140002]
u_c_lohi.0,512,16,5000,1000,9,[2819916.2577959974]
u_c_lohi.0,512,16,5000,1000,10,[2705543.6484219977]
u_c_lohi.0,512,16,5000,1000,11,[2598495.312480001]
u_c_lohi.0,512,16,5000,1000,12,[2480240.859375]
u_c_lohi.0,512,16,5000,1000,13,[2480240.859375]
u_c_lohi.0,512,16,5000,1000,14,[2387052.523414002]
u_c_lohi.0,512,16,5000,1000,15,[2356441.242173998]
u_c_lohi.0,512,16,5000,1000,16,[2307568.5547000016]
u_c_lohi.0,512,16,5000,1000,17,[2307568.5547000016]
u_c_lohi.0,512,16,5000,1000,18,[2208721.0156080015]
u_c_lohi.0,512,16,5000,1000,19,[2146627.640611998]
u_c_lohi.0,512,16,5000,1000,20,[2116140.855450999]
u_c_lohi.0,512,16,5000,1000,21,[2082443.1796980011]
u_c_lohi.0,512,16,5000,1000,22,[2064427.9961060022]
u_c_lohi.0,512,16,5000,1000,23,[2013833.8671720016]
u_c_lohi.0,512,16,5000,1000,24,[1992761.875]
u_c_lohi.0,512,16,5000,1000,25,[1981969.628894998]
u_c_lohi.0,512,16,5000,1000,26,[1981969.628894998]
u_c_lohi.0,512,16,5000,1000,27,[1981969.628894998]
u_c_lohi.0,512,16,5000,1000,28,[1898939.835925998]
u_c_lohi.0,512,16,5000,1000,29,[1893038.726572001]
u_c_lohi.0,512,16,5000,1000,30,[1818092.8476409996]
u_c_lohi.0,512,16,5000,1000,31,[1796036.484375]
u_c_lohi.0,512,16,5000,1000,32,[1796036.484375]
u_c_lohi.0,512,16,5000,1000,33,[1777592.3046700016]
u_c_lohi.0,512,16,5000,1000,34,[1717707.0117089984]
u_c_lohi.0,512,16,5000,1000,35,[1693771.4921960006]
u_c_lohi.0,512,16,5000,1000,36,[1661449.3593840008]
u_c_lohi.0,512,16,5000,1000,37,[1651252.0312399983]
u_c_lohi.0,512,16,5000,1000,38,[1623588.148427999]
u_c_lohi.0,512,16,5000,1000,39,[1569146.6171960006]
u_c_lohi.0,512,16,5000,1000,40,[1541531.9335849986]
u_c_lohi.0,512,16,5000,1000,41,[1538136.1406159992]
u_c_lohi.0,512,16,5000,1000,42,[1538136.1406159992]
u_c_lohi.0,512,16,5000,1000,43,[1487459.4140700004]
u_c_lohi.0,512,16,5000,1000,44,[1453934.296875]
u_c_lohi.0,512,16,5000,1000,45,[1426972.8281479995]
u_c_lohi.0,512,16,5000,1000,46,[1396409.6249919995]
