FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,250,1,4782413.625024004
u_c_lohi.0,512,16,10,250,2,[4615137.109400004]
u_c_lohi.0,512,16,10,250,3,[4782413.625024004]
u_c_lohi.0,512,16,10,250,4,[4462378.242210004]
u_c_lohi.0,512,16,10,250,5,[4264050.320334003]
u_c_lohi.0,512,16,10,250,6,[4430531.625024004]
u_c_lohi.0,512,16,10,250,7,[4065722.3984580035]
u_c_lohi.0,512,16,10,250,8,[4383879.156272003]
u_c_lohi.0,512,16,10,250,9,[4189228.8749759956]
u_c_lohi.0,512,16,10,250,10,[4065722.3984580035]
u_c_lohi.0,512,16,10,250,11,[4138813.125]
