FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,100,10,1,4383879.156272003
u_c_lohi.0,512,16,100,10,2,[4483512.773460004]
u_c_lohi.0,512,16,100,10,3,[4084978.3047080035]
u_c_lohi.0,512,16,100,10,4,[3669066.554706003]
u_c_lohi.0,512,16,100,10,5,[3586810.218768003]
u_c_lohi.0,512,16,100,10,6,[3387542.9843920027]
u_c_lohi.0,512,16,100,10,7,[3487176.601580003]
u_c_lohi.0,512,16,100,10,8,[3586810.218768003]
u_c_lohi.0,512,16,100,10,9,[3188275.7500160025]
u_c_lohi.0,512,16,100,10,10,[3141921.656231997]
u_c_lohi.0,512,16,100,10,11,[3272410.7109540026]
u_c_lohi.0,512,16,100,10,12,[2989008.515640002]
u_c_lohi.0,512,16,100,10,13,[2993394.140625]
u_c_lohi.0,512,16,100,10,14,[3229197.257793997]
u_c_lohi.0,512,16,100,10,15,[2907868.59375]
u_c_lohi.0,512,16,100,10,16,[3088642.1328280023]
u_c_lohi.0,512,16,100,10,17,[3074082.7890780023]
u_c_lohi.0,512,16,100,10,18,[2967370.4531079973]
u_c_lohi.0,512,16,100,10,19,[2993394.140625]
u_c_lohi.0,512,16,100,10,20,[3054646.054669997]
u_c_lohi.0,512,16,100,10,21,[2880094.8515459974]
u_c_lohi.0,512,16,100,10,22,[2907868.59375]
u_c_lohi.0,512,16,100,10,23,[2880094.8515459974]
u_c_lohi.0,512,16,100,10,24,[2690107.664076002]
u_c_lohi.0,512,16,100,10,25,[2776590.906264002]
u_c_lohi.0,512,16,100,10,26,[2792819.2499839975]
u_c_lohi.0,512,16,100,10,27,[2792819.2499839975]
u_c_lohi.0,512,16,100,10,28,[2880094.8515459974]
u_c_lohi.0,512,16,100,10,29,[2565766.40625]
u_c_lohi.0,512,16,100,10,30,[2861385.0078280023]
u_c_lohi.0,512,16,100,10,31,[2880094.8515459974]
