FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,250,10,1,33076.04591999998
u_c_lolo.0,512,16,250,10,2,[29821.47399]
u_c_lolo.0,512,16,250,10,3,[30673.516104]
u_c_lolo.0,512,16,250,10,4,[34081.68456]
u_c_lolo.0,512,16,250,10,5,[31304.468070000024]
u_c_lolo.0,512,16,250,10,6,[28345.426752]
u_c_lolo.0,512,16,250,10,7,[28117.389762]
u_c_lolo.0,512,16,250,10,8,[26434.884148000016]
u_c_lolo.0,512,16,250,10,9,[28969.431876]
u_c_lolo.0,512,16,250,10,10,[27865.99219200002]
u_c_lolo.0,512,16,250,10,11,[26368.758122]
u_c_lolo.0,512,16,250,10,12,[28141.614179000022]
u_c_lolo.0,512,16,250,10,13,[29662.782513000024]
u_c_lolo.0,512,16,250,10,14,[30227.600774]
u_c_lolo.0,512,16,250,10,15,[30227.600774]
u_c_lolo.0,512,16,250,10,16,[27826.193840000018]
u_c_lolo.0,512,16,250,10,17,[27826.193840000018]
u_c_lolo.0,512,16,250,10,18,[28446.53369600002]
u_c_lolo.0,512,16,250,10,19,[27164.367304]
u_c_lolo.0,512,16,250,10,20,[30117.015924]
u_c_lolo.0,512,16,250,10,21,[24709.221306]
u_c_lolo.0,512,16,250,10,22,[26434.884148000016]
u_c_lolo.0,512,16,250,10,23,[25543.826176000017]
u_c_lolo.0,512,16,250,10,24,[24245.939024999996]
u_c_lolo.0,512,16,250,10,25,[27164.367304]
u_c_lolo.0,512,16,250,10,26,[23802.201664000015]
u_c_lolo.0,512,16,250,10,27,[26368.758122]
u_c_lolo.0,512,16,250,10,28,[30423.366680000025]
u_c_lolo.0,512,16,250,10,29,[28141.614179000022]
u_c_lolo.0,512,16,250,10,30,[29607.616704000022]
u_c_lolo.0,512,16,250,10,31,[23796.196354]
u_c_lolo.0,512,16,250,10,32,[29027.07520000002]
u_c_lolo.0,512,16,250,10,33,[26368.758122]
u_c_lolo.0,512,16,250,10,34,[27381.03001200002]
u_c_lolo.0,512,16,250,10,35,[26573.83758]
u_c_lolo.0,512,16,250,10,36,[27164.367304]
u_c_lolo.0,512,16,250,10,37,[24211.718684]
u_c_lolo.0,512,16,250,10,38,[23796.196354]
